type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,573,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9244847,0,83,0,128,1,"[83,-80,4,0,-21,43,-20,40,-19,35,-16,30,-13,24,-9,18,-5,11,0,5,5,0,10,-5,14,-9,19,-12,23,-13,27,-13,29,-12,30,-10,29,-7,26,-5,23,-2,19,0,14,1,9,2,3,2,-2,1,-5,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,16,-4,14,-4,10,-4,5,-5,0,-8,-5,-11,-10,-14,-13,-18,-16,-23,-19,-28,-20,-31,-20,-34,-19,-35,-18,-35,-16,-33,-14,-29,-13,-24,-12,-18,-11,-11,-11,-3,-10,5,-11,13,-12,21,-13,29,-15,36,-15,40]"
CSI_DATA,574,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9254691,0,83,0,128,1,"[83,-80,4,0,37,-12,35,-11,31,-9,27,-8,21,-6,15,-5,9,-5,3,-4,-3,-4,-8,-5,-14,-6,-18,-7,-21,-9,-23,-11,-23,-13,-22,-14,-20,-15,-18,-15,-14,-14,-11,-13,-7,-11,-4,-8,-1,-4,1,-1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-12,-8,-10,-7,-8,-5,-7,-1,-5,3,-4,7,-4,12,-4,17,-5,21,-7,25,-9,28,-10,29,-11,29,-12,28,-11,26,-10,24,-8,20,-5,16,-1,12,3,7,8,3,14,-2,19,-6,25,-9,29,-11,33,-13]"
CSI_DATA,575,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9264708,0,83,0,128,1,"[83,-80,4,0,26,-40,25,-37,23,-34,20,-29,16,-23,11,-17,6,-12,1,-7,-5,-3,-11,1,-17,4,-22,5,-27,6,-30,4,-32,3,-32,0,-30,-2,-28,-5,-24,-6,-19,-7,-14,-7,-9,-6,-3,-4,1,-2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-17,5,-14,4,-10,4,-6,5,-1,7,4,9,9,13,13,17,16,22,18,27,19,31,19,33,18,34,16,34,14,32,13,29,11,24,10,18,10,11,10,3,10,-5,12,-13,14,-21,16,-29,19,-36,20,-40]"
CSI_DATA,576,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9274696,0,83,0,128,1,"[83,-80,4,0,47,5,44,5,40,5,35,5,28,4,20,3,13,0,6,-3,-1,-6,-6,-9,-12,-13,-16,-17,-18,-21,-19,-25,-18,-27,-16,-28,-13,-28,-10,-27,-7,-24,-3,-20,-1,-15,0,-10,1,-5,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-12,-13,-11,-11,-9,-7,-8,-3,-8,2,-8,8,-9,14,-11,19,-13,24,-17,28,-20,31,-22,32,-24,32,-24,30,-23,28,-21,25,-17,22,-12,18,-6,14,1,11,8,7,17,5,25,3,32,1,39,1,44,0]"
CSI_DATA,577,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9284790,0,83,0,128,1,"[83,-80,4,0,-45,19,-42,17,-39,15,-34,12,-27,9,-20,7,-13,6,-5,5,2,4,9,5,15,6,21,7,25,9,27,12,28,14,26,16,24,17,20,18,16,17,12,15,7,12,3,9,0,4,-2,0,-3,-4,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16,4,13,3,10,1,7,-2,4,-7,1,-12,-1,-17,-2,-23,-2,-29,-1,-34,1,-38,3,-40,4,-40,5,-39,5,-36,4,-33,3,-28,0,-23,-3,-16,-8,-10,-12,-3,-18,3,-24,9,-31,14,-36,18,-40,20]"
CSI_DATA,578,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9294680,0,83,0,128,1,"[83,-80,4,0,3,-40,3,-38,4,-34,3,-29,2,-24,1,-18,0,-12,-3,-6,-5,-1,-8,4,-11,8,-14,11,-18,14,-20,15,-22,14,-23,13,-23,10,-22,8,-20,5,-17,2,-13,0,-9,-1,-4,-2,0,-2,3,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-10,9,-8,8,-6,6,-2,5,2,5,7,5,12,5,16,7,20,9,23,12,26,15,26,17,26,18,25,18,23,17,21,15,18,12,15,8,12,4,9,-2,6,-8,4,-14,2,-21,1,-27,0,-33,0,-36]"
CSI_DATA,579,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9305028,0,83,0,128,1,"[83,-80,4,0,20,44,18,41,15,38,13,32,10,26,8,19,6,12,5,4,5,-3,5,-10,5,-16,7,-22,9,-26,11,-28,14,-29,16,-28,17,-25,17,-22,17,-18,15,-13,12,-9,8,-5,4,-2,0,0,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,4,-17,3,-15,1,-11,-2,-8,-6,-5,-12,-2,-17,0,-23,1,-29,1,-34,1,-38,-1,-40,-2,-40,-4,-39,-5,-36,-5,-33,-5,-28,-3,-23,-1,-16,3,-9,7,-3,11,3,17,9,23,15,29,19,35,21,38]"
CSI_DATA,580,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9314647,0,83,0,128,1,"[83,-80,4,0,-39,9,-37,8,-34,6,-29,5,-24,4,-17,3,-11,3,-5,4,1,5,6,6,11,8,15,10,18,13,19,15,19,17,18,18,16,19,13,18,10,17,6,14,4,11,1,8,0,4,-1,0,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,4,11,3,8,1,5,-2,3,-5,1,-9,0,-14,-1,-19,0,-24,1,-28,3,-31,5,-32,6,-32,7,-31,7,-29,6,-26,4,-22,2,-18,-2,-13,-6,-8,-10,-4,-15,1,-21,5,-27,8,-32,10,-35,12]"
CSI_DATA,581,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9324858,0,83,0,128,1,"[83,-80,4,0,10,-40,10,-37,10,-33,9,-28,7,-23,4,-17,1,-12,-2,-7,-6,-2,-9,2,-14,6,-17,9,-20,10,-23,11,-25,10,-25,8,-25,6,-23,4,-21,2,-17,0,-13,-1,-9,-2,-4,-2,0,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-12,7,-10,6,-7,5,-4,5,1,5,6,6,10,8,15,10,18,13,21,17,23,19,23,22,22,23,21,23,19,21,17,19,15,16,13,11,11,6,9,-1,7,-7,6,-14,6,-21,6,-27,6,-33,7,-37]"
CSI_DATA,582,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9325331,0,83,0,128,1,"[83,-80,4,0,7,-40,8,-37,7,-34,7,-29,5,-23,3,-17,0,-12,-2,-6,-6,-1,-10,3,-13,7,-16,10,-19,12,-22,12,-24,11,-25,10,-24,8,-23,6,-20,3,-17,1,-13,-1,-9,-1,-4,-2,0,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,8,-10,7,-7,5,-3,5,1,5,6,6,11,7,16,9,19,12,22,15,24,18,25,20,24,21,23,21,21,20,19,18,16,14,14,10,11,5,9,-1,7,-7,5,-14,4,-21,4,-28,4,-33,4,-37]"
CSI_DATA,583,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9335372,0,83,0,128,1,"[83,-80,4,0,9,39,7,37,6,33,5,28,4,23,4,16,4,10,4,4,5,-3,6,-8,7,-13,9,-17,11,-20,14,-21,16,-22,17,-21,18,-18,17,-16,16,-12,13,-9,11,-6,7,-3,4,-1,0,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,6,-13,5,-11,3,-8,0,-6,-5,-5,-9,-3,-14,-3,-19,-3,-24,-4,-27,-5,-31,-7,-32,-9,-32,-10,-31,-11,-29,-11,-26,-10,-22,-7,-18,-4,-13,0,-9,4,-4,9,0,15,4,21,7,26,9,32,11,35]"
CSI_DATA,584,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9344734,0,83,0,128,1,"[83,-80,4,0,-31,27,-29,24,-27,22,-23,18,-18,15,-13,11,-8,8,-2,5,4,3,9,2,14,1,19,1,22,1,25,3,26,5,25,6,24,8,21,8,17,9,13,8,9,7,6,5,2,2,-1,-1,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,14,-2,11,-2,8,-2,4,-4,1,-6,-3,-9,-6,-13,-9,-17,-10,-22,-11,-26,-11,-29,-10,-32,-9,-32,-8,-32,-7,-30,-6,-27,-6,-23,-6,-17,-7,-12,-8,-5,-11,2,-13,8,-16,14,-20,20,-23,25,-25,27]"
CSI_DATA,585,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9354668,0,83,0,128,1,"[83,-80,4,0,0,40,-1,37,-2,34,-2,29,-2,23,-1,17,1,11,3,4,5,-1,8,-7,11,-11,14,-14,17,-16,20,-16,21,-16,22,-14,22,-12,21,-10,19,-7,15,-4,12,-2,8,-1,3,0,-1,0,-4,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,7,-12,6,-10,4,-8,0,-6,-4,-5,-9,-4,-14,-4,-18,-5,-23,-7,-27,-9,-30,-11,-31,-13,-30,-14,-29,-15,-26,-15,-24,-14,-21,-11,-17,-8,-13,-3,-9,2,-5,8,-2,15,0,21,2,28,3,34,4,38]"
CSI_DATA,586,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9364791,0,83,0,128,1,"[83,-80,4,0,-33,38,-31,34,-29,30,-25,26,-19,20,-14,15,-7,11,-1,6,6,3,12,0,18,-2,23,-3,28,-3,31,-2,32,0,32,2,30,4,27,6,23,7,18,7,13,6,8,4,3,2,-1,-1,-4,-4,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-3,14,-2,10,-3,5,-4,1,-7,-4,-10,-8,-14,-12,-20,-15,-25,-16,-30,-16,-35,-16,-38,-14,-39,-13,-38,-11,-36,-10,-32,-9,-27,-9,-21,-9,-13,-10,-5,-12,3,-14,12,-17,20,-21,27,-25,33,-27,37]"
CSI_DATA,587,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9374665,0,83,0,128,1,"[83,-80,4,0,-30,-28,-28,-27,-24,-25,-21,-21,-16,-17,-12,-12,-9,-7,-6,-1,-3,4,-2,10,0,15,0,19,0,23,-1,25,-2,26,-4,26,-6,24,-7,22,-7,18,-7,14,-6,10,-5,6,-3,2,0,-1,2,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,11,0,8,2,5,4,1,7,-3,11,-6,15,-9,20,-10,24,-11,28,-11,30,-11,31,-10,30,-8,28,-7,25,-7,21,-6,16,-6,10,-7,4,-8,-3,-10,-10,-12,-16,-15,-22,-18,-27,-22,-30,-24]"
CSI_DATA,588,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9384795,0,83,0,128,1,"[83,-80,4,0,30,25,28,23,25,22,21,19,16,15,12,10,9,5,5,0,2,-6,0,-11,-2,-16,-3,-20,-3,-23,-1,-26,0,-27,2,-27,4,-25,5,-23,6,-19,5,-15,5,-11,3,-7,1,-3,-1,0,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-14,-3,-12,-3,-9,-4,-5,-5,-2,-8,2,-11,6,-15,9,-19,11,-24,12,-27,13,-29,12,-30,11,-30,10,-28,9,-26,8,-22,7,-16,7,-11,7,-4,7,3,8,10,10,16,12,22,15,27,18,30,20]"
CSI_DATA,589,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9394727,0,83,0,128,1,"[83,-80,4,0,30,-37,29,-34,27,-31,23,-26,18,-21,12,-16,6,-11,0,-7,-7,-4,-13,-1,-19,0,-24,1,-28,1,-31,0,-33,-2,-32,-4,-30,-6,-27,-8,-23,-9,-18,-8,-13,-7,-8,-5,-4,-3,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-17,3,-15,2,-11,2,-7,3,-2,5,3,8,7,12,11,17,14,22,16,27,16,32,16,35,14,36,12,35,11,33,10,30,9,25,8,19,8,12,9,4,10,-4,12,-12,16,-20,19,-27,23,-33,25,-37]"
CSI_DATA,590,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9405669,0,83,0,128,1,"[83,-80,4,0,-39,27,-37,24,-33,21,-29,18,-23,14,-16,11,-9,8,-2,6,5,3,11,2,17,2,22,2,26,3,29,5,30,6,29,8,27,10,24,11,20,10,15,9,10,7,6,5,2,2,-1,-2,-3,-4,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,3,14,2,10,1,7,-2,3,-5,0,-10,-3,-15,-5,-20,-6,-26,-6,-31,-6,-35,-4,-38,-3,-39,-2,-38,-1,-35,-1,-32,-2,-27,-3,-21,-5,-15,-8,-8,-11,0,-16,7,-20,14,-25,20,-30,24,-33,27]"
CSI_DATA,591,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9414766,0,83,0,128,1,"[83,-80,4,0,11,-45,11,-42,11,-38,10,-32,8,-25,5,-19,2,-12,-3,-6,-7,0,-12,4,-16,8,-21,11,-25,12,-28,12,-29,11,-30,9,-29,6,-27,3,-23,1,-18,-1,-13,-2,-9,-2,-4,-1,1,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-13,11,-11,9,-8,7,-4,6,1,6,6,6,12,7,17,10,22,12,26,16,28,19,29,21,29,23,27,23,25,23,22,21,19,17,16,12,13,7,10,0,7,-8,6,-16,5,-24,5,-32,5,-39,5,-44]"
CSI_DATA,592,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9424878,0,83,0,128,1,"[83,-80,4,0,24,38,21,36,18,33,15,28,12,22,9,16,7,9,5,2,3,-5,2,-12,2,-18,3,-23,4,-27,6,-29,8,-30,10,-29,11,-26,12,-23,12,-19,10,-14,8,-10,5,-6,2,-2,-2,1,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,4,-17,3,-14,1,-11,-1,-8,-5,-5,-10,-2,-15,1,-20,2,-25,3,-30,3,-34,2,-37,0,-37,-1,-37,-2,-34,-2,-31,-2,-27,-1,-21,0,-15,3,-8,6,-2,10,5,14,12,19,17,25,21,30,24,33]"
CSI_DATA,593,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9435180,0,83,0,128,1,"[83,-80,4,0,23,-39,23,-36,21,-32,19,-27,14,-22,10,-16,5,-11,-1,-6,-6,-2,-12,1,-17,4,-22,5,-26,6,-29,5,-30,4,-30,2,-29,0,-26,-2,-22,-4,-17,-5,-12,-5,-7,-4,-3,-2,2,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-17,4,-14,3,-11,3,-7,4,-3,6,2,8,7,11,11,15,14,20,15,25,16,29,16,31,15,32,14,32,13,30,12,27,10,23,9,18,9,11,9,4,9,-4,10,-12,12,-19,15,-26,18,-33,19,-36]"
CSI_DATA,594,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9444760,0,83,0,128,1,"[83,-80,4,0,-24,-45,-22,-43,-19,-39,-16,-33,-12,-27,-9,-19,-7,-12,-5,-4,-4,4,-4,11,-4,18,-5,24,-7,28,-9,31,-11,31,-13,30,-15,27,-15,24,-15,19,-13,14,-11,9,-7,4,-3,0,1,-3,4,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-7,17,-6,15,-4,11,-1,8,4,5,9,3,15,1,21,0,27,-1,33,0,37,2,39,3,39,5,39,6,36,5,33,4,28,3,23,1,16,-3,9,-7,2,-11,-5,-17,-12,-23,-17,-29,-22,-35,-24,-39]"
CSI_DATA,595,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9454705,0,83,0,128,1,"[83,-80,4,0,11,42,10,40,8,36,6,31,4,24,3,17,3,10,3,3,3,-4,4,-10,6,-16,7,-21,10,-24,13,-26,15,-26,16,-24,17,-22,17,-19,16,-14,14,-10,10,-6,7,-3,2,0,-2,1,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-14,7,-12,5,-10,1,-8,-3,-7,-8,-5,-14,-5,-19,-5,-24,-6,-29,-8,-32,-10,-34,-11,-34,-13,-33,-13,-31,-13,-29,-12,-25,-9,-20,-6,-15,-2,-10,3,-5,8,0,14,5,21,8,28,11,34,13,38]"
CSI_DATA,596,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9465578,0,83,0,128,1,"[83,-80,4,0,-34,-31,-31,-29,-28,-27,-23,-23,-19,-19,-14,-14,-9,-8,-5,-2,-2,4,1,10,4,15,5,20,5,25,4,28,3,29,1,29,-1,27,-3,24,-5,20,-6,16,-6,11,-5,6,-3,1,-1,-3,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,15,-3,13,-1,10,1,7,5,4,9,1,13,-2,18,-4,23,-6,28,-6,32,-6,34,-6,35,-5,34,-5,33,-4,29,-4,25,-4,20,-5,13,-6,6,-8,-1,-10,-8,-13,-16,-16,-22,-20,-28,-23,-31,-26]"
CSI_DATA,597,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9474659,0,83,0,128,1,"[83,-80,4,0,43,10,40,10,36,9,31,8,24,7,17,5,11,2,4,-1,-2,-5,-7,-8,-12,-12,-16,-16,-18,-20,-18,-23,-17,-25,-15,-26,-13,-25,-10,-24,-7,-21,-3,-18,-1,-13,0,-8,1,-3,1,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-7,-16,-6,-14,-6,-10,-6,-6,-7,-2,-9,3,-11,8,-15,13,-18,17,-22,20,-25,22,-27,23,-29,23,-29,22,-27,20,-25,18,-21,16,-16,14,-10,11,-2,9,5,8,13,6,20,5,28,5,35,5,39,5]"
CSI_DATA,598,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9484836,0,83,0,128,1,"[83,-80,4,0,-7,44,-7,41,-7,37,-7,32,-6,25,-4,18,-2,11,0,5,3,-2,7,-7,11,-12,14,-16,18,-18,21,-19,23,-18,25,-16,25,-13,23,-10,20,-7,17,-4,12,-1,8,1,3,2,-2,2,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-10,11,-9,8,-8,4,-7,-1,-7,-6,-8,-12,-10,-16,-12,-21,-15,-24,-18,-27,-22,-28,-24,-28,-25,-26,-25,-25,-24,-23,-22,-20,-19,-17,-14,-14,-8,-11,-1,-8,6,-6,13,-4,21,-4,29,-3,36,-2,41]"
CSI_DATA,599,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9494670,0,83,0,128,1,"[83,-80,4,0,22,40,20,38,18,34,15,30,11,24,8,17,6,10,4,3,2,-4,1,-11,0,-16,1,-22,2,-26,4,-29,6,-30,8,-29,10,-27,11,-24,11,-20,10,-15,9,-10,6,-5,3,-1,0,2,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,7,-15,6,-13,3,-11,0,-9,-4,-7,-9,-5,-15,-3,-20,-3,-26,-3,-31,-4,-34,-5,-37,-6,-37,-7,-36,-8,-34,-7,-31,-6,-27,-5,-22,-2,-16,1,-10,5,-3,9,3,14,9,20,15,25,19,30,22,34]"
CSI_DATA,600,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9506012,0,83,0,128,1,"[83,-80,4,0,-38,26,-37,24,-33,21,-29,18,-23,14,-17,10,-11,7,-4,4,2,1,9,-1,15,-2,20,-2,24,-2,28,0,29,2,29,4,27,6,24,7,20,8,15,8,10,7,5,6,1,4,-3,1,-6,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,6,13,5,10,3,7,-1,5,-5,3,-10,1,-15,0,-20,0,-26,0,-31,1,-35,2,-37,3,-38,4,-37,4,-35,3,-32,1,-27,-1,-22,-3,-16,-7,-9,-10,-2,-15,5,-20,11,-25,17,-29,22,-32,25]"
CSI_DATA,601,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9514849,0,83,0,128,1,"[83,-80,4,0,-18,44,-18,41,-17,37,-16,32,-13,25,-9,19,-6,12,-1,6,4,1,8,-4,13,-8,18,-11,23,-12,26,-12,29,-10,29,-8,28,-6,26,-3,23,0,18,2,13,3,8,3,3,3,-2,1,-5,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,15,-9,13,-8,9,-7,5,-7,0,-8,-5,-10,-11,-12,-16,-16,-20,-20,-23,-24,-25,-27,-25,-30,-24,-31,-23,-31,-22,-30,-20,-27,-18,-23,-16,-18,-14,-11,-12,-3,-11,4,-10,13,-10,21,-11,29,-12,37,-12,42]"
CSI_DATA,602,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9524810,0,83,0,128,1,"[83,-80,4,0,-15,-47,-13,-45,-11,-41,-9,-35,-7,-29,-5,-22,-4,-14,-4,-7,-5,1,-6,8,-7,14,-9,19,-12,23,-15,25,-17,25,-19,24,-20,22,-20,18,-19,14,-17,9,-14,5,-10,2,-5,-1,-1,-3,3,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-8,16,-7,13,-4,11,-1,8,4,6,9,4,15,3,21,2,27,3,32,4,36,6,37,7,38,9,37,10,35,9,31,8,27,6,22,3,17,0,11,-5,5,-11,-1,-17,-6,-24,-11,-30,-14,-36,-16,-41]"
CSI_DATA,603,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9534738,0,83,0,128,1,"[83,-80,4,0,-4,47,-4,44,-5,40,-5,35,-4,28,-3,21,-1,14,1,6,3,-1,7,-7,10,-12,13,-17,17,-20,20,-21,23,-20,25,-19,25,-16,24,-13,22,-9,18,-5,14,-2,9,0,4,1,-1,2,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-11,11,-10,8,-8,3,-8,-2,-8,-7,-8,-13,-9,-19,-11,-24,-14,-28,-18,-31,-21,-32,-23,-31,-24,-30,-25,-28,-24,-26,-22,-23,-18,-19,-13,-15,-7,-12,0,-9,7,-6,15,-3,23,-2,31,0,38,1,43]"
CSI_DATA,604,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9544742,0,83,0,128,1,"[83,-80,4,0,16,46,14,43,12,39,10,34,8,27,6,20,5,13,4,5,3,-2,3,-9,4,-16,6,-21,8,-25,10,-28,13,-29,15,-27,16,-25,17,-22,16,-18,15,-13,12,-8,9,-4,5,-1,1,2,-3,3,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-15,7,-14,4,-11,0,-9,-4,-7,-10,-5,-16,-4,-22,-4,-27,-5,-32,-6,-36,-8,-38,-10,-39,-11,-38,-12,-35,-11,-32,-10,-28,-8,-23,-5,-17,-1,-11,4,-5,9,1,16,6,22,11,29,14,35,17,39]"
CSI_DATA,605,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9554643,0,83,0,128,1,"[83,-80,4,0,37,31,34,30,31,28,26,25,21,20,16,15,11,9,6,2,2,-4,-1,-10,-3,-16,-5,-22,-5,-26,-3,-30,-1,-32,1,-32,3,-31,6,-28,7,-24,8,-19,7,-13,6,-8,4,-3,1,1,-1,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-2,-18,-2,-16,-3,-12,-4,-8,-7,-3,-11,1,-15,5,-20,9,-25,11,-30,12,-35,13,-37,12,-39,11,-38,10,-36,9,-33,8,-28,8,-22,8,-15,8,-7,9,1,11,9,13,17,16,25,20,31,23,35,25]"
CSI_DATA,606,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9564771,0,83,0,128,1,"[83,-80,4,0,49,3,46,4,41,4,36,4,29,3,22,2,14,0,7,-2,0,-5,-6,-8,-12,-12,-17,-15,-19,-19,-20,-23,-20,-25,-18,-27,-16,-27,-12,-26,-9,-24,-5,-20,-2,-16,0,-11,1,-6,2,-1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-12,-15,-10,-12,-9,-9,-8,-5,-8,1,-8,7,-9,13,-11,18,-14,23,-17,27,-21,30,-23,32,-25,32,-25,30,-24,28,-22,25,-18,22,-13,19,-7,15,0,12,7,8,15,5,23,2,31,1,38,0,43,0]"
CSI_DATA,607,60:83:e7:28:84:44,-50,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9574609,0,83,0,128,1,"[83,-80,4,0,22,44,20,42,17,38,15,33,12,27,9,20,7,13,5,5,4,-2,3,-10,4,-16,5,-22,6,-26,9,-29,11,-30,13,-29,15,-27,16,-24,16,-19,14,-15,12,-10,9,-6,5,-2,1,1,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-18,4,-15,2,-12,-1,-9,-6,-6,-11,-3,-16,-1,-22,0,-28,0,-33,-1,-38,-2,-40,-4,-41,-5,-40,-6,-38,-6,-34,-5,-30,-4,-24,-1,-17,2,-11,6,-4,10,3,16,9,22,14,28,19,34,21,38]"
CSI_DATA,608,60:83:e7:28:84:44,-51,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9584840,0,83,0,128,1,"[83,-80,4,0,-41,-6,-38,-7,-35,-7,-31,-7,-25,-6,-19,-4,-13,-2,-7,0,-2,3,3,7,7,10,10,14,12,17,13,20,12,22,11,23,8,23,6,22,3,19,1,16,-1,12,-2,8,-3,4,-2,0,-2,-4,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,10,8,9,6,6,5,3,5,-2,6,-6,7,-11,8,-16,11,-20,13,-23,16,-25,18,-26,19,-26,20,-25,19,-24,17,-22,14,-19,10,-16,6,-13,0,-10,-6,-8,-13,-6,-20,-4,-27,-4,-33,-3,-37,-3]"
