type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,474,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8259219,0,83,0,128,1,"[83,-80,4,0,-22,5,-23,3,-24,1,-26,1,-27,1,-28,2,-28,3,-27,5,-26,6,-24,7,-22,8,-19,8,-16,7,-14,5,-12,3,-10,0,-10,-3,-10,-6,-10,-7,-11,-9,-12,-9,-13,-9,-14,-8,-14,-7,-13,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,9,-9,10,-11,10,-12,11,-13,11,-14,12,-14,12,-15,13,-15,13,-15,12,-16,11,-16,11,-17,10,-18,9,-19,8,-20,8,-21,8,-22,9,-24,10,-24,11,-25,12,-25,13,-24,14,-24,14,-23,13,-23,12]"
CSI_DATA,475,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8269211,0,83,0,128,1,"[83,-80,4,0,24,1,24,4,25,6,27,7,28,7,29,6,30,5,30,3,29,0,27,-2,25,-3,22,-4,18,-4,15,-2,12,0,10,2,8,5,8,8,8,10,8,12,9,13,10,12,11,12,12,10,12,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,11,-8,12,-8,14,-8,15,-9,16,-9,18,-9,18,-9,19,-9,19,-9,20,-9,20,-8,20,-7,20,-6,21,-5,22,-4,23,-3,24,-3,26,-3,27,-4,28,-5,29,-6,30,-7,30,-8,29,-8,28,-8,28,-7]"
CSI_DATA,476,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8281026,0,83,0,128,1,"[83,-80,4,0,-3,-25,-1,-26,1,-27,2,-28,2,-30,1,-31,0,-31,-2,-31,-4,-30,-6,-28,-7,-25,-7,-22,-6,-19,-5,-16,-2,-13,1,-11,4,-10,7,-10,9,-10,11,-11,11,-12,11,-13,10,-14,8,-14,7,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-10,-10,-10,-12,-11,-13,-12,-14,-12,-16,-12,-17,-13,-17,-13,-18,-13,-18,-13,-19,-12,-19,-11,-19,-10,-20,-8,-21,-8,-21,-7,-23,-7,-24,-8,-26,-9,-27,-10,-28,-11,-29,-12,-29,-13,-29,-13,-28,-12,-28,-11,-27]"
CSI_DATA,477,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8289751,0,83,0,128,1,"[83,-80,4,0,14,16,13,17,13,19,13,21,14,22,15,22,16,22,18,21,18,19,18,17,17,14,16,11,14,10,11,8,7,8,4,8,1,9,-1,10,-2,11,-3,13,-3,14,-3,15,-2,15,0,14,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,0,13,1,14,1,15,2,16,3,17,3,18,3,18,4,19,4,19,5,18,5,18,6,17,7,17,9,17,10,17,11,18,12,19,13,20,13,22,13,23,13,24,13,24,12,24,12,24,12,23,12]"
CSI_DATA,478,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8299212,0,83,0,128,1,"[83,-80,4,0,4,21,2,22,1,23,0,25,0,26,1,27,2,27,4,27,5,26,7,24,7,21,7,18,6,15,4,13,2,11,-1,9,-4,8,-6,8,-8,9,-10,10,-10,10,-10,11,-9,12,-8,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,7,10,8,10,9,11,10,12,11,12,12,13,13,13,13,13,14,12,14,12,15,11,15,10,16,9,17,9,18,8,19,8,20,9,21,10,22,11,23,12,23,13,24,14,23,13,23,13,23,13,23]"
CSI_DATA,479,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8310420,0,83,0,128,1,"[83,-80,4,0,-17,-15,-16,-17,-16,-19,-16,-21,-17,-21,-18,-21,-19,-21,-20,-20,-21,-18,-21,-16,-20,-13,-18,-11,-16,-9,-12,-8,-9,-8,-6,-9,-3,-10,-1,-11,0,-13,0,-14,0,-15,0,-16,-1,-16,-2,-15,-3,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-13,0,-14,-1,-15,-2,-16,-3,-17,-3,-18,-3,-19,-4,-19,-4,-20,-4,-20,-5,-20,-6,-19,-6,-19,-7,-19,-8,-19,-10,-19,-11,-20,-12,-21,-13,-23,-13,-24,-13,-25,-13,-26,-12,-26,-11,-26,-11,-25,-11,-25,-12]"
CSI_DATA,480,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8319153,0,83,0,128,1,"[83,-80,4,0,-26,-2,-26,-5,-26,-7,-28,-8,-29,-8,-30,-7,-31,-6,-31,-4,-30,-2,-28,0,-26,2,-23,3,-20,2,-16,1,-13,-1,-11,-3,-9,-6,-9,-9,-9,-12,-9,-13,-10,-14,-12,-14,-12,-13,-13,-11,-13,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,7,-13,7,-15,7,-16,7,-18,7,-19,8,-20,8,-20,8,-21,8,-21,7,-21,7,-21,6,-22,5,-22,4,-23,2,-24,2,-25,2,-27,2,-29,2,-30,3,-30,4,-31,6,-30,7,-30,7,-29,6,-29,6]"
CSI_DATA,481,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8329172,0,83,0,128,1,"[83,-80,4,0,-16,-17,-14,-19,-14,-21,-14,-22,-15,-23,-16,-23,-17,-23,-19,-22,-19,-20,-19,-18,-19,-15,-17,-13,-15,-11,-12,-10,-8,-9,-5,-9,-2,-10,-1,-11,1,-13,1,-14,1,-15,1,-16,0,-16,-2,-15,-2,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-13,-2,-14,-3,-15,-4,-16,-5,-17,-5,-18,-6,-18,-6,-19,-6,-19,-7,-19,-7,-19,-8,-18,-9,-18,-10,-17,-11,-17,-12,-18,-13,-18,-14,-19,-15,-21,-15,-22,-15,-23,-15,-24,-15,-24,-14,-24,-14,-24,-14,-23,-15]"
CSI_DATA,482,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8339162,0,83,0,128,1,"[83,-80,4,0,18,12,17,14,17,16,18,17,18,18,19,18,21,17,22,16,22,14,21,11,20,9,18,7,16,6,12,6,9,6,6,7,4,8,2,10,1,12,1,13,1,14,2,15,3,14,4,14,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-2,13,-1,14,-1,15,0,16,1,17,1,18,1,18,1,19,1,19,2,19,2,19,3,18,4,18,5,19,7,19,8,20,9,21,9,23,9,24,9,26,8,26,8,26,7,26,7,25,7,24,8]"
CSI_DATA,483,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8349147,0,83,0,128,1,"[83,-80,4,0,8,20,6,21,5,23,5,24,5,25,6,26,8,26,10,25,11,24,12,21,12,19,11,16,9,13,7,12,4,10,1,9,-2,9,-4,10,-6,11,-7,12,-7,13,-7,13,-5,14,-4,14,-3,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,6,11,7,11,8,12,9,13,10,14,10,14,11,14,11,14,12,14,13,14,13,13,14,12,14,11,15,11,16,11,17,11,18,12,19,13,20,14,21,16,21,17,21,18,21,17,20,16,20,16,20]"
CSI_DATA,484,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8359123,0,83,0,128,1,"[83,-80,4,0,-5,-25,-3,-26,-1,-27,0,-29,0,-30,-1,-31,-3,-31,-5,-31,-6,-30,-8,-28,-9,-25,-9,-22,-8,-18,-6,-16,-3,-13,0,-12,3,-11,6,-11,8,-11,9,-12,10,-13,9,-14,8,-15,7,-15,5,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-10,-10,-10,-12,-11,-13,-11,-15,-12,-16,-12,-17,-13,-17,-13,-18,-13,-18,-13,-18,-12,-19,-11,-19,-10,-20,-9,-21,-8,-22,-8,-23,-8,-24,-9,-26,-9,-27,-11,-28,-12,-28,-13,-29,-14,-28,-14,-28,-13,-27,-12,-27]"
CSI_DATA,485,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8369023,0,83,0,128,1,"[83,-80,4,0,14,-18,15,-17,17,-17,19,-18,19,-18,19,-19,19,-20,17,-21,15,-22,13,-22,10,-21,8,-19,7,-16,7,-13,7,-10,8,-7,9,-4,10,-2,12,-1,13,-1,14,-1,15,-2,14,-3,14,-4,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,-13,0,-14,1,-15,2,-16,2,-17,2,-18,3,-19,3,-19,4,-20,4,-20,5,-20,5,-19,6,-19,7,-19,8,-19,9,-19,10,-20,11,-21,11,-23,11,-24,11,-25,11,-26,10,-26,9,-26,9,-25,10,-25]"
CSI_DATA,486,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8379191,0,83,0,128,1,"[83,-80,4,0,13,-19,15,-18,17,-18,18,-18,18,-19,18,-20,17,-21,16,-22,14,-23,12,-22,10,-21,8,-19,6,-16,6,-13,6,-10,7,-7,8,-5,10,-3,12,-2,13,-2,14,-2,15,-3,14,-4,13,-5,12,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-13,0,-14,1,-15,2,-16,2,-17,2,-18,2,-19,3,-19,3,-20,4,-20,4,-20,5,-19,6,-19,7,-19,8,-19,9,-19,10,-20,11,-21,11,-23,10,-24,10,-25,9,-26,9,-26,9,-26,9,-26,9,-25]"
CSI_DATA,487,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8389395,0,83,0,128,1,"[83,-80,4,0,22,-12,23,-10,25,-9,27,-9,28,-9,28,-11,28,-12,27,-14,25,-15,23,-16,19,-16,16,-15,14,-13,12,-10,11,-7,11,-3,11,0,11,2,12,4,14,5,15,5,16,5,16,3,16,2,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-13,7,-13,8,-14,9,-15,10,-16,11,-17,11,-17,12,-17,12,-17,13,-18,14,-17,14,-17,15,-16,16,-15,17,-15,18,-15,19,-15,21,-16,22,-17,22,-18,22,-20,22,-21,22,-22,21,-22,21,-21,21,-20]"
CSI_DATA,488,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8399256,0,83,0,128,1,"[83,-80,4,0,-17,-20,-16,-21,-15,-23,-15,-25,-16,-26,-17,-26,-19,-25,-20,-24,-21,-22,-21,-19,-20,-17,-19,-14,-16,-12,-13,-11,-9,-10,-6,-10,-3,-11,-1,-13,1,-14,1,-16,1,-17,0,-17,-1,-17,-2,-17,-3,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-4,-14,-5,-15,-6,-17,-7,-18,-8,-19,-8,-20,-8,-20,-9,-20,-9,-20,-10,-20,-11,-20,-11,-19,-12,-18,-13,-18,-14,-19,-15,-20,-17,-21,-18,-22,-18,-23,-18,-25,-18,-26,-18,-26,-17,-26,-17,-25,-16,-24,-17]"
CSI_DATA,489,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8409154,0,83,0,128,1,"[83,-80,4,0,-20,-13,-19,-15,-18,-17,-19,-18,-20,-18,-21,-18,-22,-17,-23,-16,-23,-14,-23,-12,-21,-10,-19,-8,-17,-6,-14,-6,-11,-7,-8,-8,-6,-9,-4,-11,-3,-12,-3,-14,-3,-15,-4,-15,-5,-15,-6,-14,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-13,-1,-14,-1,-15,-2,-16,-3,-17,-3,-18,-3,-19,-4,-19,-4,-20,-4,-20,-5,-20,-5,-19,-6,-19,-7,-19,-8,-19,-9,-20,-10,-20,-10,-22,-11,-23,-11,-24,-11,-25,-10,-26,-10,-27,-9,-26,-9,-26,-9,-25,-10]"
CSI_DATA,490,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8419161,0,83,0,128,1,"[83,-80,4,0,22,-1,23,1,23,3,24,4,26,4,26,3,27,1,27,0,26,-2,24,-4,22,-5,19,-5,16,-4,14,-3,11,-1,10,2,8,4,8,6,8,8,9,9,10,10,11,10,11,9,12,8,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-7,11,-7,12,-7,13,-7,15,-8,16,-8,16,-8,17,-8,17,-8,18,-8,18,-7,18,-6,18,-6,19,-5,19,-4,20,-4,21,-3,23,-4,24,-4,25,-5,26,-6,26,-7,26,-8,26,-8,25,-7,25,-7]"
CSI_DATA,491,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8429146,0,83,0,128,1,"[83,-80,4,0,22,11,21,14,21,15,22,16,23,17,24,16,25,15,26,14,26,12,25,10,23,7,21,5,18,4,14,5,11,6,8,7,6,9,4,11,4,13,3,14,4,15,5,16,6,15,7,14,8,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,13,-2,14,-2,15,-1,17,0,18,0,19,0,20,0,21,0,21,1,22,1,22,2,21,3,21,4,21,5,21,6,22,7,23,7,24,8,26,8,27,8,28,7,29,6,29,6,29,6,28,6,28,6]"
CSI_DATA,492,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8439229,0,83,0,128,1,"[83,-80,4,0,25,-4,26,-2,27,-1,28,0,29,0,30,-1,30,-3,30,-5,28,-6,26,-7,23,-8,20,-8,17,-7,15,-5,12,-3,11,0,10,3,10,6,11,8,12,9,13,9,13,9,14,8,14,6,14,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-10,11,-10,12,-10,14,-10,15,-11,16,-11,17,-11,17,-11,18,-11,19,-11,19,-11,19,-10,20,-9,20,-8,21,-8,22,-7,23,-7,25,-8,26,-9,27,-10,27,-11,28,-12,28,-13,27,-13,27,-12,26,-12]"
CSI_DATA,493,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8449222,0,83,0,128,1,"[83,-80,4,0,-25,-10,-24,-12,-24,-14,-25,-15,-26,-16,-27,-15,-28,-14,-28,-12,-28,-10,-27,-8,-25,-6,-22,-4,-19,-4,-16,-4,-13,-5,-10,-7,-8,-9,-7,-11,-6,-13,-6,-15,-7,-16,-8,-16,-9,-15,-10,-14,-10,-13,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,2,-15,1,-16,1,-17,0,-19,0,-20,0,-21,-1,-22,-1,-22,-1,-23,-1,-23,-2,-23,-3,-22,-3,-22,-4,-23,-5,-24,-6,-24,-7,-26,-7,-27,-7,-28,-6,-30,-6,-31,-5,-31,-4,-30,-4,-30,-5,-29,-5]"
CSI_DATA,494,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,8459151,0,83,0,128,1,"[83,-80,4,0,-10,23,-12,23,-14,23,-15,24,-15,25,-15,26,-14,27,-12,27,-10,27,-8,25,-6,24,-5,21,-4,18,-4,15,-5,12,-7,9,-9,7,-11,5,-13,5,-15,5,-16,5,-16,6,-15,7,-14,8,-13,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,3,14,2,15,1,16,1,18,1,19,1,20,1,21,1,21,0,21,0,22,-1,22,-2,21,-3,22,-4,22,-5,23,-6,24,-6,25,-6,26,-6,27,-5,29,-4,30,-4,30,-4,30,-4,30,-4,30]"
CSI_DATA,495,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,8469259,0,83,0,128,1,"[83,-80,4,0,-8,-23,-7,-23,-6,-24,-5,-26,-5,-26,-6,-27,-7,-27,-9,-26,-10,-25,-11,-23,-12,-20,-11,-18,-10,-15,-7,-13,-5,-12,-2,-11,1,-10,3,-11,5,-12,6,-13,6,-14,5,-14,4,-15,3,-15,2,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-8,-10,-9,-11,-10,-12,-11,-12,-13,-13,-13,-13,-14,-13,-15,-13,-15,-14,-15,-13,-16,-13,-16,-12,-17,-11,-17,-11,-18,-11,-19,-11,-20,-12,-21,-12,-22,-13,-23,-14,-23,-15,-23,-16,-23,-16,-23,-15,-23,-15,-23]"
CSI_DATA,496,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,8479106,0,83,0,128,1,"[83,-80,4,0,-22,-10,-22,-12,-21,-13,-22,-15,-23,-15,-23,-15,-24,-14,-25,-12,-25,-11,-24,-9,-22,-6,-20,-5,-17,-4,-14,-5,-12,-5,-9,-7,-7,-9,-6,-11,-5,-12,-5,-13,-6,-14,-6,-14,-7,-14,-8,-13,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,2,-13,1,-14,0,-16,0,-17,-1,-18,-1,-19,-1,-20,-1,-20,-2,-20,-2,-21,-2,-20,-3,-20,-4,-20,-5,-20,-5,-21,-6,-22,-7,-23,-7,-24,-7,-25,-7,-26,-7,-27,-6,-27,-5,-27,-5,-27,-5,-26,-6]"
CSI_DATA,497,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,8489340,0,83,0,128,1,"[83,-80,4,0,-22,16,-23,14,-24,13,-25,13,-26,14,-26,15,-26,17,-24,18,-22,18,-20,19,-17,18,-15,17,-13,15,-11,11,-11,8,-11,5,-12,2,-13,0,-14,-2,-16,-2,-17,-2,-17,-1,-17,0,-16,1,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-5,12,-7,12,-8,13,-9,14,-10,15,-11,16,-12,17,-12,17,-12,18,-13,18,-13,18,-14,18,-15,17,-15,16,-16,16,-17,16,-18,17,-19,18,-20,19,-20,20,-20,21,-20,22,-19,23,-19,23,-19,23,-19,22]"
CSI_DATA,498,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,8499232,0,83,0,128,1,"[83,-80,4,0,20,-16,22,-15,23,-14,25,-14,25,-14,25,-16,25,-17,24,-18,22,-19,20,-19,17,-19,14,-17,12,-15,11,-12,10,-9,10,-6,11,-3,12,-1,13,1,15,2,16,2,16,1,16,0,15,-1,15,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,4,-13,5,-13,7,-14,8,-15,9,-16,10,-17,10,-18,11,-18,11,-19,12,-19,12,-19,13,-18,14,-18,14,-17,15,-17,16,-17,17,-18,18,-18,19,-20,19,-21,19,-22,19,-23,19,-24,19,-24,19,-23,19,-23]"
CSI_DATA,499,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,8509217,0,83,0,128,1,"[83,-80,4,0,23,-12,24,-11,25,-9,27,-9,28,-10,28,-11,27,-12,26,-14,25,-15,23,-15,20,-15,17,-14,14,-12,13,-10,11,-7,11,-4,11,-1,12,2,13,3,14,4,15,4,16,3,16,2,15,1,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,6,-12,8,-12,9,-13,11,-13,12,-14,13,-15,13,-15,14,-16,15,-16,15,-16,16,-16,16,-16,16,-15,17,-14,18,-14,19,-14,20,-14,21,-15,22,-16,22,-17,23,-18,23,-19,23,-20,23,-20,23,-19,23,-19]"
CSI_DATA,500,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,8519186,0,83,0,128,1,"[83,-80,4,0,23,-6,23,-5,24,-4,25,-3,25,-4,26,-4,26,-6,26,-7,25,-8,22,-9,20,-10,17,-10,15,-8,13,-6,11,-4,10,-1,10,1,10,3,11,5,12,6,13,6,13,6,13,5,13,4,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,8,-9,9,-9,11,-9,12,-9,13,-10,14,-10,15,-10,16,-11,16,-11,17,-11,17,-11,17,-10,17,-10,18,-9,18,-9,19,-8,20,-9,21,-9,22,-9,23,-10,23,-11,24,-12,24,-13,23,-13,23,-12,23,-12]"
CSI_DATA,501,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,8531074,0,83,0,128,1,"[83,-80,4,0,-6,-23,-4,-23,-3,-24,-3,-25,-3,-27,-4,-27,-5,-27,-7,-27,-8,-25,-9,-23,-10,-21,-9,-18,-8,-16,-6,-14,-3,-12,-1,-11,2,-11,4,-11,6,-11,7,-12,7,-13,6,-14,5,-14,4,-14,3,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-8,-10,-9,-10,-11,-10,-12,-11,-13,-11,-14,-12,-15,-12,-15,-12,-16,-12,-17,-12,-17,-12,-17,-11,-17,-10,-18,-10,-18,-9,-19,-9,-20,-10,-22,-10,-22,-11,-23,-11,-24,-12,-24,-13,-24,-13,-24,-13,-24,-13,-24]"
CSI_DATA,502,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,8544219,0,83,0,128,1,"[83,-80,4,0,22,7,22,9,22,10,23,11,23,11,24,10,25,9,25,7,25,6,24,4,22,2,19,1,17,1,14,2,11,3,9,5,7,7,6,9,6,10,7,11,7,12,8,12,9,11,9,10,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,11,-3,12,-2,13,-2,15,-1,16,-1,17,0,18,0,19,0,20,0,20,0,20,0,20,1,20,1,20,2,20,3,20,3,21,4,22,4,23,4,24,4,26,3,27,3,27,2,27,2,26,2,26,3]"
CSI_DATA,503,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,8549800,0,83,0,128,1,"[83,-80,4,0,20,-13,21,-12,23,-11,24,-11,24,-11,24,-12,24,-13,23,-15,21,-16,19,-16,17,-16,14,-15,12,-13,11,-10,10,-7,10,-4,10,-2,11,0,12,2,13,2,14,2,15,2,14,0,14,-1,13,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-11,6,-11,8,-12,9,-13,10,-14,11,-14,11,-15,12,-15,13,-16,13,-16,13,-16,14,-16,14,-15,15,-15,15,-14,16,-14,17,-14,18,-15,19,-16,19,-17,20,-18,20,-19,20,-20,19,-20,19,-20,19,-19]"
CSI_DATA,504,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8559179,0,83,0,128,1,"[83,-80,4,0,24,3,24,4,24,6,25,6,26,6,26,6,27,4,27,3,26,1,25,0,22,-2,20,-2,17,-2,15,-1,12,1,10,3,9,5,8,7,8,9,9,10,10,11,10,10,11,9,11,8,11,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,11,-5,12,-4,13,-4,15,-4,16,-4,17,-3,18,-4,19,-4,20,-4,20,-4,20,-4,20,-3,20,-2,20,-2,21,-1,21,0,22,0,23,0,24,0,25,-1,26,-1,27,-2,28,-3,28,-3,28,-3,28,-3]"
CSI_DATA,505,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8569117,0,83,0,128,1,"[83,-80,4,0,4,23,3,23,2,24,1,25,2,26,2,26,4,26,5,26,6,24,7,23,8,20,8,18,7,15,5,13,3,12,0,11,-3,10,-5,10,-6,11,-7,12,-7,12,-7,13,-6,13,-5,13,-4,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,7,10,6,11,7,12,7,14,8,15,8,16,9,17,9,17,9,17,8,18,8,18,7,18,7,18,6,19,6,19,6,20,6,21,7,22,8,23,9,24,9,24,10,24,10,24,10,25,10,25]"
CSI_DATA,506,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8579199,0,83,0,128,1,"[83,-80,4,0,25,-10,25,-8,26,-7,27,-6,28,-7,28,-8,28,-9,28,-11,26,-12,24,-13,21,-13,18,-12,16,-11,14,-8,12,-5,12,-2,11,0,12,3,13,4,14,5,15,5,15,5,15,4,15,2,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,8,-10,10,-10,11,-11,13,-11,14,-11,15,-12,16,-13,17,-13,17,-14,18,-14,18,-13,18,-13,19,-12,19,-12,20,-11,20,-11,21,-11,23,-11,24,-12,24,-13,25,-15,25,-16,25,-16,25,-16,25,-16,26,-15]"
CSI_DATA,507,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8589637,0,83,0,128,1,"[83,-80,4,0,-22,-12,-21,-13,-21,-14,-21,-15,-22,-15,-23,-15,-23,-14,-24,-13,-24,-12,-23,-10,-22,-8,-20,-6,-17,-5,-14,-5,-12,-6,-9,-7,-7,-9,-6,-11,-6,-12,-6,-13,-6,-14,-7,-14,-8,-14,-8,-13,-9,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-1,-13,-2,-14,-3,-15,-3,-16,-4,-18,-4,-19,-5,-19,-5,-20,-5,-20,-5,-21,-6,-21,-6,-20,-6,-20,-7,-20,-7,-20,-8,-21,-9,-22,-10,-23,-10,-24,-10,-25,-9,-26,-9,-26,-9,-27,-8,-26,-8,-26,-8]"
CSI_DATA,508,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8599359,0,83,0,128,1,"[83,-80,4,0,1,-24,3,-24,4,-25,5,-25,5,-26,5,-27,4,-27,2,-27,1,-26,-1,-25,-2,-23,-3,-20,-3,-18,-1,-15,0,-13,2,-11,5,-10,7,-9,9,-9,10,-10,10,-10,10,-11,9,-12,8,-12,7,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-5,-11,-5,-12,-5,-14,-4,-15,-4,-16,-5,-18,-5,-19,-5,-19,-5,-20,-5,-20,-5,-21,-4,-21,-3,-20,-3,-20,-2,-21,-2,-22,-1,-22,-1,-24,-1,-25,-2,-26,-2,-27,-3,-27,-4,-28,-4,-28,-3,-28,-3,-28]"
CSI_DATA,509,60:83:e7:28:84:44,-57,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8609198,0,83,0,128,1,"[83,-80,4,0,16,17,15,18,14,19,14,20,15,21,15,21,16,20,17,19,18,18,18,16,17,13,15,11,13,10,11,9,8,9,5,9,3,10,1,11,0,12,0,13,-1,14,0,14,1,14,2,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,3,11,4,12,5,13,6,14,7,15,8,16,8,17,8,17,9,18,9,18,10,17,10,17,10,16,11,16,11,16,12,16,13,17,14,18,15,19,15,20,15,21,15,22,15,22,15,22,16,22,16]"
