type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,492,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8474393,0,83,0,128,1,"[83,-80,4,0,2,19,5,22,7,24,8,26,8,28,7,28,6,28,4,27,3,24,1,21,1,18,2,14,3,11,5,8,8,5,10,4,13,3,15,3,16,4,17,5,16,7,15,8,13,9,10,9,8,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,1,-14,1,-16,1,-18,0,-20,-2,-21,-3,-21,-4,-20,-5,-18,-5,-16,-4,-14,-3,-13,0,-12,3,-12,7,-13,11,-15,15,-17,18,-19,20,-20,21,-22,21,-22,21,-23,19,-22,18,-19,16,-16,15,-13,14]"
CSI_DATA,493,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8484804,0,83,0,128,1,"[83,-80,4,0,-20,0,-22,3,-25,5,-27,6,-29,6,-29,5,-29,3,-28,2,-26,1,-23,0,-19,0,-16,0,-12,2,-10,4,-7,7,-6,9,-5,12,-6,14,-7,15,-9,15,-10,14,-11,13,-12,11,-11,9,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-12,-3,-14,-2,-16,-1,-18,0,-20,2,-21,3,-21,4,-20,4,-18,4,-16,2,-15,-1,-13,-4,-12,-8,-12,-12,-13,-15,-15,-18,-17,-20,-19,-21,-21,-21,-22,-21,-23,-19,-23,-18,-22,-16,-20,-15,-17,-15,-14]"
CSI_DATA,494,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8494277,0,83,0,128,1,"[83,-80,4,0,15,12,18,12,22,12,24,13,24,14,24,15,23,16,21,16,18,16,16,14,13,12,11,9,10,5,9,2,10,-2,11,-4,12,-6,14,-7,15,-7,17,-6,17,-5,17,-3,15,-1,14,0,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,9,-7,11,-9,12,-11,13,-13,14,-15,13,-16,13,-16,11,-16,10,-14,9,-12,9,-9,10,-6,11,-3,13,-1,16,1,20,2,23,2,26,2,28,1,29,0,30,-1,29,-2,27,-1,25,0,21,1,19]"
CSI_DATA,495,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8504397,0,83,0,128,1,"[83,-80,4,0,6,-19,4,-22,3,-25,4,-28,4,-29,6,-29,7,-29,8,-27,8,-25,7,-22,6,-18,4,-15,1,-12,-2,-11,-5,-10,-8,-9,-10,-10,-12,-11,-12,-13,-12,-14,-11,-15,-9,-15,-7,-15,-5,-14,-4,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,2,12,3,14,4,16,6,17,7,17,9,17,10,15,11,14,11,13,9,12,7,11,4,12,1,13,-3,15,-6,18,-9,21,-11,23,-12,26,-12,28,-12,28,-11,28,-10,27,-9,24,-8,21,-9,18,-9]"
CSI_DATA,496,60:83:e7:28:84:44,-55,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8514329,0,83,0,128,1,"[83,-80,4,0,11,14,15,14,18,15,21,16,21,18,21,19,20,20,18,20,15,19,13,17,11,14,9,11,9,7,9,4,9,1,11,-2,12,-4,14,-4,16,-4,17,-3,17,-1,16,0,15,2,13,3,11,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,8,-9,9,-11,11,-13,11,-15,11,-17,11,-18,9,-18,8,-17,7,-15,7,-13,7,-10,8,-7,10,-5,12,-3,16,-2,19,-2,23,-3,26,-3,28,-4,29,-5,29,-6,28,-6,27,-6,24,-4,21,-2,19]"
CSI_DATA,497,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8524972,0,83,0,128,1,"[83,-80,4,0,-19,7,-20,10,-22,13,-24,14,-25,15,-26,14,-26,13,-26,11,-24,9,-21,7,-18,6,-15,6,-11,6,-8,7,-5,8,-3,11,-2,13,-2,15,-2,16,-4,17,-5,17,-6,15,-7,14,-8,11,-8,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-10,-7,-12,-8,-14,-8,-17,-7,-19,-6,-20,-5,-21,-3,-20,-3,-19,-3,-17,-4,-14,-6,-12,-9,-10,-12,-9,-16,-8,-19,-9,-23,-9,-25,-11,-27,-12,-27,-13,-28,-14,-27,-15,-25,-15,-23,-13,-21,-11,-19,-8]"
CSI_DATA,498,60:83:e7:28:84:44,-55,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8534229,0,83,0,128,1,"[83,-80,4,0,18,-4,20,-7,22,-10,25,-11,26,-11,27,-9,27,-8,26,-6,24,-5,21,-4,18,-4,14,-4,11,-5,8,-6,5,-9,3,-11,3,-13,3,-15,4,-17,6,-17,7,-16,8,-15,9,-13,9,-11,9,-9,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,4,12,4,14,4,17,3,18,1,19,0,19,-2,19,-2,17,-2,16,0,14,2,12,6,10,9,10,13,10,16,11,19,12,21,14,23,16,23,17,23,18,22,19,20,18,18,16,17,13,16,10]"
CSI_DATA,499,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8544247,0,83,0,128,1,"[83,-80,4,0,-20,-3,-23,0,-25,1,-28,2,-29,1,-30,0,-29,-1,-28,-3,-26,-4,-22,-4,-19,-4,-16,-2,-13,0,-10,3,-9,6,-8,8,-8,11,-9,13,-10,14,-11,14,-13,13,-13,11,-13,9,-13,6,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-12,-1,-14,0,-16,1,-18,3,-20,5,-20,6,-20,7,-19,7,-17,6,-16,4,-14,1,-13,-2,-13,-6,-13,-10,-15,-13,-17,-15,-19,-17,-21,-18,-24,-18,-25,-17,-26,-16,-26,-15,-25,-14,-22,-13,-19,-13,-16]"
CSI_DATA,500,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8555515,0,83,0,128,1,"[83,-80,4,0,-20,-3,-22,0,-25,1,-28,1,-29,1,-30,0,-29,-2,-28,-3,-25,-4,-22,-4,-19,-4,-16,-2,-13,0,-10,2,-9,5,-8,8,-8,11,-9,13,-10,14,-11,13,-13,13,-13,11,-13,9,-13,7,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-12,-1,-14,0,-16,2,-18,3,-20,5,-20,6,-20,7,-19,7,-17,6,-15,4,-14,1,-13,-3,-13,-6,-13,-10,-15,-13,-17,-15,-19,-17,-21,-18,-24,-17,-25,-17,-26,-15,-26,-14,-25,-13,-22,-13,-19,-12,-16]"
CSI_DATA,501,60:83:e7:28:84:44,-55,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8564961,0,83,0,128,1,"[83,-80,4,0,-16,11,-17,15,-18,18,-19,20,-21,20,-22,20,-22,18,-22,16,-21,14,-19,12,-16,10,-13,9,-9,8,-6,9,-3,10,0,11,2,13,2,15,2,16,0,17,-1,17,-3,16,-4,15,-5,13,-6,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-8,-10,-9,-12,-12,-12,-14,-12,-16,-11,-18,-10,-18,-9,-18,-8,-17,-7,-16,-8,-13,-9,-10,-11,-8,-14,-6,-17,-4,-21,-3,-24,-3,-27,-4,-29,-5,-30,-6,-30,-7,-29,-8,-28,-8,-25,-7,-23,-5,-21,-3]"
CSI_DATA,502,60:83:e7:28:84:44,-55,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8574407,0,83,0,128,1,"[83,-80,4,0,-12,16,-11,20,-11,23,-12,25,-13,26,-14,26,-15,25,-16,23,-16,20,-15,17,-13,15,-10,13,-6,11,-3,10,0,10,3,11,5,12,6,14,6,15,6,17,4,17,2,17,0,15,-1,14,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-4,-13,-5,-15,-7,-17,-9,-18,-11,-18,-12,-17,-14,-15,-14,-14,-14,-13,-12,-12,-10,-12,-7,-13,-4,-15,-1,-18,2,-21,4,-24,6,-27,6,-29,6,-31,5,-31,4,-31,3,-29,2,-27,2,-24,3,-21,4]"
CSI_DATA,503,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8584537,0,83,0,128,1,"[83,-80,4,0,-19,-7,-22,-5,-25,-5,-28,-5,-29,-6,-29,-7,-28,-8,-27,-9,-24,-10,-21,-9,-18,-8,-15,-6,-12,-3,-11,0,-10,3,-10,6,-10,9,-12,10,-13,11,-15,10,-16,9,-16,7,-15,5,-14,3,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,2,-14,3,-16,5,-17,7,-18,8,-19,10,-18,11,-17,10,-15,9,-14,7,-13,4,-13,0,-13,-3,-14,-7,-16,-9,-19,-11,-22,-12,-25,-12,-27,-12,-28,-11,-29,-10,-29,-8,-27,-8,-25,-8,-22,-9,-19]"
CSI_DATA,504,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8594208,0,83,0,128,1,"[83,-80,4,0,16,10,19,9,23,9,25,9,26,10,26,11,25,12,24,13,21,12,18,11,15,9,13,7,11,4,10,0,9,-3,10,-6,11,-8,12,-10,13,-10,15,-10,15,-8,15,-7,15,-5,13,-3,12,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,9,-7,11,-9,13,-11,14,-13,14,-15,14,-16,13,-16,12,-15,11,-14,10,-11,9,-8,10,-5,11,-2,13,1,16,3,20,4,23,4,26,4,28,4,29,3,30,2,29,1,27,1,24,2,21,3,19]"
CSI_DATA,505,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8604338,0,83,0,128,1,"[83,-80,4,0,-15,13,-14,17,-15,20,-17,22,-18,23,-19,22,-20,21,-20,19,-19,17,-17,14,-15,12,-11,10,-8,9,-4,9,-1,10,2,11,4,12,5,14,4,16,4,17,2,17,0,16,-1,15,-3,14,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-8,-11,-9,-12,-11,-13,-14,-13,-16,-12,-17,-11,-18,-9,-18,-8,-17,-8,-16,-8,-13,-9,-10,-11,-7,-14,-5,-17,-3,-21,-2,-24,-1,-27,-2,-29,-2,-30,-3,-31,-4,-30,-5,-28,-6,-26,-5,-23,-3,-21,-1]"
CSI_DATA,506,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8614414,0,83,0,128,1,"[83,-80,4,0,19,-1,21,-4,24,-6,26,-7,28,-7,29,-6,28,-4,27,-3,25,-2,21,-1,18,-1,14,-2,11,-3,8,-5,6,-8,5,-10,5,-13,5,-15,6,-16,8,-16,9,-16,10,-14,10,-12,10,-10,9,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,1,12,1,15,0,17,-2,19,-3,20,-5,19,-6,19,-6,17,-5,15,-3,14,0,12,3,11,7,11,11,12,14,14,17,16,19,18,20,20,20,22,19,23,18,23,17,22,16,19,15,16,14,13]"
CSI_DATA,517,60:83:e7:28:84:44,-55,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8724222,0,83,0,128,1,"[83,-80,4,0,-19,-7,-22,-6,-25,-5,-27,-5,-29,-6,-29,-7,-28,-9,-26,-9,-24,-9,-21,-9,-18,-7,-15,-5,-12,-3,-11,0,-10,3,-10,6,-10,9,-12,10,-13,11,-14,10,-15,9,-16,7,-15,6,-14,4,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,2,-13,3,-15,5,-17,7,-18,9,-18,10,-18,11,-16,11,-15,9,-13,7,-13,4,-12,0,-13,-3,-14,-6,-16,-9,-19,-10,-22,-11,-24,-12,-27,-11,-28,-10,-29,-9,-28,-8,-27,-8,-24,-8,-21,-9,-18]"
CSI_DATA,518,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8734351,0,83,0,128,1,"[83,-80,4,0,-19,-8,-23,-6,-26,-6,-28,-6,-29,-7,-29,-8,-28,-10,-26,-10,-24,-10,-21,-10,-18,-8,-15,-6,-12,-3,-11,0,-10,3,-10,6,-11,9,-12,10,-14,10,-15,10,-16,9,-16,7,-16,5,-14,3,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,2,-14,3,-16,5,-18,7,-18,9,-19,10,-18,10,-17,10,-15,9,-14,6,-13,3,-13,0,-13,-4,-15,-7,-17,-9,-19,-11,-22,-12,-25,-12,-27,-11,-29,-10,-29,-9,-29,-8,-27,-8,-25,-9,-21,-9,-18]"
CSI_DATA,519,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8744823,0,83,0,128,1,"[83,-80,4,0,15,-12,15,-16,17,-19,19,-20,20,-21,21,-20,22,-19,21,-17,20,-15,18,-12,15,-11,12,-9,8,-9,5,-9,2,-10,-1,-12,-3,-14,-3,-16,-3,-17,-1,-18,0,-18,2,-17,3,-16,5,-14,5,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,7,9,9,10,11,11,13,11,15,10,17,9,18,7,18,6,17,5,15,6,12,7,10,9,7,13,5,16,3,19,2,23,3,26,3,28,4,29,5,29,7,28,8,27,8,24,7,22,5,20,2]"
CSI_DATA,520,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8754332,0,83,0,128,1,"[83,-80,4,0,-20,0,-23,3,-25,5,-27,6,-29,6,-29,5,-29,3,-28,2,-26,0,-23,-1,-19,-1,-16,0,-12,2,-10,4,-7,7,-6,9,-6,12,-6,14,-7,15,-9,15,-10,15,-11,13,-12,11,-11,9,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-12,-2,-14,-2,-16,-1,-18,1,-20,2,-21,4,-20,5,-19,5,-18,4,-16,2,-15,0,-13,-4,-12,-8,-12,-11,-13,-15,-15,-18,-17,-20,-19,-21,-21,-21,-22,-20,-23,-19,-24,-18,-23,-16,-20,-15,-17,-15,-14]"
CSI_DATA,521,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8765093,0,83,0,128,1,"[83,-80,4,0,11,-15,11,-19,12,-23,13,-25,13,-26,14,-26,15,-25,16,-23,15,-20,14,-17,11,-15,8,-13,5,-11,2,-10,-1,-10,-4,-11,-7,-12,-8,-14,-8,-16,-7,-17,-5,-18,-3,-17,-2,-16,0,-15,1,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,5,11,6,12,8,13,11,14,13,13,14,12,15,11,15,10,15,9,13,9,11,9,8,11,5,13,2,16,-1,20,-2,23,-3,26,-3,28,-3,29,-2,30,-1,29,0,28,1,25,1,22,-1,20,-3]"
CSI_DATA,522,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8774352,0,83,0,128,1,"[83,-80,4,0,-20,0,-22,3,-25,5,-27,6,-29,6,-29,5,-29,3,-28,2,-26,0,-23,0,-19,0,-16,1,-12,2,-9,4,-7,7,-6,10,-5,12,-6,14,-7,15,-8,16,-10,15,-11,13,-11,11,-11,9,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-12,-2,-14,-2,-16,-1,-18,1,-20,3,-21,4,-20,5,-20,5,-18,4,-16,2,-14,0,-13,-4,-12,-8,-13,-12,-13,-15,-15,-18,-17,-20,-19,-21,-21,-21,-23,-20,-24,-19,-24,-18,-23,-16,-20,-15,-17,-15,-14]"
CSI_DATA,523,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8784599,0,83,0,128,1,"[83,-80,4,0,-8,-18,-12,-19,-14,-21,-16,-24,-16,-25,-15,-26,-14,-26,-12,-25,-10,-24,-9,-21,-7,-18,-7,-14,-7,-11,-8,-7,-10,-4,-12,-2,-14,-1,-16,-1,-17,-2,-18,-3,-18,-5,-17,-6,-15,-7,-13,-7,-11,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-6,11,-7,13,-7,16,-7,18,-6,19,-5,20,-4,19,-3,18,-2,16,-2,13,-3,11,-5,9,-8,8,-12,7,-15,7,-19,8,-23,10,-25,11,-27,13,-27,14,-27,15,-26,14,-24,12,-23,10,-21,7,-19]"
CSI_DATA,524,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8794186,0,83,0,128,1,"[83,-80,4,0,17,8,20,6,24,6,26,6,27,7,27,9,27,10,25,10,22,10,19,10,16,8,13,6,11,3,9,0,9,-3,9,-6,10,-9,12,-10,13,-10,15,-10,15,-8,15,-7,15,-5,13,-3,12,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,11,-4,12,-5,14,-7,16,-9,17,-10,17,-12,17,-12,15,-12,14,-11,12,-8,11,-5,11,-2,12,2,13,5,16,7,18,8,22,9,24,9,27,9,28,8,29,7,28,6,27,5,24,6,21,7,18]"
CSI_DATA,525,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8804334,0,83,0,128,1,"[83,-80,4,0,-13,15,-12,19,-13,22,-14,24,-15,25,-16,25,-17,23,-18,21,-17,18,-15,16,-13,13,-10,11,-7,10,-3,9,0,10,3,11,5,12,6,14,6,16,5,17,3,17,1,17,0,15,-2,14,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-5,-12,-6,-14,-8,-15,-11,-16,-13,-15,-14,-15,-15,-13,-16,-12,-15,-11,-13,-10,-11,-11,-8,-13,-5,-15,-2,-18,1,-21,2,-24,3,-27,3,-29,3,-31,2,-31,1,-30,0,-29,-1,-26,-1,-23,1,-21,3]"
CSI_DATA,526,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8814508,0,83,0,128,1,"[83,-80,4,0,10,16,13,17,16,18,18,19,19,21,18,22,17,22,15,22,13,21,11,18,9,15,8,12,8,8,8,5,9,2,11,-1,13,-3,15,-3,16,-3,17,-2,17,0,16,1,15,3,13,4,11,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,7,-11,7,-14,8,-16,8,-18,8,-19,7,-20,6,-20,5,-18,4,-17,4,-14,4,-11,6,-9,8,-7,12,-6,15,-6,19,-6,23,-7,26,-8,27,-9,28,-11,28,-11,27,-11,25,-10,23,-8,20,-5,18]"
CSI_DATA,527,60:83:e7:28:84:44,-55,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8824306,0,83,0,128,1,"[83,-80,4,0,-8,17,-6,21,-6,24,-6,27,-7,28,-8,28,-9,27,-10,25,-10,23,-9,20,-8,17,-5,13,-3,11,1,9,4,8,7,8,9,8,11,10,12,11,11,13,10,14,9,14,7,13,4,13,3,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-5,-12,-6,-14,-8,-16,-10,-16,-12,-16,-13,-15,-14,-14,-15,-12,-14,-11,-13,-11,-10,-11,-6,-12,-3,-14,0,-17,3,-20,5,-23,7,-26,7,-28,8,-30,7,-30,6,-30,5,-28,4,-25,4,-22,5,-19,6]"
CSI_DATA,528,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8834382,0,83,0,128,1,"[83,-80,4,0,1,19,4,21,7,23,8,26,8,27,7,28,6,28,4,27,3,24,1,21,1,18,2,14,3,11,5,8,8,5,10,3,13,2,15,3,16,3,17,5,16,6,15,7,13,8,11,9,9,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,0,-14,0,-16,-1,-18,-2,-20,-3,-21,-5,-20,-6,-19,-7,-18,-7,-16,-6,-14,-4,-13,-1,-12,3,-13,7,-13,10,-15,14,-17,17,-19,19,-21,20,-22,20,-23,20,-24,19,-22,17,-20,15,-17,14,-14,13]"
CSI_DATA,529,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8844567,0,83,0,128,1,"[83,-80,4,0,-2,-20,-5,-22,-7,-25,-8,-27,-8,-29,-7,-29,-6,-29,-5,-28,-3,-26,-2,-23,-2,-19,-3,-16,-4,-12,-6,-9,-8,-6,-11,-5,-13,-4,-15,-4,-17,-5,-17,-7,-17,-8,-15,-9,-13,-10,-11,-10,-9,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,11,-2,13,-2,15,-1,17,0,19,2,19,3,19,5,18,5,17,5,15,4,13,2,12,0,11,-4,11,-8,12,-12,14,-15,16,-18,18,-20,20,-21,21,-21,22,-20,22,-19,21,-18,19,-17,16,-15,13,-15]"
CSI_DATA,530,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8854382,0,83,0,128,1,"[83,-80,4,0,11,-15,11,-20,11,-23,13,-25,14,-26,15,-26,16,-25,16,-23,15,-20,14,-17,11,-15,8,-13,5,-11,2,-10,-1,-10,-4,-11,-6,-13,-7,-14,-7,-16,-7,-17,-5,-18,-3,-17,-2,-16,0,-15,1,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,5,11,6,12,8,13,10,14,12,14,14,12,15,11,15,10,15,9,13,9,10,10,7,11,4,13,1,16,-1,19,-2,23,-3,26,-3,28,-3,30,-2,30,-1,29,0,28,1,25,0,22,-1,20,-3]"
CSI_DATA,531,60:83:e7:28:84:44,-55,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8865054,0,83,0,128,1,"[83,-80,4,0,-6,-19,-9,-21,-12,-23,-13,-25,-13,-27,-12,-27,-11,-27,-9,-26,-8,-24,-6,-21,-6,-18,-6,-14,-6,-11,-7,-7,-10,-4,-12,-2,-14,-1,-16,-2,-17,-3,-18,-4,-18,-5,-17,-7,-15,-7,-12,-8,-11,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-4,12,-4,15,-4,17,-3,19,-2,19,-1,19,1,18,2,17,2,15,1,13,-1,12,-3,10,-7,10,-10,10,-14,11,-17,12,-21,14,-23,16,-24,17,-24,18,-24,18,-23,17,-21,15,-19,12,-18,9,-16]"
CSI_DATA,532,60:83:e7:28:84:44,-55,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8876407,0,83,0,128,1,"[83,-80,4,0,-19,-9,-23,-8,-26,-8,-28,-8,-29,-9,-29,-11,-28,-12,-26,-12,-23,-12,-20,-12,-17,-10,-15,-7,-13,-4,-11,-1,-11,3,-11,6,-12,8,-14,9,-15,9,-17,8,-17,7,-17,5,-16,3,-15,1,-14,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,3,-14,4,-16,5,-18,7,-19,9,-19,11,-18,11,-17,11,-16,10,-14,7,-13,4,-13,1,-14,-3,-15,-6,-17,-8,-20,-10,-24,-10,-26,-11,-28,-10,-30,-9,-30,-8,-30,-7,-29,-7,-26,-8,-23,-9,-20]"
CSI_DATA,533,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8884764,0,83,0,128,1,"[83,-80,4,0,-4,-19,-7,-22,-9,-24,-10,-27,-10,-28,-9,-29,-7,-29,-6,-28,-5,-25,-4,-23,-3,-19,-3,-15,-4,-12,-6,-8,-8,-6,-11,-4,-14,-4,-16,-4,-17,-5,-18,-6,-17,-8,-16,-9,-14,-10,-11,-10,-10,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-3,12,-3,15,-3,17,-2,19,0,20,1,20,2,19,3,17,4,16,3,14,1,12,-2,11,-5,11,-9,11,-13,12,-16,14,-19,16,-21,18,-23,20,-23,21,-22,21,-21,20,-20,18,-18,15,-17,11,-17]"
CSI_DATA,534,60:83:e7:28:84:44,-55,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8894390,0,83,0,128,1,"[83,-80,4,0,-16,11,-16,15,-17,18,-19,20,-20,21,-21,20,-22,19,-21,17,-20,15,-18,12,-16,10,-12,9,-9,8,-5,8,-1,9,2,10,3,12,4,14,4,16,3,17,2,17,0,17,-2,15,-3,13,-4,12,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-10,-8,-11,-8,-14,-9,-16,-8,-18,-7,-20,-6,-20,-4,-19,-4,-18,-4,-16,-5,-14,-6,-11,-9,-9,-13,-7,-16,-6,-20,-5,-24,-6,-26,-6,-28,-8,-29,-9,-29,-10,-28,-10,-26,-10,-24,-9,-21,-7,-19,-4]"
CSI_DATA,535,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8904746,0,83,0,128,1,"[83,-80,4,0,7,18,10,19,13,21,15,23,15,24,14,25,13,25,11,24,9,23,7,20,6,17,6,13,6,9,7,6,9,3,11,1,14,0,16,0,17,1,17,2,17,3,16,5,14,6,12,7,10,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,5,-12,6,-15,6,-17,6,-19,5,-20,4,-20,3,-20,2,-19,2,-17,2,-14,3,-12,5,-10,7,-9,11,-9,14,-9,18,-10,22,-11,24,-13,25,-14,26,-15,26,-15,25,-15,23,-13,21,-11,19,-8,17]"
CSI_DATA,536,60:83:e7:28:84:44,-56,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8914311,0,83,0,128,1,"[83,-80,4,0,4,19,7,21,9,23,10,25,10,26,9,27,8,27,6,26,5,24,3,21,3,18,3,14,4,11,6,7,8,5,10,3,13,2,15,3,16,4,16,5,16,6,15,7,13,8,10,9,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,3,-13,4,-16,4,-18,3,-20,2,-21,1,-21,-1,-20,-2,-19,-2,-17,-2,-15,0,-13,2,-11,5,-11,9,-11,13,-12,16,-13,20,-15,22,-17,23,-19,23,-20,23,-20,22,-19,20,-17,19,-14,17,-11,16]"
