type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,497,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8482298,0,83,0,128,1,"[83,-80,4,0,-11,-22,-7,-18,-3,-13,1,-9,6,-5,9,-2,12,0,15,1,17,2,18,2,18,1,17,1,15,0,13,0,10,-1,6,-2,3,-2,0,-3,-3,-3,-6,-3,-9,-2,-10,-1,-12,0,-12,1,-13,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-4,1,-2,7,0,13,2,19,4,25,5,30,7,34,8,37,8,38,8,38,8,36,7,32,6,27,4,21,3,14,0,7,-2,-1,-5,-8,-9,-14,-12,-20,-15,-25,-17,-28,-19,-31,-19,-32,-20,-32]"
CSI_DATA,498,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8492407,0,83,0,128,1,"[83,-80,4,0,1,-22,2,-17,3,-11,5,-6,6,-1,8,3,9,6,11,8,12,9,12,10,13,10,12,9,11,8,10,6,8,4,6,2,3,0,1,-2,-2,-4,-4,-5,-6,-6,-8,-6,-9,-6,-10,-5,-11,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-4,-5,-4,-1,-5,5,-6,10,-7,16,-9,21,-10,26,-10,29,-11,32,-11,34,-11,34,-11,32,-10,29,-8,24,-6,19,-5,12,-3,6,-2,-2,-1,-9,0,-15,0,-21,0,-26,0,-29,-1,-32,0,-34,0,-34]"
CSI_DATA,499,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8502933,0,83,0,128,1,"[83,-80,4,0,-23,7,-18,4,-13,0,-8,-3,-4,-7,-1,-10,2,-13,4,-16,5,-18,5,-18,4,-18,4,-18,3,-16,2,-14,0,-11,-1,-8,-2,-4,-3,-1,-3,2,-3,5,-3,7,-3,9,-2,11,-1,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-4,4,1,3,6,2,13,0,19,-1,25,-2,30,-3,35,-4,38,-4,39,-4,39,-4,37,-4,33,-4,28,-3,21,-3,14,-2,7,0,-1,1,-8,3,-15,6,-21,8,-27,10,-31,12,-33,13,-34,14,-34,14]"
CSI_DATA,500,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8512686,0,83,0,128,1,"[83,-80,4,0,-14,-24,-10,-19,-4,-14,1,-10,6,-6,10,-3,14,-1,17,0,19,1,20,1,20,0,19,0,17,-1,15,-1,11,-2,7,-3,3,-3,0,-3,-4,-3,-7,-2,-10,-2,-12,0,-13,1,-14,2,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-3,-4,1,-2,8,1,14,4,21,6,28,8,33,10,38,11,41,12,43,12,43,11,41,10,37,8,31,6,24,4,16,1,8,-3,-1,-7,-9,-11,-15,-14,-22,-18,-27,-21,-31,-23,-33,-24,-35,-24,-35]"
CSI_DATA,501,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8522222,0,83,0,128,1,"[83,-80,4,0,2,23,-1,18,-3,12,-5,7,-8,2,-10,-3,-12,-6,-14,-8,-16,-9,-17,-10,-17,-9,-16,-9,-15,-7,-13,-6,-11,-4,-8,-2,-5,0,-2,2,1,3,4,4,6,4,8,4,10,3,11,3,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,-1,4,-7,4,-13,4,-20,5,-26,5,-31,6,-35,6,-38,6,-40,6,-40,6,-38,5,-34,4,-29,3,-23,2,-15,1,-8,1,0,1,8,2,15,3,22,4,27,4,31,5,34,5,36,5,36]"
CSI_DATA,502,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8532280,0,83,0,128,1,"[83,-80,4,0,16,17,11,14,5,11,0,8,-5,6,-9,4,-13,3,-16,2,-18,2,-19,2,-19,2,-18,3,-16,3,-14,3,-10,3,-7,3,-4,2,0,2,3,1,6,0,8,-1,9,-3,10,-4,11,-5,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,-3,-2,-8,-6,-13,-9,-18,-13,-23,-16,-27,-18,-31,-20,-33,-21,-35,-21,-35,-20,-33,-17,-30,-15,-25,-12,-20,-8,-14,-4,-7,1,-1,6,5,11,10,16,15,20,18,24,21,26,23,27,24,27,24]"
CSI_DATA,503,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8542194,0,83,0,128,1,"[83,-80,4,0,8,25,4,19,0,13,-4,8,-8,4,-12,0,-15,-3,-17,-5,-19,-6,-21,-6,-21,-6,-20,-4,-18,-3,-16,-2,-12,0,-9,1,-5,2,-1,2,2,3,5,3,8,2,10,1,12,1,13,0,14,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,3,-1,2,-8,1,-15,1,-22,0,-29,0,-35,-1,-39,-2,-43,-1,-45,-1,-45,-1,-43,-1,-39,-1,-33,-1,-26,-1,-18,0,-9,2,0,3,8,6,15,8,22,10,28,12,33,14,36,14,37,14,38]"
CSI_DATA,504,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8552424,0,83,0,128,1,"[83,-80,4,0,-20,-14,-15,-12,-9,-10,-3,-9,2,-7,7,-7,11,-7,14,-7,16,-7,17,-7,16,-7,15,-7,14,-7,11,-7,8,-6,5,-5,2,-4,-1,-3,-4,-1,-7,0,-8,2,-10,3,-10,5,-11,6,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,0,-3,3,2,6,7,10,12,14,17,18,21,22,24,24,26,26,27,28,27,28,26,27,23,24,20,20,15,15,10,10,4,5,-2,1,-8,-4,-14,-8,-20,-11,-25,-14,-28,-16,-31,-18,-33,-18,-33,-18]"
CSI_DATA,505,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8562338,0,83,0,128,1,"[83,-80,4,0,-18,-17,-13,-14,-7,-11,-2,-9,4,-7,8,-5,12,-5,15,-4,17,-4,18,-5,18,-5,16,-5,14,-5,12,-5,9,-5,6,-4,2,-4,-1,-3,-4,-2,-7,0,-9,1,-10,3,-11,4,-11,5,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-1,-3,2,0,7,4,12,8,17,12,22,15,26,18,30,19,32,20,34,20,34,19,32,17,29,14,24,11,18,7,12,3,6,-2,0,-7,-6,-13,-11,-18,-15,-22,-19,-25,-22,-28,-23,-29,-23,-29,-24]"
CSI_DATA,506,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8572756,0,83,0,128,1,"[83,-80,4,0,-18,-16,-13,-14,-7,-11,-2,-9,4,-7,8,-6,11,-5,15,-5,17,-5,17,-6,17,-6,15,-6,14,-6,11,-5,9,-5,5,-5,2,-4,-1,-3,-4,-2,-7,0,-9,1,-10,3,-11,4,-11,5,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-1,-3,2,1,7,5,11,9,16,13,21,16,25,19,28,21,31,22,32,22,32,20,30,18,27,16,23,12,18,8,12,3,6,-2,1,-8,-5,-13,-10,-18,-14,-22,-17,-26,-20,-28,-22,-29,-22,-29,-23]"
CSI_DATA,507,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8582220,0,83,0,128,1,"[83,-80,4,0,-3,-24,-1,-19,2,-13,4,-7,7,-3,10,1,12,5,14,7,15,8,16,9,16,8,15,8,14,6,12,5,10,3,7,1,4,-1,0,-3,-3,-4,-5,-5,-8,-5,-10,-5,-11,-4,-12,-4,-13,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-5,-4,0,-5,6,-5,12,-5,19,-5,24,-6,30,-6,34,-6,37,-7,39,-7,39,-6,37,-6,33,-5,28,-4,21,-3,14,-2,7,-2,-1,-3,-9,-3,-16,-4,-23,-5,-28,-6,-32,-6,-35,-7,-37,-7,-37]"
CSI_DATA,508,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8592179,0,83,0,128,1,"[83,-80,4,0,-23,-10,-17,-9,-10,-8,-4,-8,1,-8,6,-8,10,-8,13,-9,15,-10,16,-10,15,-10,14,-10,12,-10,10,-9,7,-8,5,-6,1,-4,-2,-2,-4,-1,-6,1,-8,3,-9,5,-9,6,-9,8,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-2,3,4,5,9,9,15,12,20,15,25,17,28,19,31,21,33,22,32,22,31,21,27,19,23,16,18,12,12,8,5,4,-2,1,-9,-3,-16,-6,-22,-8,-27,-9,-31,-11,-34,-11,-35,-12,-35,-12]"
CSI_DATA,509,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8602228,0,83,0,128,1,"[83,-80,4,0,17,-17,14,-12,11,-7,8,-1,6,4,4,9,3,12,2,15,1,17,2,18,2,18,3,17,3,15,3,13,3,10,2,6,2,3,2,-1,1,-4,0,-7,-1,-9,-2,-10,-3,-11,-5,-12,-5,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-3,-3,-8,1,-13,5,-18,9,-22,13,-26,17,-30,19,-32,21,-34,22,-34,22,-32,20,-29,18,-25,15,-19,12,-14,7,-7,3,-1,-2,5,-8,10,-13,14,-17,18,-22,21,-25,23,-27,24,-28,24,-28]"
CSI_DATA,510,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8613109,0,83,0,128,1,"[83,-80,4,0,-13,20,-11,14,-9,8,-8,3,-7,-3,-7,-8,-7,-12,-8,-15,-8,-17,-8,-18,-9,-17,-9,-16,-9,-14,-8,-12,-7,-9,-5,-6,-4,-3,-2,1,-1,3,1,6,3,7,4,8,6,9,7,9,8,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,5,3,2,6,-4,10,-9,15,-13,18,-18,21,-22,24,-25,26,-28,27,-29,28,-28,26,-27,24,-24,20,-21,15,-16,10,-11,5,-5,0,1,-4,7,-7,14,-10,20,-13,25,-15,28,-16,31,-17,33,-17,33]"
CSI_DATA,511,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8622348,0,83,0,128,1,"[83,-80,4,0,16,-18,13,-13,10,-7,8,-2,6,4,4,8,3,12,3,15,3,17,3,18,3,18,3,17,3,15,4,12,3,9,3,6,2,2,2,-1,1,-4,0,-7,-1,-9,-2,-10,-4,-11,-5,-12,-6,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-3,-8,2,-12,6,-17,10,-21,14,-25,18,-29,20,-31,22,-33,24,-33,23,-31,22,-28,20,-24,16,-19,12,-13,8,-7,3,-1,-2,4,-8,9,-13,13,-18,17,-23,20,-26,21,-29,22,-30,22,-30]"
CSI_DATA,512,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8632685,0,83,0,128,1,"[83,-80,4,0,0,-25,2,-19,3,-13,5,-7,7,-1,9,3,11,6,12,9,13,10,14,11,14,10,14,10,13,8,11,6,9,4,6,2,4,-1,1,-3,-2,-4,-4,-5,-7,-6,-9,-6,-10,-6,-12,-5,-12,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-4,-5,-4,-1,-5,5,-7,12,-8,18,-9,24,-10,29,-11,33,-11,36,-12,38,-12,38,-11,36,-10,32,-8,27,-7,21,-5,14,-3,6,-2,-2,-2,-9,-1,-16,-1,-23,-1,-29,-1,-33,-1,-36,-2,-37,-2,-38]"
CSI_DATA,513,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8642212,0,83,0,128,1,"[83,-80,4,0,23,-1,18,0,12,2,6,5,1,7,-3,9,-6,11,-9,13,-11,14,-11,15,-10,15,-9,15,-8,13,-6,12,-4,9,-2,7,0,4,1,1,3,-2,4,-5,4,-7,4,-9,4,-11,3,-12,3,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-4,0,-4,-7,-5,-13,-6,-19,-6,-25,-7,-31,-8,-35,-8,-38,-8,-40,-9,-40,-9,-38,-9,-34,-8,-28,-7,-22,-5,-15,-4,-8,-3,0,-2,8,-2,15,-2,22,-2,27,-3,32,-4,35,-4,36,-4,36,-4]"
CSI_DATA,514,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8652378,0,83,0,128,1,"[83,-80,4,0,-21,12,-17,8,-12,3,-9,-2,-6,-6,-3,-10,-1,-13,0,-16,1,-18,1,-19,0,-19,0,-18,-1,-16,-1,-14,-2,-11,-2,-8,-3,-4,-3,-1,-3,2,-2,5,-2,8,-1,9,1,10,2,11,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,5,1,3,7,0,13,-2,18,-5,24,-7,29,-10,33,-11,36,-12,37,-13,37,-13,36,-12,32,-11,27,-9,21,-7,14,-5,7,-2,0,1,-7,5,-13,9,-19,12,-23,16,-27,18,-29,20,-30,21,-30,21]"
CSI_DATA,515,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8662193,0,83,0,128,1,"[83,-80,4,0,-11,21,-10,15,-9,9,-8,3,-8,-2,-8,-7,-8,-11,-8,-14,-9,-16,-9,-17,-10,-17,-10,-16,-9,-14,-9,-12,-7,-9,-6,-6,-4,-2,-2,1,-1,3,1,5,3,7,5,8,6,9,7,9,8,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,1,6,-5,9,-10,12,-15,15,-20,18,-25,20,-28,22,-31,23,-33,23,-33,22,-31,20,-28,17,-23,13,-18,9,-12,4,-6,1,1,-3,8,-6,14,-8,20,-10,26,-12,30,-13,33,-13,34,-13,34]"
CSI_DATA,516,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8672305,0,83,0,128,1,"[83,-80,4,0,-25,1,-19,-1,-13,-3,-7,-5,-2,-8,2,-10,6,-12,8,-14,9,-16,10,-16,9,-16,8,-16,7,-15,6,-13,4,-10,1,-8,0,-5,-2,-2,-4,1,-5,3,-6,6,-6,8,-6,10,-5,11,-5,11,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,4,0,3,6,3,12,3,19,4,25,4,30,4,34,4,37,4,39,5,39,5,37,5,33,4,28,3,21,3,14,2,7,1,-1,1,-9,1,-16,2,-23,2,-28,3,-33,4,-36,5,-37,5,-37,5]"
CSI_DATA,517,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8682219,0,83,0,128,1,"[83,-80,4,0,17,16,11,13,6,10,0,8,-5,6,-9,4,-13,4,-16,3,-18,3,-19,3,-19,3,-18,3,-16,4,-13,4,-10,4,-7,3,-3,3,0,2,3,1,6,-1,8,-2,9,-3,10,-4,10,-6,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,-3,-2,-8,-5,-13,-9,-18,-13,-23,-16,-27,-19,-30,-21,-33,-21,-35,-21,-35,-20,-33,-18,-30,-15,-25,-12,-20,-8,-14,-4,-7,1,-1,6,5,12,9,17,14,21,17,24,21,26,23,27,23,28,24]"
CSI_DATA,518,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8692232,0,83,0,128,1,"[83,-80,4,0,13,19,8,15,4,11,-1,8,-6,5,-10,3,-14,1,-16,0,-18,-1,-19,-1,-19,0,-18,0,-17,1,-14,1,-11,2,-7,2,-4,2,0,2,3,1,6,1,8,0,9,-1,10,-3,11,-4,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,3,-3,0,-8,-3,-14,-5,-20,-8,-25,-10,-30,-12,-33,-13,-36,-14,-38,-14,-38,-13,-36,-12,-33,-10,-28,-8,-22,-5,-15,-2,-8,1,-1,5,6,10,12,13,17,17,22,19,25,21,27,23,28,23,28]"
CSI_DATA,519,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8702326,0,83,0,128,1,"[83,-80,4,0,12,20,8,16,3,11,-1,8,-6,5,-10,2,-14,0,-16,-1,-18,-2,-19,-2,-19,-2,-18,-1,-17,0,-14,0,-11,1,-8,1,-4,2,-1,2,2,2,5,1,8,1,9,0,11,-1,11,-2,12,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,3,-3,0,-8,-3,-14,-6,-19,-9,-25,-12,-29,-13,-33,-15,-36,-15,-37,-15,-38,-14,-36,-13,-32,-11,-27,-9,-21,-6,-15,-3,-8,1,-1,5,6,9,12,13,17,16,22,19,25,21,28,22,29,22,29]"
CSI_DATA,520,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8714418,0,83,0,128,1,"[83,-80,4,0,17,-16,14,-11,11,-6,8,-1,5,4,3,9,2,12,1,15,0,17,1,18,1,18,1,17,2,15,2,13,2,10,2,7,2,3,2,0,1,-4,1,-6,0,-9,-2,-10,-3,-11,-4,-12,-5,-12,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-3,-4,-8,0,-13,4,-19,8,-24,11,-28,14,-31,16,-34,18,-35,19,-35,19,-34,18,-30,16,-25,13,-20,10,-14,6,-7,2,-1,-2,5,-7,11,-12,15,-16,19,-20,23,-23,25,-25,26,-27,26,-27]"
CSI_DATA,521,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8722293,0,83,0,128,1,"[83,-80,4,0,-23,-10,-17,-9,-11,-8,-5,-8,1,-8,6,-8,10,-9,13,-9,15,-10,16,-10,15,-10,14,-10,12,-10,10,-9,7,-8,4,-6,1,-4,-2,-2,-4,-1,-6,1,-8,3,-9,6,-9,7,-9,8,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-2,3,3,6,9,9,14,13,19,16,23,18,27,21,30,23,31,24,31,24,30,23,26,20,22,17,17,13,11,9,5,4,-2,1,-9,-3,-15,-6,-22,-8,-27,-10,-31,-12,-34,-13,-35,-13,-36,-13]"
CSI_DATA,522,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8732153,0,83,0,128,1,"[83,-80,4,0,2,24,0,18,-2,12,-5,6,-8,2,-10,-3,-12,-6,-14,-8,-16,-10,-17,-10,-17,-10,-16,-9,-15,-7,-13,-6,-10,-4,-8,-2,-5,0,-2,2,1,3,4,4,6,4,8,4,10,4,11,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,3,-1,3,-7,3,-13,3,-20,3,-26,3,-31,4,-35,4,-39,4,-40,4,-40,4,-38,3,-34,3,-29,2,-23,1,-15,1,-8,1,0,2,8,2,15,3,22,4,27,5,32,6,34,7,36,6,36]"
CSI_DATA,523,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8742229,0,83,0,128,1,"[83,-80,4,0,19,13,13,11,8,9,2,7,-4,7,-8,6,-12,5,-15,5,-17,5,-18,6,-18,6,-17,6,-15,6,-13,6,-10,5,-6,4,-3,3,0,2,3,0,5,-1,7,-3,9,-5,9,-6,10,-7,10,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-1,2,-4,-3,-7,-8,-11,-13,-16,-17,-20,-21,-23,-24,-26,-27,-28,-28,-30,-27,-30,-26,-29,-23,-26,-20,-22,-16,-17,-11,-12,-5,-7,1,-2,7,3,13,7,19,11,24,13,28,16,30,17,32,18,32,18]"
CSI_DATA,524,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8752382,0,83,0,128,1,"[83,-80,4,0,-5,-26,-2,-20,1,-14,4,-8,7,-3,11,1,13,4,16,6,17,7,18,7,18,7,18,6,17,5,14,4,11,2,8,0,4,-1,1,-3,-2,-4,-6,-5,-8,-5,-10,-5,-12,-4,-14,-3,-15,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-5,-5,0,-4,7,-4,14,-4,21,-4,27,-4,33,-3,38,-3,41,-3,43,-2,44,-2,41,-2,37,-2,31,-2,25,-2,17,-3,8,-3,-1,-4,-9,-5,-17,-7,-24,-8,-30,-10,-34,-11,-38,-12,-39,-12,-40]"
CSI_DATA,525,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8762368,0,83,0,128,1,"[83,-80,4,0,23,3,17,4,11,4,5,5,0,7,-5,8,-9,10,-11,11,-13,12,-14,13,-13,13,-12,13,-11,12,-9,11,-6,8,-4,6,-1,4,1,1,3,-2,4,-4,5,-6,6,-8,5,-10,5,-11,5,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-3,0,-4,-6,-6,-12,-8,-18,-10,-23,-12,-28,-14,-32,-15,-35,-16,-37,-17,-37,-17,-35,-16,-31,-15,-27,-12,-21,-9,-14,-7,-7,-4,1,-2,8,0,15,1,22,2,28,2,32,2,35,3,36,3,37,3]"
CSI_DATA,526,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8772786,0,83,0,128,1,"[83,-80,4,0,18,-15,14,-11,11,-6,8,-1,5,4,3,9,1,13,0,16,0,17,0,19,0,18,1,17,1,16,1,13,2,10,2,7,2,3,1,0,1,-4,1,-6,0,-9,-1,-11,-2,-12,-3,-12,-3,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-3,-4,-8,0,-13,4,-18,8,-23,11,-28,14,-31,16,-34,18,-35,19,-36,19,-34,18,-30,16,-26,13,-20,10,-14,6,-7,2,-1,-2,5,-7,11,-11,16,-16,20,-20,23,-23,25,-25,26,-26,27,-26]"
CSI_DATA,527,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8782223,0,83,0,128,1,"[83,-80,4,0,-20,-15,-14,-13,-8,-10,-2,-9,3,-7,8,-6,12,-6,15,-6,17,-6,18,-6,17,-6,16,-6,15,-6,12,-6,9,-6,6,-5,2,-4,-1,-3,-4,-1,-6,0,-8,1,-10,3,-11,4,-11,5,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,0,-3,3,1,7,6,11,11,16,15,20,18,24,21,27,23,29,24,31,24,31,23,30,20,26,17,22,13,17,9,12,3,6,-2,0,-8,-5,-14,-9,-19,-13,-24,-17,-27,-19,-30,-21,-31,-21,-31,-21]"
CSI_DATA,528,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8792299,0,83,0,128,1,"[83,-80,4,0,-23,-9,-17,-9,-11,-8,-4,-8,1,-8,6,-8,10,-9,13,-9,15,-10,15,-11,15,-11,14,-11,12,-10,10,-10,8,-8,4,-6,1,-5,-2,-3,-4,-1,-6,2,-8,4,-9,5,-9,7,-9,8,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-2,3,3,6,9,9,14,12,20,15,24,18,28,20,30,22,32,23,32,23,30,22,27,20,23,16,18,12,12,8,5,4,-2,1,-9,-3,-16,-5,-22,-8,-27,-9,-32,-11,-34,-11,-35,-12,-35,-12]"
CSI_DATA,529,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8802168,0,83,0,128,1,"[83,-80,4,0,10,-22,8,-16,8,-10,7,-4,7,2,7,6,7,10,7,13,8,15,8,16,8,16,8,15,8,13,7,11,6,8,5,5,3,2,2,-2,0,-4,-2,-7,-4,-8,-5,-9,-7,-10,-8,-10,-9,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-6,-4,-2,-7,3,-11,8,-14,14,-17,19,-20,23,-22,27,-24,29,-26,31,-26,30,-25,29,-22,26,-19,22,-15,17,-10,11,-6,5,-2,-2,2,-9,5,-15,8,-21,10,-27,12,-31,13,-34,14,-35,13,-35]"
CSI_DATA,530,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8812244,0,83,0,128,1,"[83,-80,4,0,3,-22,3,-16,4,-11,5,-6,6,-1,7,3,9,7,10,9,11,11,11,11,12,11,11,10,11,9,9,7,8,5,5,3,3,0,1,-2,-1,-4,-3,-5,-5,-6,-7,-6,-9,-6,-10,-6,-11,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-5,-4,-1,-5,4,-7,10,-8,15,-10,20,-12,25,-13,29,-13,31,-14,33,-14,33,-13,31,-12,28,-10,24,-8,18,-6,12,-4,6,-2,-2,0,-9,1,-15,1,-21,2,-26,2,-29,2,-32,2,-34,2,-34]"
CSI_DATA,531,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8822203,0,83,0,128,1,"[83,-80,4,0,-25,-6,-18,-6,-12,-6,-6,-7,0,-8,4,-9,8,-11,11,-12,13,-13,13,-13,13,-14,12,-13,10,-13,8,-11,6,-10,3,-7,0,-5,-2,-2,-4,0,-5,3,-7,5,-7,7,-7,9,-7,10,-6,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,1,-2,3,4,5,9,8,15,11,21,13,26,15,30,17,33,18,34,19,34,20,32,19,29,16,24,14,19,10,13,7,6,4,-2,1,-9,-1,-16,-3,-23,-4,-28,-5,-33,-6,-35,-7,-37,-6,-37,-6]"
CSI_DATA,532,60:83:e7:28:84:44,-60,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8832279,0,83,0,128,1,"[83,-80,4,0,-25,2,-19,0,-13,-3,-8,-5,-3,-8,1,-10,4,-13,7,-15,8,-16,9,-17,8,-17,7,-17,6,-15,4,-13,3,-11,1,-8,-1,-5,-2,-2,-4,1,-4,4,-5,7,-4,9,-4,10,-3,11,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-4,4,0,3,6,3,12,4,19,4,25,4,30,4,34,4,37,5,39,5,39,6,37,5,33,4,28,4,22,2,14,2,7,1,-1,1,-9,2,-16,3,-23,4,-29,5,-33,5,-36,6,-37,6,-37,6]"
