type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,234,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5965255,0,83,0,128,1,"[83,-80,4,0,-48,-4,-44,-5,-38,-5,-32,-5,-24,-3,-16,-1,-9,3,-2,8,4,13,9,18,12,23,14,28,15,32,13,35,11,37,7,36,4,34,1,30,-1,25,-2,19,-2,13,-1,7,2,2,4,-3,7,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,2,10,1,8,-1,7,-4,6,-7,6,-11,6,-15,6,-19,7,-23,8,-26,10,-28,11,-29,12,-29,12,-28,11,-26,10,-23,7,-20,3,-16,-2,-12,-8,-8,-14,-5,-21,-1,-29,1,-36,2,-43,2,-47,2]"
CSI_DATA,235,60:83:e7:28:84:44,-53,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5975247,0,83,0,128,1,"[83,-80,4,0,-24,35,-23,32,-21,27,-17,22,-12,17,-7,12,-1,7,5,4,12,1,17,-1,23,-2,28,-2,31,-1,34,1,34,3,33,6,30,7,25,8,21,8,15,7,10,5,6,2,2,-2,-1,-5,-2,-8,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-6,7,-6,5,-7,2,-7,-1,-9,-4,-11,-7,-13,-10,-15,-12,-18,-14,-20,-15,-23,-15,-24,-15,-25,-14,-24,-13,-23,-12,-20,-11,-16,-10,-11,-10,-5,-9,1,-10,8,-11,15,-13,22,-15,28,-17,33,-20,36]"
CSI_DATA,236,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5986126,0,83,0,128,1,"[83,-80,4,0,-5,-48,-4,-44,-2,-39,-2,-32,-2,-24,-3,-16,-5,-8,-9,0,-12,6,-17,12,-21,16,-26,19,-30,20,-33,20,-35,17,-35,14,-33,11,-30,7,-25,4,-20,2,-14,1,-8,1,-2,2,2,4,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,11,-1,10,1,8,4,7,7,5,11,4,14,3,19,3,22,3,26,4,28,5,30,6,30,7,29,8,27,7,23,6,20,4,15,1,10,-4,6,-8,1,-14,-3,-21,-7,-28,-9,-35,-10,-42,-11,-47]"
CSI_DATA,237,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,5995371,0,83,0,128,1,"[83,-80,4,0,-38,28,-36,25,-32,21,-27,17,-20,13,-12,10,-4,8,4,6,12,6,19,6,25,7,30,9,33,12,34,15,34,18,31,19,28,20,23,20,18,17,12,14,8,10,5,5,2,0,1,-6,1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,11,-4,9,-5,7,-6,4,-7,1,-10,-1,-13,-4,-16,-6,-19,-8,-23,-9,-26,-9,-29,-9,-30,-8,-31,-7,-30,-7,-28,-6,-25,-6,-21,-7,-15,-9,-9,-11,-2,-13,5,-17,12,-21,19,-26,24,-30,29,-34,32]"
CSI_DATA,238,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6005795,0,83,0,128,1,"[83,-80,4,0,18,-39,17,-35,16,-31,13,-25,9,-19,4,-14,-1,-9,-7,-4,-13,0,-18,3,-24,5,-29,6,-32,5,-35,3,-35,1,-34,-2,-31,-4,-27,-6,-22,-6,-17,-6,-12,-5,-7,-2,-3,1,1,4,3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-8,6,-7,6,-5,6,-2,7,1,8,5,9,8,10,11,12,14,15,16,17,17,19,18,21,17,21,16,21,15,19,14,17,12,13,11,9,9,3,8,-3,8,-10,8,-17,8,-24,9,-30,11,-36,12,-39]"
CSI_DATA,239,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6015301,0,83,0,128,1,"[83,-80,4,0,42,1,38,2,33,2,28,2,21,1,13,-1,7,-4,0,-8,-5,-12,-10,-16,-14,-20,-16,-25,-17,-28,-16,-31,-14,-33,-11,-33,-8,-31,-5,-28,-3,-23,-1,-18,-1,-13,-1,-7,-2,-2,-5,2,-7,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-4,-9,-3,-8,-1,-8,1,-7,5,-7,8,-7,12,-7,16,-8,19,-10,22,-11,24,-12,25,-13,25,-13,24,-12,22,-10,20,-8,17,-4,13,0,10,6,6,12,3,18,0,25,-2,31,-3,37,-4,40,-4]"
CSI_DATA,240,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6025140,0,83,0,128,1,"[83,-80,4,0,-24,-42,-21,-40,-17,-35,-14,-29,-12,-21,-9,-13,-8,-5,-8,3,-9,11,-10,17,-13,23,-15,28,-18,31,-21,32,-23,31,-25,28,-25,24,-24,20,-21,15,-17,10,-12,6,-7,4,-1,3,4,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,11,2,10,3,7,5,5,8,3,12,0,15,-2,19,-4,22,-4,26,-5,29,-4,31,-4,31,-3,30,-3,27,-2,24,-3,20,-4,15,-5,9,-7,2,-10,-4,-14,-11,-18,-16,-24,-21,-29,-24,-35,-26,-38]"
CSI_DATA,241,60:83:e7:28:84:44,-53,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6035312,0,83,0,128,1,"[83,-80,4,0,6,42,4,39,3,34,2,28,2,21,3,13,4,6,7,-1,10,-7,14,-12,17,-17,21,-19,25,-21,28,-20,30,-18,30,-15,29,-12,26,-8,22,-5,17,-3,12,-2,6,-2,1,-3,-3,-4,-6,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,-1,-10,-2,-8,-5,-7,-7,-5,-11,-4,-14,-3,-18,-3,-21,-3,-25,-3,-27,-4,-28,-5,-28,-6,-27,-6,-25,-6,-23,-5,-19,-3,-15,-1,-10,3,-6,7,-1,12,3,18,6,24,9,30,10,36,11,40]"
CSI_DATA,242,60:83:e7:28:84:44,-53,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6045265,0,83,0,128,1,"[83,-80,4,0,15,-45,15,-41,14,-36,12,-29,8,-22,4,-16,-2,-9,-8,-4,-14,0,-20,4,-26,6,-32,7,-36,6,-39,4,-39,1,-38,-2,-35,-4,-30,-6,-25,-7,-19,-7,-13,-5,-8,-3,-3,1,0,5,3,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,9,-5,9,-3,8,0,8,4,8,8,8,11,9,15,11,19,13,21,15,23,17,24,19,23,20,22,20,21,18,18,16,16,13,13,8,11,2,9,-5,7,-12,6,-20,6,-28,7,-35,9,-41,10,-46]"
CSI_DATA,243,60:83:e7:28:84:44,-53,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6055158,0,83,0,128,1,"[83,-80,4,0,27,-33,26,-30,23,-25,19,-21,13,-16,7,-12,1,-9,-6,-6,-13,-4,-19,-2,-24,-2,-29,-3,-32,-5,-34,-7,-34,-10,-32,-12,-29,-13,-25,-13,-20,-13,-15,-11,-10,-8,-6,-4,-3,0,-1,4,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,5,-8,5,-6,5,-3,6,0,8,3,10,5,12,8,15,10,18,11,21,12,23,13,24,12,25,11,24,10,23,9,20,9,16,8,11,8,5,9,-1,10,-8,11,-15,14,-21,16,-27,19,-32,22,-35]"
CSI_DATA,244,60:83:e7:28:84:44,-53,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6065231,0,83,0,128,1,"[83,-80,4,0,-41,-15,-37,-15,-32,-14,-27,-11,-20,-8,-14,-4,-9,1,-3,6,1,12,4,17,6,22,7,27,6,31,5,33,3,34,0,33,-2,31,-4,27,-5,22,-5,17,-4,11,-2,6,1,2,4,-2,7,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,7,5,7,2,7,0,7,-4,8,-7,9,-10,11,-14,13,-17,15,-19,17,-20,19,-21,19,-20,19,-20,18,-18,15,-17,12,-15,7,-13,2,-11,-4,-9,-11,-7,-18,-7,-25,-7,-32,-8,-37,-9,-40,-10]"
CSI_DATA,245,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6075322,0,83,0,128,1,"[83,-80,4,0,-13,45,-13,41,-12,36,-10,30,-7,22,-3,15,2,8,7,2,13,-3,19,-7,24,-10,30,-11,34,-11,37,-9,38,-6,37,-3,34,0,30,2,25,3,19,4,13,3,7,1,2,-2,-2,-6,-5,-8,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-11,4,-10,1,-9,-2,-9,-5,-9,-9,-9,-13,-9,-17,-11,-20,-13,-23,-15,-25,-17,-26,-18,-26,-19,-25,-18,-23,-18,-21,-16,-18,-12,-15,-7,-12,-2,-9,5,-7,12,-5,19,-4,27,-5,35,-5,41,-6,46]"
CSI_DATA,246,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6087065,0,83,0,128,1,"[83,-80,4,0,2,-43,3,-39,4,-35,4,-29,2,-22,0,-15,-4,-8,-8,-2,-12,3,-17,7,-22,11,-26,13,-30,13,-32,12,-34,10,-33,7,-31,4,-28,1,-24,0,-18,-2,-13,-2,-8,-1,-3,1,1,4,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,9,-3,9,-1,7,2,7,5,6,9,5,12,5,16,5,19,7,22,8,24,10,25,11,25,12,24,12,22,11,20,10,17,7,13,4,10,-1,6,-6,3,-12,0,-19,-1,-26,-1,-32,-2,-38,-2,-42]"
CSI_DATA,247,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6095329,0,83,0,128,1,"[83,-80,4,0,36,21,33,20,28,18,23,15,18,10,13,5,8,-1,4,-7,1,-13,-1,-19,-3,-24,-3,-29,-2,-32,0,-35,3,-35,5,-34,7,-31,8,-27,8,-22,7,-17,5,-12,2,-7,-2,-3,-5,0,-8,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-9,-7,-7,-7,-5,-8,-2,-9,1,-10,4,-12,7,-14,10,-16,13,-19,15,-22,16,-23,16,-23,16,-23,15,-21,14,-19,12,-15,11,-11,10,-5,9,2,8,9,8,15,9,22,10,28,12,33,15,36,16]"
CSI_DATA,248,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6105726,0,83,0,128,1,"[83,-80,4,0,12,-41,12,-37,11,-33,9,-27,6,-21,2,-14,-2,-9,-7,-3,-13,1,-18,4,-23,6,-28,8,-32,7,-34,6,-35,3,-34,1,-31,-2,-28,-3,-23,-4,-18,-5,-12,-4,-7,-2,-3,1,0,4,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,8,-5,8,-3,7,0,7,3,7,7,7,10,8,14,9,17,11,19,13,21,15,22,16,21,17,20,17,19,16,17,14,15,11,12,6,10,1,7,-5,6,-12,5,-18,4,-25,5,-31,6,-37,7,-40]"
CSI_DATA,249,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6115178,0,83,0,128,1,"[83,-80,4,0,-6,-47,-4,-44,-2,-39,-2,-32,-2,-24,-3,-16,-6,-8,-9,0,-13,6,-17,11,-21,16,-26,19,-30,20,-33,19,-35,17,-35,14,-33,10,-30,7,-26,4,-20,2,-14,1,-8,1,-3,2,2,4,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,11,-1,10,1,8,4,6,7,5,11,4,15,3,19,2,23,3,26,3,29,5,30,6,30,7,29,7,27,7,24,6,20,3,16,0,11,-4,6,-8,1,-14,-3,-21,-7,-27,-9,-35,-10,-41,-11,-46]"
CSI_DATA,250,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6125224,0,83,0,128,1,"[83,-80,4,0,-4,-48,-3,-44,-1,-39,0,-32,-1,-24,-3,-16,-5,-8,-9,-1,-13,5,-18,10,-22,15,-27,17,-31,18,-34,17,-36,15,-36,12,-34,9,-30,5,-26,2,-20,0,-14,0,-8,0,-3,2,2,4,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,11,-1,10,1,8,4,7,7,5,11,4,14,3,18,3,22,3,26,4,29,5,30,6,30,7,29,7,26,7,24,6,20,4,15,1,11,-3,6,-8,1,-14,-3,-21,-5,-28,-7,-35,-9,-42,-9,-47]"
CSI_DATA,251,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6135306,0,83,0,128,1,"[83,-80,4,0,26,-40,25,-36,23,-31,19,-26,13,-20,7,-14,1,-10,-7,-6,-14,-3,-21,-2,-27,-1,-32,-1,-36,-2,-38,-5,-39,-8,-37,-10,-33,-12,-28,-12,-23,-12,-17,-10,-12,-8,-8,-4,-4,0,-1,5,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,7,-8,6,-6,7,-3,8,1,9,4,10,8,12,11,15,14,18,16,21,16,24,16,25,16,26,15,25,14,23,13,21,12,16,11,11,10,5,10,-2,10,-10,11,-18,13,-25,16,-32,19,-37,21,-40]"
CSI_DATA,252,60:83:e7:28:84:44,-53,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6145592,0,83,0,128,1,"[83,-80,4,0,36,22,32,21,28,19,23,16,18,11,12,6,8,0,4,-6,2,-13,0,-19,-1,-24,-1,-29,0,-32,2,-34,5,-35,7,-33,9,-30,10,-26,10,-21,8,-16,6,-11,3,-7,-1,-3,-5,-1,-8,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-8,-8,-7,-7,-7,-5,-8,-2,-9,1,-10,4,-12,8,-14,10,-16,13,-19,15,-21,16,-23,17,-23,16,-23,15,-21,14,-19,13,-15,11,-11,10,-5,9,2,9,9,8,15,9,22,10,28,12,33,15,36,17]"
CSI_DATA,253,60:83:e7:28:84:44,-53,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6155152,0,83,0,128,1,"[83,-80,4,0,-38,20,-36,17,-31,15,-26,12,-19,9,-12,8,-5,7,2,7,9,7,15,9,21,10,24,13,27,15,28,18,27,21,25,22,21,22,17,21,13,18,9,14,6,10,4,5,2,0,2,-4,2,-8,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-3,8,-3,6,-4,4,-6,2,-8,0,-11,-2,-14,-3,-18,-4,-21,-5,-24,-4,-27,-4,-28,-3,-29,-3,-28,-3,-26,-3,-23,-3,-19,-5,-14,-7,-9,-10,-3,-13,3,-17,8,-21,14,-26,18,-31,21,-34,22]"
CSI_DATA,254,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6165198,0,83,0,128,1,"[83,-80,4,0,-48,-2,-44,-3,-39,-3,-32,-3,-24,-1,-16,1,-8,4,-2,8,4,12,9,17,13,22,16,26,17,30,16,34,14,36,11,35,7,33,4,29,2,25,0,19,0,13,0,7,2,2,4,-3,6,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,3,10,2,8,0,7,-3,7,-7,6,-11,6,-15,6,-19,7,-22,8,-25,10,-28,11,-29,12,-29,12,-28,11,-26,9,-23,7,-20,3,-16,-2,-12,-8,-8,-14,-4,-21,-1,-28,1,-36,3,-42,4,-46,4]"
CSI_DATA,255,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6175226,0,83,0,128,1,"[83,-80,4,0,-48,-1,-44,-2,-39,-2,-32,-3,-24,-2,-16,1,-9,4,-2,8,4,12,9,17,13,22,15,27,15,31,14,35,12,36,8,36,5,34,2,30,0,25,-1,19,-2,13,0,8,2,2,4,-2,7,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,1,9,0,8,-2,7,-5,5,-8,4,-12,4,-16,4,-19,4,-23,5,-27,6,-29,7,-30,8,-31,9,-30,8,-28,7,-25,5,-21,2,-16,-3,-12,-8,-7,-14,-3,-21,0,-29,3,-36,5,-42,6,-46,7]"
CSI_DATA,256,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6185272,0,83,0,128,1,"[83,-80,4,0,-43,-4,-39,-5,-35,-5,-28,-5,-22,-3,-15,0,-9,3,-3,7,3,12,7,16,10,21,12,25,12,29,11,31,9,33,6,32,3,30,1,27,-1,22,-2,17,-2,12,-1,7,1,2,4,-2,7,-4,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,2,9,1,7,-1,6,-3,5,-7,5,-10,5,-13,5,-17,6,-20,7,-23,9,-25,10,-26,10,-26,10,-25,10,-23,8,-21,6,-18,3,-15,-2,-11,-7,-7,-13,-4,-19,-1,-26,0,-32,1,-38,1,-42,1]"
CSI_DATA,257,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6195465,0,83,0,128,1,"[83,-80,4,0,26,32,23,30,20,27,16,22,12,16,9,10,8,3,6,-5,6,-11,6,-18,7,-23,9,-27,12,-30,15,-31,17,-30,19,-27,19,-24,19,-20,17,-16,13,-11,9,-8,5,-5,0,-4,-5,-3,-8,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-9,-6,-8,-6,-6,-7,-4,-9,-1,-11,2,-13,5,-16,7,-19,9,-22,11,-25,11,-26,11,-26,10,-26,9,-24,8,-22,8,-18,7,-13,7,-7,8,-1,9,6,11,12,13,18,17,23,21,28,25,30,27]"
CSI_DATA,258,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6205781,0,83,0,128,1,"[83,-80,4,0,45,10,41,10,36,10,30,8,22,5,15,2,9,-3,3,-9,-2,-15,-6,-21,-8,-26,-9,-31,-9,-35,-7,-38,-4,-39,-1,-38,1,-35,4,-30,5,-25,5,-19,4,-14,1,-8,-2,-4,-6,0,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-12,-5,-11,-3,-9,-1,-9,2,-8,5,-8,9,-8,13,-9,17,-10,21,-12,24,-14,26,-15,27,-16,26,-16,25,-15,23,-13,21,-10,18,-6,15,-1,11,6,8,13,5,20,4,28,3,35,3,41,3,45,3]"
CSI_DATA,259,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6215179,0,83,0,128,1,"[83,-80,4,0,-6,-47,-5,-44,-3,-39,-2,-32,-2,-24,-4,-16,-6,-8,-9,-1,-13,5,-17,11,-22,15,-27,17,-31,18,-34,18,-36,15,-35,12,-34,8,-30,5,-26,2,-20,0,-14,-1,-8,0,-3,2,2,4,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,1,10,3,8,5,6,8,4,11,3,15,2,19,1,23,0,26,1,29,2,30,3,30,4,29,5,27,4,24,4,20,2,15,-1,10,-5,6,-9,1,-15,-4,-21,-7,-28,-10,-34,-11,-41,-12,-46]"
CSI_DATA,260,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6225234,0,83,0,128,1,"[83,-80,4,0,-1,42,-1,38,-2,34,-2,28,-1,21,1,14,4,7,7,1,11,-5,16,-9,20,-13,24,-15,28,-15,31,-14,32,-12,32,-9,30,-6,27,-3,22,-1,17,0,12,0,7,-1,2,-3,-2,-5,-4,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,0,-10,-2,-9,-4,-7,-7,-6,-10,-5,-14,-4,-18,-4,-21,-5,-24,-6,-26,-7,-28,-8,-27,-8,-26,-9,-24,-8,-22,-7,-19,-5,-15,-2,-11,2,-7,7,-3,12,0,18,2,25,4,31,5,37,5,41]"
CSI_DATA,261,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6235291,0,83,0,128,1,"[83,-80,4,0,24,-41,23,-36,21,-31,17,-26,12,-20,6,-15,0,-10,-7,-6,-14,-4,-21,-2,-27,-1,-32,-2,-36,-3,-38,-5,-38,-8,-36,-11,-32,-12,-28,-13,-23,-12,-17,-11,-12,-8,-8,-4,-4,0,-2,5,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,8,-7,8,-4,8,-1,8,2,9,6,10,9,11,13,13,16,16,18,19,19,21,20,23,19,24,18,23,17,21,15,19,13,15,12,10,11,4,10,-3,10,-11,10,-18,12,-26,14,-33,17,-38,19,-41]"
CSI_DATA,262,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6245220,0,83,0,128,1,"[83,-80,4,0,41,-6,38,-5,34,-3,28,-3,21,-2,14,-3,7,-5,0,-8,-6,-12,-11,-16,-15,-20,-17,-24,-18,-28,-17,-31,-15,-32,-12,-32,-9,-30,-6,-27,-3,-23,-1,-18,-1,-13,-1,-8,-3,-3,-5,1,-7,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,0,-10,1,-8,3,-6,5,-5,7,-3,10,-2,14,-1,17,-1,21,-1,24,-2,26,-3,27,-4,27,-4,26,-4,24,-4,22,-2,18,0,14,3,9,8,5,12,0,18,-4,24,-7,31,-10,36,-11,40,-12]"
CSI_DATA,263,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6255230,0,83,0,128,1,"[83,-80,4,0,35,-23,33,-20,29,-17,24,-14,18,-11,11,-9,4,-8,-4,-8,-11,-8,-17,-9,-22,-11,-26,-14,-28,-16,-29,-19,-28,-22,-25,-23,-22,-23,-18,-21,-14,-19,-10,-16,-7,-11,-5,-6,-4,-1,-3,3,-4,6,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,4,-9,4,-7,5,-4,6,-2,8,1,10,3,13,5,16,6,19,7,23,7,25,7,26,6,27,6,26,5,24,5,21,5,17,6,13,7,7,9,1,11,-5,15,-11,19,-16,24,-21,28,-24,31,-26]"
CSI_DATA,264,60:83:e7:28:84:44,-53,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6265213,0,83,0,128,1,"[83,-80,4,0,14,39,12,36,10,32,8,26,6,19,6,12,6,5,8,-2,9,-9,11,-15,14,-19,18,-23,21,-24,24,-24,26,-23,27,-20,26,-16,24,-13,21,-9,16,-6,11,-4,6,-3,1,-3,-4,-4,-7,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-11,-3,-9,-4,-7,-6,-5,-9,-3,-12,-1,-15,1,-18,2,-21,3,-24,3,-27,3,-28,2,-28,2,-27,1,-26,1,-23,1,-19,2,-15,3,-9,5,-4,8,1,12,7,17,12,22,16,27,18,32,20,35]"
CSI_DATA,265,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6275174,0,83,0,128,1,"[83,-80,4,0,3,46,2,43,0,37,0,31,1,23,2,15,5,7,9,0,13,-6,17,-11,22,-15,26,-17,30,-18,34,-17,35,-14,35,-11,33,-8,29,-5,25,-2,19,0,13,0,7,-1,2,-3,-2,-5,-5,-8,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-12,-2,-11,-3,-9,-6,-7,-9,-6,-12,-4,-16,-3,-20,-2,-24,-2,-27,-3,-30,-4,-31,-5,-31,-6,-30,-6,-28,-6,-25,-5,-21,-4,-17,-1,-11,3,-7,8,-2,14,2,20,5,27,8,34,9,41,10,45]"
CSI_DATA,266,60:83:e7:28:84:44,-53,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6285256,0,83,0,128,1,"[83,-80,4,0,-32,28,-30,25,-27,21,-22,17,-16,14,-10,10,-3,8,4,6,11,5,17,5,23,6,27,8,30,10,31,12,31,15,28,16,25,17,21,16,16,15,12,12,8,8,5,4,3,0,2,-5,1,-8,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-6,7,-6,5,-6,3,-7,0,-9,-3,-11,-6,-13,-8,-16,-10,-19,-11,-23,-12,-25,-11,-26,-11,-27,-10,-26,-9,-24,-9,-21,-8,-18,-8,-13,-9,-7,-10,-1,-12,6,-15,12,-18,18,-21,24,-25,28,-27,30]"
CSI_DATA,267,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6295456,0,83,0,128,1,"[83,-80,4,0,-46,12,-42,10,-38,8,-31,6,-23,5,-15,5,-7,6,0,9,7,12,13,15,17,19,21,23,22,27,22,31,19,33,16,33,13,31,9,28,5,24,3,19,1,13,1,7,2,2,4,-3,6,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,11,-3,9,-4,7,-5,5,-7,3,-10,0,-12,-2,-16,-3,-20,-4,-23,-4,-27,-3,-30,-2,-32,-1,-32,-1,-31,0,-29,-1,-25,-2,-21,-4,-16,-7,-11,-10,-5,-15,1,-20,6,-27,11,-33,14,-39,17,-43,18]"
CSI_DATA,268,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6305844,0,83,0,128,1,"[83,-80,4,0,-40,-26,-36,-25,-31,-23,-26,-19,-20,-14,-15,-8,-10,-1,-7,6,-4,13,-3,20,-3,26,-4,31,-5,35,-8,37,-11,37,-13,34,-15,31,-15,26,-14,21,-12,15,-9,10,-5,6,0,3,5,1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,6,8,5,8,2,8,-1,9,-4,9,-8,11,-11,13,-15,15,-18,18,-20,20,-22,22,-22,23,-22,22,-21,21,-19,18,-17,14,-15,9,-13,3,-12,-4,-11,-11,-10,-19,-11,-26,-13,-33,-15,-39,-18,-42,-20]"
CSI_DATA,269,60:83:e7:28:84:44,-54,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6315233,0,83,0,128,1,"[83,-80,4,0,-5,-48,-3,-44,-2,-38,-2,-32,-2,-24,-3,-16,-6,-8,-10,-1,-14,5,-18,11,-22,15,-27,18,-31,19,-34,18,-36,15,-36,12,-34,9,-30,6,-25,3,-20,1,-14,0,-8,1,-3,2,2,4,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,11,0,10,2,8,4,6,8,5,11,4,15,3,19,2,23,2,26,3,29,4,30,5,30,6,29,7,27,6,23,5,20,3,16,0,11,-4,6,-9,2,-15,-3,-21,-6,-28,-9,-35,-10,-41,-10,-45]"
