type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,174,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6021851,0,83,0,128,1,"[83,-80,4,0,7,-37,8,-35,8,-32,8,-28,7,-23,5,-18,2,-12,-1,-7,-4,-3,-8,1,-12,4,-15,6,-18,7,-20,7,-22,6,-23,5,-22,3,-21,1,-19,-1,-16,-2,-13,-3,-9,-3,-6,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,11,-8,10,-6,9,-4,8,0,7,4,7,8,7,13,8,17,10,21,12,23,14,25,16,25,17,25,18,23,18,21,17,19,15,16,12,13,7,10,2,7,-4,5,-10,4,-17,3,-23,3,-29,3,-32]"
CSI_DATA,175,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6031962,0,83,0,128,1,"[83,-80,4,0,-25,34,-25,32,-24,28,-22,24,-18,19,-14,15,-9,11,-4,7,2,4,7,2,13,0,17,0,21,1,24,2,25,4,25,6,23,7,21,9,18,9,14,9,10,8,7,6,4,4,1,2,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-11,11,-10,9,-9,5,-9,2,-9,-3,-10,-8,-11,-12,-14,-16,-17,-19,-21,-21,-25,-22,-27,-22,-29,-21,-30,-19,-29,-17,-27,-15,-24,-13,-20,-12,-14,-11,-7,-10,0,-10,7,-12,15,-14,22,-16,28,-18,32]"
CSI_DATA,176,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6041903,0,83,0,128,1,"[83,-80,4,0,-14,-36,-13,-35,-10,-32,-8,-28,-7,-23,-5,-18,-5,-12,-4,-6,-5,-1,-6,4,-7,9,-9,13,-11,16,-13,17,-15,17,-16,17,-17,15,-17,12,-16,10,-14,7,-12,4,-9,2,-6,1,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,15,-2,13,-1,11,1,8,4,6,7,4,11,1,15,0,20,-1,24,-1,27,-1,30,0,31,1,31,2,30,3,28,3,24,2,20,1,15,-1,10,-4,5,-7,-1,-11,-5,-16,-9,-21,-12,-26,-14,-30]"
CSI_DATA,177,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6051844,0,83,0,128,1,"[83,-80,4,0,39,15,37,15,33,16,29,14,23,12,18,9,13,5,8,1,3,-4,0,-9,-3,-13,-4,-18,-5,-21,-4,-24,-2,-26,0,-27,2,-26,3,-24,5,-21,6,-17,6,-14,5,-10,3,-6,1,-2,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-14,-11,-13,-10,-11,-8,-10,-4,-9,-1,-9,4,-10,9,-11,14,-13,18,-16,22,-19,25,-22,27,-23,27,-24,26,-24,24,-23,22,-20,20,-17,17,-12,14,-5,11,2,9,9,7,17,7,24,7,31,8,35,9]"
CSI_DATA,178,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6062538,0,83,0,128,1,"[83,-80,4,0,-18,39,-19,36,-18,32,-16,28,-14,23,-11,17,-7,12,-3,8,2,3,7,0,12,-3,16,-5,20,-5,23,-5,25,-4,26,-2,25,1,23,2,20,4,17,4,13,4,9,4,5,3,2,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-11,11,-10,9,-9,5,-9,1,-9,-3,-10,-8,-11,-12,-13,-17,-16,-20,-20,-23,-23,-24,-26,-24,-28,-23,-28,-22,-28,-20,-26,-18,-23,-16,-19,-13,-13,-12,-7,-10,0,-9,8,-9,16,-10,23,-11,29,-12,33]"
CSI_DATA,179,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6072804,0,83,0,128,1,"[83,-80,4,0,24,34,22,33,20,31,17,28,13,23,10,17,7,11,5,5,4,-1,3,-7,3,-12,4,-17,6,-21,8,-23,10,-24,12,-23,13,-22,14,-19,14,-16,13,-12,11,-9,8,-6,6,-3,3,-2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-5,-17,-5,-15,-5,-13,-6,-10,-8,-6,-10,-2,-13,2,-17,5,-21,8,-26,9,-30,10,-33,10,-34,9,-35,8,-34,7,-32,6,-28,5,-24,5,-17,5,-11,6,-4,8,3,11,10,15,16,19,21,23,25,26]"
CSI_DATA,180,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6081877,0,83,0,128,1,"[83,-80,4,0,-16,-40,-14,-39,-11,-37,-9,-33,-7,-27,-6,-21,-5,-14,-5,-8,-5,-2,-6,4,-8,10,-10,14,-12,17,-15,19,-17,19,-18,18,-19,16,-19,14,-18,11,-16,8,-14,5,-11,3,-7,1,-4,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,17,-1,15,0,12,1,10,4,7,8,4,12,1,17,0,22,-2,26,-2,31,-1,34,-1,35,1,35,2,34,3,31,3,28,2,23,1,18,-1,12,-4,6,-7,0,-12,-6,-18,-10,-23,-14,-29,-16,-33]"
CSI_DATA,181,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6091875,0,83,0,128,1,"[83,-80,4,0,-36,13,-35,11,-32,10,-28,8,-24,6,-18,5,-13,4,-7,3,-1,3,4,4,8,5,12,7,15,9,17,11,18,13,17,15,15,16,13,15,10,15,7,13,5,11,3,8,1,5,0,2,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,2,13,1,11,0,9,-2,6,-4,4,-8,2,-11,0,-15,0,-20,0,-24,0,-28,1,-30,2,-32,3,-32,3,-31,3,-28,3,-25,1,-22,-1,-17,-3,-11,-7,-6,-11,-1,-15,4,-20,8,-25,12,-28,13]"
CSI_DATA,182,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6101942,0,83,0,128,1,"[83,-80,4,0,6,41,5,39,3,36,2,32,1,27,1,20,1,14,2,8,3,2,5,-4,8,-9,11,-13,14,-16,17,-17,19,-17,21,-16,21,-14,20,-11,19,-8,17,-5,14,-3,10,-2,6,-1,3,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-17,4,-15,2,-13,0,-11,-3,-9,-7,-7,-12,-5,-17,-5,-22,-4,-27,-5,-31,-6,-33,-7,-34,-9,-34,-10,-33,-10,-31,-10,-27,-9,-23,-7,-19,-4,-13,0,-8,5,-3,10,1,16,5,23,8,29,9,33]"
CSI_DATA,183,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6112155,0,83,0,128,1,"[83,-80,4,0,6,-42,7,-40,8,-37,7,-32,6,-27,5,-21,3,-15,0,-9,-3,-4,-7,1,-11,5,-15,8,-18,10,-21,11,-24,10,-25,8,-24,7,-23,4,-21,2,-18,0,-15,-1,-11,-2,-7,-2,-4,-2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-12,12,-11,11,-9,10,-6,9,-2,8,3,8,8,8,13,10,17,12,21,14,25,16,26,19,27,20,27,21,26,21,24,20,21,18,18,14,15,9,12,4,8,-2,6,-10,4,-17,3,-24,2,-31,2,-35]"
CSI_DATA,184,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6121890,0,83,0,128,1,"[83,-80,4,0,-3,-38,-1,-36,0,-33,0,-30,1,-25,0,-19,0,-14,-2,-8,-3,-3,-5,2,-8,6,-11,10,-13,12,-16,13,-18,13,-19,12,-20,10,-19,8,-18,6,-16,4,-13,2,-10,0,-7,-1,-3,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,12,-8,11,-6,10,-4,8,0,7,3,6,8,6,12,6,17,7,21,8,24,10,26,11,27,13,27,14,26,14,24,13,21,12,18,9,14,6,11,1,7,-3,3,-9,0,-15,-2,-21,-4,-27,-5,-31]"
CSI_DATA,185,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6131972,0,83,0,128,1,"[83,-80,4,0,-42,2,-40,0,-38,-1,-33,-2,-28,-2,-22,-2,-15,-1,-9,0,-3,2,2,5,7,8,11,11,13,14,14,18,14,20,13,22,11,22,8,21,6,20,3,17,1,14,-1,10,-1,6,-1,3,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,7,14,6,12,4,10,2,8,-2,7,-6,6,-10,5,-15,6,-20,7,-25,9,-29,11,-31,12,-32,13,-32,13,-31,13,-29,12,-26,10,-22,6,-18,1,-13,-4,-9,-10,-4,-17,-1,-24,2,-30,4,-34,6]"
CSI_DATA,186,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6141829,0,83,0,128,1,"[83,-80,4,0,3,-42,4,-40,5,-37,5,-33,5,-28,4,-21,2,-15,0,-9,-3,-4,-6,1,-10,6,-14,9,-17,11,-20,12,-23,11,-24,10,-24,8,-23,5,-21,3,-18,1,-15,-1,-11,-2,-7,-2,-4,-2,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,13,-9,12,-7,11,-5,10,-1,9,3,8,8,7,13,8,18,9,22,11,26,13,28,15,29,17,28,18,28,18,26,18,23,16,19,13,16,9,12,4,8,-2,5,-9,2,-16,1,-23,-1,-30,-2,-35]"
CSI_DATA,187,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6151889,0,83,0,128,1,"[83,-80,4,0,30,26,29,27,26,26,22,24,18,20,14,15,10,10,6,5,3,0,1,-6,0,-11,-1,-16,-1,-20,0,-23,2,-25,4,-25,6,-24,7,-23,8,-20,8,-16,8,-12,6,-9,5,-5,3,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-4,-17,-4,-16,-4,-13,-5,-10,-7,-7,-9,-3,-12,1,-15,4,-19,7,-24,9,-28,10,-31,11,-33,10,-33,10,-33,9,-31,8,-28,7,-24,7,-18,6,-12,6,-5,7,2,9,9,11,16,14,22,18,27,20]"
CSI_DATA,188,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6161841,0,83,0,128,1,"[83,-80,4,0,38,14,36,14,33,14,29,14,24,12,18,9,13,6,8,2,3,-2,-1,-6,-4,-11,-7,-15,-8,-19,-8,-22,-7,-25,-5,-25,-3,-25,-1,-24,1,-21,2,-18,3,-15,3,-11,3,-7,2,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-15,-9,-13,-9,-11,-8,-8,-9,-4,-9,0,-10,5,-13,9,-15,13,-18,17,-21,20,-24,21,-26,22,-27,21,-26,20,-25,19,-23,17,-20,15,-14,12,-8,10,-2,8,6,7,13,6,21,6,28,7,32,7]"
CSI_DATA,189,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6171945,0,83,0,128,1,"[83,-80,4,0,35,19,33,19,30,19,27,18,22,15,17,12,12,8,7,4,3,-1,0,-6,-3,-11,-5,-15,-6,-19,-5,-23,-4,-25,-2,-26,0,-25,2,-23,4,-21,5,-18,5,-14,4,-10,4,-6,2,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-7,-16,-7,-15,-7,-12,-7,-9,-8,-6,-9,-2,-11,3,-14,7,-17,10,-21,14,-24,16,-27,18,-29,18,-30,17,-30,16,-28,14,-26,13,-22,11,-16,10,-10,8,-3,8,4,8,12,8,19,9,26,11,30,12]"
CSI_DATA,190,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6181897,0,83,0,128,1,"[83,-80,4,0,40,7,38,8,35,8,31,8,26,7,20,6,14,4,8,1,3,-2,-2,-6,-6,-9,-10,-13,-12,-16,-12,-19,-12,-22,-11,-23,-9,-23,-7,-23,-4,-21,-2,-18,0,-15,1,-11,1,-7,1,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-14,-10,-13,-9,-10,-9,-7,-9,-4,-9,1,-10,5,-11,10,-14,14,-16,18,-19,21,-21,23,-23,24,-24,24,-24,23,-23,22,-21,19,-17,17,-13,14,-7,11,-1,8,6,6,13,4,21,3,27,2,32,2]"
CSI_DATA,191,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6191840,0,83,0,128,1,"[83,-80,4,0,-41,-1,-40,-2,-37,-3,-33,-4,-27,-4,-21,-4,-16,-3,-10,-1,-4,1,1,4,6,7,10,10,12,13,14,17,14,19,13,21,11,21,8,21,6,19,3,17,1,14,-1,10,-1,6,-2,3,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,10,12,9,10,7,9,4,8,1,8,-3,7,-8,8,-13,9,-18,11,-22,13,-26,15,-28,17,-29,17,-29,18,-28,17,-26,15,-24,12,-21,9,-17,4,-13,-2,-9,-8,-6,-15,-3,-22,-1,-29,1,-34,1]"
CSI_DATA,192,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6201910,0,83,0,128,1,"[83,-80,4,0,-30,27,-30,25,-28,23,-26,20,-22,16,-17,12,-12,8,-7,6,-2,3,4,1,9,0,14,0,18,1,21,2,23,4,23,6,22,7,20,9,17,9,14,10,10,9,7,7,4,5,1,3,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,16,-3,15,-2,12,-3,9,-4,6,-6,3,-8,0,-11,-4,-15,-6,-19,-8,-24,-9,-28,-9,-31,-9,-33,-8,-33,-7,-33,-7,-31,-6,-28,-6,-24,-6,-19,-6,-12,-8,-6,-9,1,-12,8,-16,15,-19,21,-21,25]"
CSI_DATA,193,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6212485,0,83,0,128,1,"[83,-80,4,0,-40,6,-39,4,-36,2,-33,1,-28,1,-22,0,-16,0,-9,1,-3,2,2,4,7,6,11,8,14,11,16,14,16,16,15,18,13,19,11,19,9,18,6,16,3,13,1,10,0,7,-1,3,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,7,13,7,11,5,10,2,8,-1,7,-5,6,-10,5,-14,6,-19,7,-24,9,-27,10,-30,11,-32,12,-32,12,-31,12,-29,11,-26,8,-22,5,-18,1,-14,-3,-9,-9,-4,-15,-1,-21,2,-28,5,-32,6]"
CSI_DATA,194,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6221939,0,83,0,128,1,"[83,-80,4,0,-26,-32,-24,-32,-21,-30,-18,-27,-15,-24,-11,-19,-9,-13,-6,-8,-4,-2,-3,4,-2,9,-2,14,-3,18,-5,21,-6,22,-8,22,-10,21,-11,19,-11,17,-11,13,-10,10,-9,7,-6,4,-4,1,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,17,-1,15,0,13,1,10,4,7,7,4,11,1,15,-2,19,-4,24,-5,28,-6,31,-6,32,-5,33,-4,32,-3,30,-3,27,-3,23,-3,18,-4,12,-5,6,-7,-1,-10,-8,-13,-14,-17,-19,-21,-23,-24]"
CSI_DATA,195,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6231906,0,83,0,128,1,"[83,-80,4,0,-39,12,-38,11,-35,9,-31,7,-27,5,-21,4,-15,3,-9,3,-3,2,3,3,8,4,13,6,16,8,18,10,19,13,19,14,17,15,15,16,12,15,9,14,6,12,4,9,2,6,0,3,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,6,14,5,12,4,10,1,8,-2,6,-6,5,-10,4,-15,4,-20,4,-25,5,-29,6,-31,7,-33,8,-33,8,-32,8,-30,7,-27,5,-24,3,-19,0,-14,-5,-9,-10,-3,-15,2,-20,7,-26,10,-29,12]"
CSI_DATA,196,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6241837,0,83,0,128,1,"[83,-80,4,0,37,15,35,16,32,16,28,15,23,13,18,10,13,7,8,3,3,-1,-1,-5,-4,-10,-6,-14,-7,-18,-7,-21,-6,-23,-4,-24,-2,-24,0,-23,2,-21,3,-18,3,-14,3,-11,3,-7,2,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-9,-16,-8,-14,-8,-12,-8,-9,-8,-5,-9,-1,-11,4,-13,8,-16,13,-20,16,-23,18,-25,19,-27,20,-28,19,-28,18,-27,17,-24,15,-20,13,-15,11,-9,9,-3,8,5,7,12,7,19,8,26,9,30,9]"
CSI_DATA,197,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6251906,0,83,0,128,1,"[83,-80,4,0,28,-22,28,-20,27,-18,24,-15,20,-12,16,-9,11,-7,6,-5,1,-4,-4,-3,-9,-3,-13,-3,-17,-4,-19,-6,-20,-7,-20,-9,-19,-11,-17,-11,-14,-11,-12,-11,-9,-10,-6,-8,-3,-6,-2,-4,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-16,1,-14,1,-12,1,-10,2,-7,4,-4,6,-1,9,2,13,4,17,5,21,5,25,5,28,4,29,4,29,3,29,2,27,2,25,2,21,2,16,4,11,5,5,8,-1,11,-7,15,-12,19,-17,22,-20]"
CSI_DATA,198,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6261936,0,83,0,128,1,"[83,-80,4,0,-34,23,-34,21,-32,18,-28,16,-24,13,-19,10,-14,7,-8,5,-2,3,4,2,9,1,14,2,18,2,21,4,22,6,22,7,21,9,19,10,17,10,13,10,10,9,7,8,4,5,2,3,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,3,15,2,13,1,10,-1,7,-4,5,-7,2,-11,0,-16,-1,-21,-2,-26,-2,-30,-2,-33,-1,-35,0,-35,0,-34,1,-32,0,-29,-1,-25,-2,-20,-4,-14,-6,-7,-10,0,-14,6,-18,12,-22,17,-25,20]"
CSI_DATA,199,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6271907,0,83,0,128,1,"[83,-80,4,0,-41,0,-40,-1,-37,-2,-33,-2,-28,-3,-22,-2,-16,-1,-10,0,-4,2,2,4,6,6,10,9,13,12,14,15,15,18,14,19,12,20,10,19,7,18,5,16,3,13,1,10,0,7,-1,3,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,11,12,10,10,8,9,5,8,1,7,-4,7,-9,8,-14,9,-19,11,-23,13,-27,15,-29,17,-30,18,-30,18,-29,17,-27,16,-24,13,-21,9,-17,4,-13,-2,-9,-8,-6,-15,-2,-22,1,-28,2,-33,3]"
CSI_DATA,200,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6281873,0,83,0,128,1,"[83,-80,4,0,2,40,1,39,0,36,-1,32,-2,27,-2,21,-1,15,0,9,2,3,4,-2,7,-7,9,-11,13,-14,16,-15,18,-15,19,-14,20,-12,20,-10,18,-8,16,-5,13,-3,10,-1,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-16,8,-14,6,-12,4,-11,0,-9,-5,-8,-10,-7,-15,-7,-20,-8,-25,-10,-28,-11,-31,-13,-32,-15,-32,-16,-31,-16,-29,-16,-26,-14,-22,-12,-18,-8,-14,-4,-9,2,-5,8,-2,15,1,21,3,28,4,33]"
CSI_DATA,201,60:83:e7:28:84:44,-57,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6291852,0,83,0,128,1,"[83,-80,4,0,-1,-42,0,-40,1,-37,2,-33,2,-28,2,-22,1,-16,-1,-10,-3,-4,-5,1,-8,6,-11,9,-14,12,-17,13,-19,13,-21,12,-21,11,-21,9,-20,6,-18,4,-15,2,-11,0,-8,-1,-4,-2,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-11,14,-10,13,-8,11,-5,9,-1,8,3,7,8,7,14,7,19,8,23,10,27,12,29,14,30,16,30,17,29,17,27,17,24,15,20,12,17,8,12,3,8,-2,4,-9,1,-15,-1,-23,-3,-29,-4,-33]"
CSI_DATA,202,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6302075,0,83,0,128,1,"[83,-80,4,0,32,-27,31,-25,30,-22,27,-19,23,-16,18,-12,12,-9,7,-7,1,-5,-5,-3,-10,-2,-15,-2,-19,-3,-22,-4,-23,-6,-24,-7,-23,-9,-21,-10,-18,-11,-15,-11,-11,-10,-8,-8,-5,-7,-2,-4,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-19,-1,-17,-1,-14,0,-11,1,-8,4,-4,7,-1,11,2,16,4,20,5,25,6,29,5,32,5,34,4,35,3,34,2,32,2,29,2,24,3,19,4,12,6,5,9,-2,13,-8,17,-15,21,-20,24,-24]"
CSI_DATA,203,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6314032,0,83,0,128,1,"[83,-80,4,0,-40,14,-39,12,-36,10,-33,9,-28,7,-22,5,-16,4,-9,3,-3,3,3,3,8,4,13,6,16,8,19,10,20,12,19,14,18,15,16,15,13,15,10,14,7,12,4,10,2,7,0,4,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,6,15,5,13,4,10,1,8,-2,6,-6,4,-11,3,-16,3,-22,3,-27,4,-31,5,-34,7,-35,7,-36,8,-35,8,-32,7,-29,5,-25,3,-20,-1,-14,-5,-9,-10,-3,-15,3,-21,7,-27,11,-31,13]"
CSI_DATA,204,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6321981,0,83,0,128,1,"[83,-80,4,0,3,-42,4,-41,5,-38,5,-34,5,-28,4,-22,2,-17,0,-10,-2,-5,-5,1,-9,5,-12,9,-15,11,-18,12,-20,12,-22,12,-22,10,-22,8,-20,5,-18,3,-15,1,-12,0,-8,-1,-5,-2,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,12,-13,11,-10,9,-7,8,-3,8,2,8,7,8,12,9,17,11,21,14,25,17,27,19,28,21,28,22,27,22,25,21,22,19,19,15,16,11,12,5,8,-1,5,-8,3,-15,2,-23,1,-30,0,-35]"
CSI_DATA,205,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6331908,0,83,0,128,1,"[83,-80,4,0,19,37,18,36,15,35,13,31,10,26,7,21,5,15,4,8,3,2,3,-4,3,-9,4,-14,6,-18,8,-21,10,-22,12,-22,13,-21,14,-18,14,-16,13,-12,12,-9,9,-6,7,-4,4,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-19,2,-17,1,-15,-1,-12,-4,-9,-7,-6,-12,-3,-17,-1,-22,1,-27,1,-32,0,-35,0,-37,-1,-37,-2,-36,-3,-34,-4,-31,-4,-26,-2,-21,-1,-15,2,-8,5,-1,9,4,14,10,19,15,25,18,29]"
CSI_DATA,206,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6341901,0,83,0,128,1,"[83,-80,4,0,-39,-4,-37,-4,-35,-5,-31,-6,-26,-5,-21,-5,-15,-3,-10,-1,-4,1,0,3,4,6,8,10,10,13,11,15,11,18,10,19,8,20,6,19,4,18,2,16,0,13,-1,10,-2,6,-2,3,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,11,11,10,9,8,8,5,7,1,7,-3,7,-8,8,-13,9,-17,11,-21,13,-25,15,-27,17,-28,18,-27,19,-26,18,-24,16,-22,13,-19,9,-16,5,-12,-1,-9,-7,-6,-14,-3,-21,-2,-27,0,-31,1]"
CSI_DATA,207,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6352873,0,83,0,128,1,"[83,-80,4,0,-6,38,-7,37,-8,34,-8,30,-7,25,-6,20,-4,14,-2,9,0,4,4,-1,7,-5,10,-8,13,-10,16,-11,19,-11,20,-10,21,-8,20,-6,18,-4,16,-2,13,0,10,1,7,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,11,-12,10,-11,8,-10,5,-9,2,-8,-3,-8,-7,-8,-12,-9,-17,-11,-21,-13,-24,-16,-26,-18,-27,-20,-27,-21,-26,-21,-24,-20,-21,-19,-18,-16,-15,-11,-12,-6,-9,-1,-6,6,-5,12,-4,19,-3,26,-2,31]"
CSI_DATA,208,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6361961,0,83,0,128,1,"[83,-80,4,0,-39,-7,-38,-7,-35,-8,-31,-8,-26,-7,-21,-6,-16,-5,-10,-2,-5,0,0,3,4,7,7,10,9,13,10,16,11,18,10,20,8,20,6,20,4,18,2,16,0,14,-1,11,-2,7,-2,4,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,13,9,12,8,9,7,6,7,3,7,-2,8,-7,10,-11,12,-16,14,-20,17,-23,19,-25,21,-26,22,-25,22,-24,21,-23,19,-20,16,-18,11,-15,6,-12,0,-9,-6,-7,-13,-5,-20,-3,-27,-3,-31,-3]"
CSI_DATA,209,60:83:e7:28:84:44,-56,11,1,6,0,0,1,0,0,0,0,-96,0,10,0,6371919,0,83,0,128,1,"[83,-80,4,0,0,-40,1,-39,3,-36,3,-33,3,-28,3,-22,1,-17,0,-11,-2,-5,-5,0,-8,4,-11,8,-14,10,-16,12,-19,12,-20,11,-21,10,-21,7,-19,5,-18,3,-15,1,-12,-1,-8,-2,-5,-2,-3,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-11,13,-10,12,-8,10,-6,9,-2,8,3,7,7,7,12,7,17,8,22,11,25,13,28,15,28,17,28,18,27,18,26,17,23,15,20,13,16,9,13,4,9,-1,5,-8,3,-14,0,-21,-1,-27,-2,-32]"
