type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,526,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8711382,0,83,0,128,1,"[83,-80,4,0,-22,-23,-19,-17,-14,-10,-9,-3,-4,4,2,11,8,16,13,21,18,25,21,27,23,28,24,28,23,26,21,24,17,21,11,17,5,13,-2,8,-7,3,-12,-1,-16,-5,-20,-8,-23,-11,-24,-14,-24,-16,-6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-6,-22,-4,-21,-3,-20,-1,-17,2,-13,5,-9,7,-4,10,2,12,9,14,15,16,21,17,25,18,27,18,28,17,27,16,24,15,19,12,14,8,6,4,-1,0,-9,-6,-16,-10,-22,-15,-27,-19,-31,-22,-33]"
CSI_DATA,527,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8721241,0,83,0,128,1,"[83,-80,4,0,20,-19,15,-16,9,-13,2,-9,-4,-4,-10,1,-16,6,-21,10,-24,14,-27,17,-28,19,-27,19,-26,18,-23,16,-20,12,-17,8,-13,3,-8,-1,-3,-6,2,-10,6,-14,10,-17,12,-18,14,-19,15,-20,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,17,-8,17,-6,16,-5,14,-2,11,1,7,4,2,7,-3,9,-8,12,-14,14,-19,16,-22,16,-24,17,-25,17,-23,17,-21,15,-17,14,-12,11,-6,7,0,3,7,-1,13,-6,19,-10,24,-14,27,-18,29,-20]"
CSI_DATA,528,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8731325,0,83,0,128,1,"[83,-80,4,0,-28,-8,-22,-5,-15,-2,-8,2,0,5,7,6,15,7,21,8,27,9,30,8,32,7,32,7,30,6,27,6,23,6,17,6,10,6,3,6,-3,6,-9,6,-14,5,-19,5,-22,5,-24,4,-26,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-13,-16,-11,-15,-9,-15,-7,-14,-3,-12,1,-9,5,-5,9,-2,14,2,17,6,21,10,23,13,25,15,25,15,24,14,22,12,19,9,15,6,9,1,3,-3,-4,-6,-11,-9,-18,-12,-24,-14,-29,-15,-31,-16]"
CSI_DATA,529,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8741319,0,83,0,128,1,"[83,-80,4,0,13,-25,8,-21,4,-15,-1,-9,-5,-2,-9,5,-12,12,-14,18,-16,22,-17,26,-17,28,-17,28,-16,27,-14,24,-13,20,-12,14,-10,7,-8,1,-6,-4,-3,-10,-1,-15,0,-19,2,-22,4,-24,5,-25,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,16,-12,15,-11,14,-8,13,-5,11,-2,8,2,4,5,0,9,-5,13,-9,17,-13,20,-16,22,-19,23,-19,23,-18,22,-16,21,-12,17,-8,13,-4,8,1,3,6,-3,11,-9,15,-15,18,-21,20,-25,21,-27]"
CSI_DATA,530,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8751322,0,83,0,128,1,"[83,-80,4,0,-17,-24,-15,-18,-11,-11,-7,-4,-3,3,1,9,5,15,9,20,13,23,17,25,18,26,19,26,18,25,16,23,12,20,8,16,3,12,-1,7,-6,2,-11,-2,-14,-5,-17,-9,-20,-12,-22,-14,-22,-15,-6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-20,0,-19,2,-18,3,-15,4,-11,6,-6,7,-1,8,4,9,10,10,16,10,21,11,25,11,26,11,27,11,26,10,23,9,19,8,13,6,6,3,-1,0,-8,-3,-15,-6,-21,-10,-25,-13,-29,-14,-32]"
CSI_DATA,531,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8761505,0,83,0,128,1,"[83,-80,4,0,12,25,11,18,9,11,6,4,3,-4,0,-11,-4,-17,-7,-23,-11,-27,-13,-29,-14,-30,-15,-30,-14,-29,-12,-26,-9,-23,-5,-18,-2,-13,2,-7,5,-2,9,3,12,7,14,11,16,14,16,17,16,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,19,-1,18,-2,16,-4,14,-5,10,-6,6,-8,0,-9,-6,-10,-12,-10,-17,-10,-22,-10,-26,-11,-28,-11,-28,-11,-27,-10,-25,-9,-21,-8,-15,-6,-8,-4,-1,-2,6,1,13,3,20,6,26,9,30,12,32]"
CSI_DATA,532,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8771490,0,83,0,128,1,"[83,-80,4,0,22,-17,16,-15,10,-12,3,-8,-4,-3,-11,1,-17,6,-21,10,-25,13,-27,16,-29,17,-29,18,-27,17,-25,15,-22,11,-18,7,-13,2,-8,-2,-3,-6,2,-10,6,-14,10,-17,13,-18,15,-19,16,-19,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,18,-6,18,-5,16,-3,14,-1,11,1,7,4,2,6,-4,8,-9,11,-15,12,-20,13,-23,14,-25,15,-26,15,-25,15,-22,14,-18,12,-13,10,-7,7,0,3,7,0,14,-5,20,-9,25,-13,28,-16,29,-18]"
CSI_DATA,533,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8781790,0,83,0,128,1,"[83,-80,4,0,-23,18,-16,15,-9,12,-3,8,4,2,10,-3,15,-7,20,-12,23,-16,25,-18,25,-20,25,-20,24,-19,22,-17,19,-14,16,-10,11,-4,7,1,2,6,-2,10,-6,13,-9,16,-12,18,-14,19,-15,19,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-19,6,-18,4,-17,2,-15,0,-12,-3,-8,-5,-3,-7,2,-10,8,-12,14,-14,18,-16,22,-17,24,-17,24,-17,23,-16,21,-15,17,-14,12,-11,5,-8,-1,-4,-8,0,-14,4,-20,9,-25,13,-28,16,-30,18]"
CSI_DATA,534,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8792698,0,83,0,128,1,"[83,-80,4,0,5,27,6,21,6,14,5,6,3,-2,0,-9,-3,-16,-7,-22,-10,-26,-12,-29,-14,-30,-15,-31,-14,-29,-13,-27,-10,-24,-7,-19,-3,-15,1,-10,5,-5,8,-1,12,4,15,7,18,10,19,12,19,14,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-11,15,-12,13,-12,11,-12,8,-12,5,-10,1,-8,-3,-6,-9,-4,-14,-1,-19,1,-23,2,-27,3,-28,4,-29,3,-28,2,-25,1,-21,-1,-16,-2,-10,-2,-2,-3,5,-3,12,-3,19,-1,26,1,31,2,35]"
CSI_DATA,535,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8802084,0,83,0,128,1,"[83,-80,4,0,24,13,20,9,14,4,8,-1,1,-5,-5,-9,-12,-12,-18,-15,-23,-17,-27,-18,-29,-17,-29,-17,-28,-16,-25,-15,-20,-14,-15,-13,-8,-10,-2,-8,3,-5,9,-3,14,0,18,1,21,3,23,5,23,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,16,9,15,7,14,4,13,1,10,-3,7,-7,4,-11,-1,-14,-5,-18,-9,-21,-13,-23,-16,-24,-18,-25,-19,-24,-18,-21,-16,-18,-13,-15,-8,-10,-3,-4,2,2,6,8,10,14,14,20,18,24,20,27,21]"
CSI_DATA,536,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8811304,0,83,0,128,1,"[83,-80,4,0,23,16,19,11,14,5,8,0,2,-5,-5,-10,-10,-14,-16,-17,-21,-20,-24,-21,-26,-22,-26,-21,-25,-20,-22,-18,-18,-17,-13,-15,-7,-12,-2,-9,4,-5,9,-2,14,1,18,3,21,6,22,8,22,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,16,8,15,6,15,4,13,0,11,-3,8,-6,4,-10,0,-14,-6,-17,-11,-20,-15,-22,-18,-23,-20,-23,-20,-21,-20,-20,-18,-17,-15,-14,-10,-9,-4,-4,1,1,6,7,11,12,16,17,20,22,22,24,23]"
CSI_DATA,537,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8821362,0,83,0,128,1,"[83,-80,4,0,17,22,14,16,11,9,7,2,3,-4,-1,-11,-6,-16,-10,-21,-14,-25,-17,-26,-19,-27,-19,-27,-19,-26,-17,-24,-13,-21,-8,-17,-4,-13,1,-8,5,-3,9,2,13,6,15,9,18,12,19,15,18,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,18,3,18,1,16,-1,14,-3,11,-5,6,-7,2,-10,-3,-12,-9,-14,-15,-15,-20,-16,-24,-16,-25,-16,-26,-15,-25,-14,-22,-13,-18,-11,-13,-9,-7,-5,0,-1,7,3,13,7,19,11,24,14,28,17,30]"
CSI_DATA,538,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8831419,0,83,0,128,1,"[83,-80,4,0,20,19,16,13,13,7,8,1,3,-5,-3,-10,-8,-15,-13,-20,-18,-23,-22,-24,-23,-24,-23,-24,-22,-23,-19,-21,-15,-19,-11,-16,-5,-12,0,-8,6,-4,10,1,13,4,17,6,19,8,21,10,21,12,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,17,6,17,3,16,1,14,-1,11,-4,7,-7,3,-10,-3,-13,-8,-16,-13,-18,-18,-19,-22,-20,-23,-20,-24,-19,-23,-17,-21,-15,-17,-12,-11,-8,-5,-3,1,1,7,5,13,10,18,15,22,20,25,21,26]"
CSI_DATA,539,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8841827,0,83,0,128,1,"[83,-80,4,0,-29,1,-22,2,-15,3,-7,5,0,5,8,5,16,4,22,4,27,2,30,1,32,0,32,0,31,1,27,1,23,2,17,3,11,4,5,5,-2,5,-8,6,-13,7,-17,7,-21,7,-24,6,-25,4,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-7,-17,-8,-16,-9,-13,-9,-8,-9,-3,-8,2,-7,8,-6,14,-5,19,-3,23,-1,27,1,29,2,30,2,28,2,25,1,21,0,15,-2,9,-3,1,-4,-6,-4,-13,-5,-21,-5,-28,-5,-32,-5,-35,-4]"
CSI_DATA,540,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8851288,0,83,0,128,1,"[83,-80,4,0,28,-7,21,-7,14,-7,5,-6,-3,-6,-10,-5,-17,-2,-23,0,-28,2,-31,4,-33,5,-33,5,-31,5,-28,4,-24,2,-19,0,-13,-2,-7,-4,0,-7,5,-8,10,-10,14,-12,17,-12,20,-12,22,-12,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,3,17,4,15,6,12,6,9,7,4,7,-2,7,-7,6,-13,6,-19,5,-24,4,-28,3,-30,2,-31,2,-30,2,-26,2,-22,2,-16,2,-9,3,-2,3,6,3,13,2,21,1,27,0,32,-2,33,-3]"
CSI_DATA,541,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8861451,0,83,0,128,1,"[83,-80,4,0,6,27,6,21,6,14,5,6,4,-3,3,-11,0,-18,-2,-23,-4,-28,-6,-31,-7,-33,-8,-32,-8,-31,-7,-28,-5,-24,-2,-19,0,-13,3,-7,5,-1,8,5,10,9,11,13,13,17,13,19,13,21,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-8,18,-8,16,-9,14,-9,11,-9,7,-8,3,-7,-2,-7,-8,-5,-14,-4,-19,-3,-25,-2,-29,0,-30,0,-30,-1,-29,-1,-26,-2,-22,-3,-17,-4,-10,-4,-2,-4,6,-3,14,-2,21,-1,27,0,32,1,34]"
CSI_DATA,542,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8871463,0,83,0,128,1,"[83,-80,4,0,23,21,19,15,14,8,9,1,2,-6,-4,-11,-10,-16,-16,-21,-20,-25,-24,-27,-27,-27,-27,-27,-26,-26,-23,-24,-18,-22,-13,-18,-6,-13,0,-9,6,-4,11,0,15,4,19,7,22,9,24,11,24,13,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,20,6,20,4,18,1,16,-2,12,-5,8,-8,3,-11,-2,-14,-8,-17,-15,-19,-21,-21,-24,-22,-26,-22,-27,-22,-26,-20,-23,-17,-19,-14,-13,-10,-6,-4,1,1,8,7,14,12,20,17,25,22,28,25,30]"
CSI_DATA,543,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8881835,0,83,0,128,1,"[83,-80,4,0,7,-28,5,-23,1,-16,-2,-9,-6,-1,-9,6,-10,13,-11,19,-11,24,-12,28,-12,30,-11,30,-11,29,-11,26,-10,22,-9,16,-8,10,-7,3,-6,-4,-5,-10,-4,-15,-3,-19,-2,-22,0,-24,1,-25,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,12,-16,13,-14,12,-11,12,-8,10,-5,8,0,5,4,2,9,-2,14,-5,18,-9,22,-11,25,-13,26,-13,26,-13,25,-11,23,-9,20,-6,15,-2,9,2,2,6,-4,9,-12,12,-19,14,-25,14,-30,14,-32]"
CSI_DATA,544,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8891385,0,83,0,128,1,"[83,-80,4,0,-29,-6,-24,-3,-17,0,-9,3,-2,5,6,7,14,8,21,9,26,10,29,10,31,9,31,9,29,8,26,8,22,8,16,7,10,7,4,6,-3,5,-9,3,-14,2,-19,2,-22,1,-24,-1,-26,-3,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-17,-11,-15,-11,-13,-11,-10,-11,-6,-10,-1,-9,4,-7,9,-5,14,-2,20,2,24,5,27,7,28,8,28,9,27,8,25,6,21,5,16,3,9,0,3,-3,-5,-5,-12,-8,-20,-11,-26,-12,-31,-12,-33,-12]"
CSI_DATA,545,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8901600,0,83,0,128,1,"[83,-80,4,0,-11,-27,-11,-21,-9,-13,-7,-6,-5,2,-3,9,1,16,3,22,6,27,8,30,10,31,10,31,9,29,8,26,5,22,3,18,0,12,-3,6,-6,0,-9,-5,-11,-10,-13,-14,-14,-18,-14,-20,-14,-22,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-20,1,-19,3,-17,4,-14,5,-10,6,-5,7,0,8,6,8,12,8,18,7,24,7,27,6,29,6,29,7,28,6,25,6,21,5,14,4,7,3,0,2,-7,-1,-15,-3,-21,-5,-28,-6,-32,-7,-35]"
CSI_DATA,546,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8911462,0,83,0,128,1,"[83,-80,4,0,25,-14,19,-13,11,-11,4,-8,-3,-5,-11,-2,-17,2,-23,6,-28,8,-31,11,-32,12,-32,12,-30,12,-27,10,-23,7,-18,4,-13,0,-7,-3,-2,-6,4,-9,9,-11,13,-13,16,-14,19,-15,20,-14,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,18,-5,17,-3,15,-2,13,1,10,3,6,5,1,7,-5,9,-11,10,-17,11,-22,13,-26,13,-28,13,-28,12,-27,12,-24,11,-20,10,-14,8,-8,6,-1,4,7,1,14,-3,20,-6,26,-9,31,-12,33,-14]"
CSI_DATA,547,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8921929,0,83,0,128,1,"[83,-80,4,0,-9,27,-6,22,-2,15,2,8,5,0,8,-7,10,-14,11,-20,13,-25,14,-29,13,-31,12,-31,12,-29,11,-26,10,-22,9,-16,8,-9,6,-3,4,3,2,9,0,14,-2,18,-3,22,-5,23,-7,24,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-11,17,-11,15,-12,12,-11,8,-11,4,-9,0,-6,-5,-4,-10,-1,-15,3,-21,6,-25,9,-28,10,-29,10,-29,10,-28,8,-25,6,-21,3,-16,0,-10,-4,-3,-7,4,-9,11,-12,18,-14,25,-15,29,-15,32]"
CSI_DATA,548,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8931395,0,83,0,128,1,"[83,-80,4,0,23,17,19,12,14,6,9,0,3,-5,-4,-11,-10,-15,-15,-19,-19,-21,-22,-23,-24,-23,-24,-23,-23,-22,-21,-20,-17,-18,-13,-15,-7,-11,-1,-8,4,-3,9,1,13,4,16,7,19,9,20,11,21,13,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,15,9,15,7,14,4,13,1,10,-3,7,-7,4,-11,-1,-14,-6,-17,-11,-20,-16,-22,-19,-23,-20,-23,-21,-22,-20,-19,-18,-17,-15,-14,-10,-9,-5,-4,1,2,7,7,12,13,17,18,21,22,23,24,25]"
CSI_DATA,549,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8941313,0,83,0,128,1,"[83,-80,4,0,-8,-28,-9,-22,-8,-14,-7,-6,-6,1,-5,9,-3,16,-1,22,1,27,2,30,3,32,4,32,4,31,2,28,1,23,-1,17,-3,11,-5,5,-6,-2,-7,-8,-8,-13,-9,-17,-9,-20,-9,-23,-8,-25,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-20,0,-19,2,-17,4,-14,5,-10,6,-5,7,0,7,6,7,12,7,18,7,23,7,27,6,29,6,29,6,28,5,25,4,21,4,15,4,8,3,0,2,-8,1,-16,-1,-22,-3,-28,-4,-33,-5,-35]"
CSI_DATA,550,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8951401,0,83,0,128,1,"[83,-80,4,0,-30,-4,-23,-1,-16,1,-8,3,0,5,7,6,14,7,20,8,26,8,30,8,31,7,31,7,30,7,26,7,22,7,16,7,10,6,3,6,-3,4,-9,3,-15,2,-19,1,-22,0,-24,-1,-25,-2,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-19,-7,-17,-8,-15,-8,-12,-9,-7,-9,-3,-8,3,-7,8,-6,14,-4,20,-2,25,1,28,2,29,3,30,4,28,4,25,3,21,2,15,0,9,-2,1,-4,-6,-6,-14,-7,-21,-8,-27,-9,-32,-9,-35,-8]"
CSI_DATA,551,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8961456,0,83,0,128,1,"[83,-80,4,0,-19,22,-14,19,-8,14,-1,8,4,3,10,-3,14,-9,18,-14,21,-18,23,-22,24,-23,23,-23,22,-22,20,-19,18,-16,15,-11,11,-6,6,-1,1,4,-3,9,-6,13,-9,16,-12,18,-14,19,-15,19,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,10,-16,9,-15,6,-14,3,-11,0,-8,-4,-4,-7,0,-11,5,-14,10,-18,14,-20,18,-22,20,-22,20,-22,19,-22,17,-20,14,-17,9,-14,3,-9,-2,-4,-8,2,-14,7,-19,13,-23,17,-25,21,-26,23]"
CSI_DATA,552,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8971331,0,83,0,128,1,"[83,-80,4,0,-25,15,-19,13,-12,11,-5,8,3,4,10,0,16,-4,21,-7,25,-10,28,-12,29,-14,29,-14,27,-14,25,-13,22,-10,17,-6,12,-2,6,2,1,5,-5,8,-10,10,-14,12,-17,14,-19,14,-21,13,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-19,6,-18,4,-17,2,-15,0,-11,-3,-7,-6,-2,-8,4,-10,9,-12,15,-14,20,-14,24,-15,26,-15,26,-15,25,-15,22,-14,18,-12,13,-10,6,-7,-1,-4,-8,0,-15,3,-22,7,-27,10,-31,13,-32,16]"
CSI_DATA,553,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8981297,0,83,0,128,1,"[83,-80,4,0,21,-20,15,-17,9,-14,2,-9,-5,-5,-11,0,-17,6,-21,11,-25,14,-27,16,-28,18,-28,19,-26,17,-24,15,-21,12,-16,7,-12,2,-7,-2,-2,-6,3,-10,7,-13,11,-15,14,-17,16,-18,18,-17,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,16,-10,16,-8,15,-6,13,-2,10,1,6,4,2,7,-3,10,-8,13,-14,16,-18,18,-21,20,-24,19,-24,19,-23,18,-21,17,-17,15,-11,11,-5,7,1,3,7,-2,13,-7,18,-12,23,-16,27,-19,28,-22]"
CSI_DATA,554,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8991415,0,83,0,128,1,"[83,-80,4,0,-21,20,-16,17,-9,13,-3,8,4,3,10,-3,15,-8,20,-12,23,-16,25,-19,26,-21,25,-21,24,-20,21,-17,19,-14,15,-9,11,-5,6,0,1,5,-3,9,-7,12,-10,15,-13,17,-15,18,-17,18,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-18,8,-17,6,-16,3,-14,1,-11,-2,-7,-5,-3,-7,2,-10,8,-13,13,-16,18,-17,21,-19,23,-20,24,-20,23,-19,20,-17,16,-15,11,-11,5,-8,-1,-4,-8,0,-14,5,-19,10,-24,14,-27,17,-29,19]"
CSI_DATA,555,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9001492,0,83,0,128,1,"[83,-80,4,0,-22,19,-16,16,-9,13,-2,9,4,3,10,-2,16,-7,20,-11,24,-15,26,-18,27,-19,26,-20,25,-19,23,-17,20,-13,16,-9,11,-4,6,1,1,5,-3,9,-8,11,-11,14,-14,15,-16,16,-18,17,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-17,9,-17,7,-16,4,-14,1,-11,-1,-7,-4,-3,-8,1,-11,7,-14,12,-16,17,-18,20,-20,22,-20,23,-20,22,-19,19,-18,15,-15,10,-12,5,-8,-2,-4,-8,1,-14,6,-20,11,-24,15,-27,19,-29,20]"
CSI_DATA,556,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9011310,0,83,0,128,1,"[83,-80,4,0,29,3,22,0,15,-3,7,-4,-1,-6,-9,-7,-16,-8,-22,-8,-27,-8,-31,-7,-33,-6,-33,-6,-31,-6,-28,-6,-24,-6,-18,-7,-11,-7,-5,-6,2,-5,8,-5,13,-4,18,-4,21,-4,23,-3,24,-1,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,8,15,9,12,9,10,9,5,8,1,7,-4,6,-10,4,-16,2,-21,0,-25,-3,-28,-4,-30,-5,-30,-6,-29,-6,-26,-5,-22,-4,-17,-2,-10,1,-2,3,5,4,13,6,20,7,27,8,32,8,35,8]"
CSI_DATA,557,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9022263,0,83,0,128,1,"[83,-80,4,0,-17,28,-12,23,-6,17,0,10,6,2,11,-6,15,-13,18,-19,20,-24,21,-28,21,-30,21,-31,20,-29,19,-26,16,-22,14,-15,10,-8,7,-2,3,5,-1,10,-4,15,-7,19,-9,23,-11,24,-13,25,-4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-16,15,-16,13,-15,10,-14,7,-12,3,-9,-2,-6,-7,-1,-12,3,-17,8,-22,12,-25,15,-28,18,-29,18,-29,17,-29,15,-26,12,-22,8,-16,3,-11,-2,-4,-8,4,-13,11,-18,18,-21,24,-23,29,-24,32]"
CSI_DATA,558,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9031443,0,83,0,128,1,"[83,-80,4,0,22,-24,16,-21,9,-16,1,-10,-6,-4,-13,2,-19,7,-23,12,-27,16,-29,20,-30,22,-30,22,-29,21,-26,19,-23,15,-19,9,-14,4,-8,-1,-2,-6,2,-11,7,-14,11,-18,14,-20,17,-21,18,-21,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,18,-12,18,-10,17,-7,15,-3,12,0,8,4,3,7,-3,11,-9,15,-14,19,-19,21,-23,22,-26,23,-26,22,-26,21,-23,20,-18,17,-12,13,-6,8,0,3,7,-2,15,-8,21,-13,26,-18,30,-23,31,-25]"
CSI_DATA,559,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9041867,0,83,0,128,1,"[83,-80,4,0,-23,-19,-19,-14,-15,-7,-10,-1,-4,5,2,10,7,14,13,18,17,21,20,23,22,23,22,23,21,22,19,20,15,18,10,14,5,10,0,6,-5,2,-10,-2,-14,-5,-17,-8,-19,-11,-20,-14,-20,-15,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-11,-17,-9,-17,-7,-16,-5,-14,-1,-11,3,-8,7,-4,10,0,14,5,17,11,20,16,21,19,21,20,21,21,20,20,18,17,16,13,13,9,8,3,2,-3,-3,-8,-8,-13,-14,-18,-19,-22,-23,-25,-24,-27]"
CSI_DATA,560,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9051285,0,83,0,128,1,"[83,-80,4,0,-23,24,-17,20,-10,16,-3,10,4,3,11,-3,17,-9,22,-15,26,-19,28,-22,28,-24,28,-25,27,-24,25,-21,21,-17,17,-12,12,-6,7,-1,2,5,-3,10,-7,14,-11,17,-14,20,-17,21,-19,21,-5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-19,10,-19,8,-18,5,-16,2,-12,-2,-8,-6,-3,-9,2,-12,8,-16,14,-19,19,-21,23,-23,25,-24,26,-23,24,-22,21,-21,17,-18,11,-14,5,-10,-2,-4,-9,1,-15,7,-22,14,-27,19,-30,23,-31,25]"
CSI_DATA,561,60:83:e7:28:84:44,-68,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9061320,0,83,0,128,1,"[83,-80,4,0,32,-6,24,-7,16,-7,7,-7,-3,-7,-11,-7,-19,-6,-27,-5,-32,-4,-36,-3,-38,-2,-38,-2,-36,-2,-33,-2,-27,-3,-21,-4,-14,-5,-6,-6,2,-6,9,-7,15,-6,19,-6,23,-6,26,-4,27,-3,7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,21,2,20,3,17,4,14,6,9,6,4,7,-2,8,-8,8,-15,8,-22,6,-28,4,-32,4,-34,4,-35,3,-33,2,-30,3,-25,3,-18,3,-10,3,-1,3,8,3,17,2,25,2,32,2,37,0,39,-1]"
