type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,530,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9000457,0,83,0,128,1,"[83,-80,4,0,-11,4,-5,1,1,-2,7,-5,12,-8,16,-11,20,-13,22,-15,23,-17,24,-18,23,-19,22,-18,21,-16,19,-14,16,-12,12,-9,8,-6,5,-3,1,0,-3,2,-6,5,-9,7,-11,8,-13,9,-14,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,12,-6,15,-6,18,-6,21,-6,23,-6,24,-6,24,-5,23,-5,22,-4,19,-3,15,-3,10,-2,5,-1,-1,0,-7,2,-13,3,-18,4,-24,6,-28,8,-32,9,-34,11,-36,12,-36,13,-35,13,-32,13,-30,12]"
CSI_DATA,531,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9010434,0,83,0,128,1,"[83,-80,4,0,-11,0,-4,0,2,-1,8,-1,13,-1,17,-2,21,-3,24,-4,26,-4,26,-5,26,-5,25,-5,23,-5,20,-4,17,-3,13,-2,9,-1,4,0,0,0,-4,1,-7,1,-10,1,-12,1,-14,1,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,12,-2,14,-1,17,0,19,0,21,1,22,2,22,2,21,3,19,3,17,3,13,2,9,2,4,1,-1,0,-7,-1,-12,-2,-18,-2,-22,-3,-26,-3,-29,-3,-32,-3,-34,-2,-34,-2,-34,-1,-32,-1,-29,-1]"
CSI_DATA,532,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9020447,0,83,0,128,1,"[83,-80,4,0,-9,-9,-4,-3,2,1,6,6,10,10,14,13,17,16,20,17,22,18,23,18,23,17,22,17,20,16,18,15,14,12,11,10,7,7,3,4,-1,1,-4,-3,-7,-5,-9,-7,-11,-9,-12,-11,-12,-12,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,7,12,10,14,13,15,15,15,17,15,18,15,19,14,19,12,17,10,15,8,12,5,8,2,4,-2,-1,-5,-6,-9,-11,-12,-16,-16,-20,-19,-23,-21,-26,-23,-28,-25,-29,-26,-28,-26,-27,-25,-25,-23,-23]"
CSI_DATA,533,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9030577,0,83,0,128,1,"[83,-80,4,0,-3,-11,-2,-4,-1,3,1,9,3,15,4,19,5,23,7,26,7,28,8,28,8,28,8,27,7,25,6,22,5,18,3,14,2,9,0,5,-1,0,-2,-4,-3,-8,-4,-11,-4,-14,-4,-15,-4,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,2,16,1,19,1,21,0,23,0,24,-1,24,-1,23,-2,21,-2,18,-2,14,-2,9,-1,4,-1,-2,-1,-8,0,-14,0,-20,0,-25,-1,-30,-2,-33,-2,-36,-3,-38,-4,-38,-4,-37,-4,-34,-4,-32]"
CSI_DATA,534,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9040545,0,83,0,128,1,"[83,-80,4,0,6,7,2,2,-2,-3,-6,-7,-10,-11,-13,-14,-16,-16,-18,-17,-20,-19,-21,-19,-21,-19,-20,-18,-19,-17,-16,-15,-13,-13,-10,-10,-7,-8,-3,-4,0,-1,2,2,5,4,7,6,8,8,9,10,9,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-8,-12,-10,-13,-13,-14,-15,-14,-17,-15,-18,-14,-18,-13,-18,-12,-16,-10,-14,-8,-12,-5,-8,-2,-4,1,0,4,5,7,10,10,14,12,17,15,21,17,23,19,25,20,25,21,25,21,25,20,23,18,20]"
CSI_DATA,535,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9050667,0,83,0,128,1,"[83,-80,4,0,-5,-9,-2,-3,0,3,3,8,5,12,7,16,8,20,10,22,11,23,12,24,12,23,12,22,10,21,9,18,7,16,5,12,3,8,1,4,-1,0,-3,-3,-4,-7,-5,-9,-6,-12,-6,-14,-6,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,10,6,13,6,16,6,18,6,20,5,21,5,21,4,20,3,18,2,16,1,12,1,8,0,3,-1,-2,-2,-7,-3,-13,-5,-18,-6,-22,-7,-26,-8,-29,-9,-31,-10,-32,-11,-32,-11,-31,-11,-29,-10,-27]"
CSI_DATA,536,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9060464,0,83,0,128,1,"[83,-80,4,0,10,2,3,0,-4,-2,-10,-4,-15,-5,-20,-6,-24,-6,-28,-6,-30,-7,-30,-7,-30,-6,-29,-6,-27,-5,-24,-5,-20,-5,-15,-4,-10,-3,-5,-2,-1,-1,4,0,7,1,11,2,13,3,14,4,15,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-3,-17,-5,-19,-7,-21,-9,-22,-10,-23,-10,-22,-11,-21,-11,-19,-11,-16,-10,-13,-8,-8,-6,-4,-3,2,0,7,3,12,6,17,8,22,10,26,12,29,13,32,13,34,13,34,13,33,13,31,11,29,10]"
CSI_DATA,537,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9070639,0,83,0,128,1,"[83,-80,4,0,2,-9,0,-4,-2,2,-3,8,-4,13,-5,17,-6,21,-6,24,-6,26,-6,26,-6,26,-5,25,-5,23,-4,20,-4,17,-4,13,-3,8,-2,4,-1,0,0,-4,1,-8,2,-11,2,-13,3,-14,4,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,12,-5,14,-7,16,-8,18,-10,19,-10,19,-11,19,-11,18,-10,16,-9,13,-8,10,-6,6,-3,2,0,-3,3,-7,5,-12,7,-16,9,-21,11,-24,12,-27,12,-30,12,-31,12,-32,11,-31,10,-29,9,-27]"
CSI_DATA,538,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9080436,0,83,0,128,1,"[83,-80,4,0,5,8,1,2,-2,-4,-6,-9,-10,-13,-13,-17,-16,-20,-18,-22,-20,-23,-21,-24,-21,-23,-20,-22,-18,-21,-16,-19,-13,-16,-9,-13,-6,-9,-3,-5,0,-1,3,2,5,5,7,8,8,11,9,12,9,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-10,-12,-11,-14,-11,-17,-12,-19,-12,-21,-12,-22,-11,-23,-10,-22,-9,-20,-7,-18,-5,-14,-3,-9,-1,-4,1,1,4,7,6,12,8,17,10,22,13,26,15,29,17,30,18,32,19,32,19,30,18,28,17,25]"
CSI_DATA,539,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9090530,0,83,0,128,1,"[83,-80,4,0,6,7,2,2,-2,-4,-7,-8,-11,-12,-15,-15,-18,-18,-21,-20,-23,-21,-23,-21,-23,-21,-22,-19,-20,-18,-18,-16,-15,-14,-11,-11,-7,-8,-3,-5,0,-1,3,2,6,5,8,7,10,9,11,11,11,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-11,-11,-13,-12,-16,-13,-19,-13,-21,-13,-22,-13,-22,-12,-21,-10,-19,-8,-17,-6,-13,-4,-9,-1,-4,2,1,4,6,7,12,10,16,13,21,15,24,18,27,20,29,21,30,22,29,21,28,20,26,18,23]"
CSI_DATA,540,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9100470,0,83,0,128,1,"[83,-80,4,0,9,-3,2,-2,-4,0,-11,1,-16,3,-21,5,-24,6,-27,8,-29,8,-30,9,-29,9,-28,9,-26,8,-23,7,-19,5,-15,4,-10,2,-6,0,-1,-1,3,-3,7,-4,10,-4,13,-5,15,-5,16,-5,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,3,-17,3,-20,2,-23,1,-24,0,-25,0,-25,-1,-24,-2,-22,-2,-19,-2,-14,-2,-9,-2,-4,-2,2,-1,8,-1,14,-1,20,-1,25,-2,29,-2,32,-2,35,-3,36,-4,36,-5,35,-5,33,-5,30,-5]"
CSI_DATA,541,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9110564,0,83,0,128,1,"[83,-80,4,0,9,-4,2,-2,-4,0,-10,3,-15,5,-19,7,-23,9,-26,11,-28,12,-28,12,-28,13,-26,13,-24,12,-21,10,-18,8,-14,6,-10,3,-6,1,-1,-1,3,-3,6,-5,10,-6,12,-7,14,-7,15,-7,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,4,-17,3,-20,3,-22,2,-24,2,-25,1,-25,1,-24,0,-22,0,-19,-1,-14,-2,-9,-2,-4,-2,2,-2,8,-2,14,-2,19,-3,24,-4,29,-5,32,-6,34,-7,36,-8,36,-8,35,-8,32,-8,30,-7]"
CSI_DATA,542,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9120487,0,83,0,128,1,"[83,-80,4,0,-1,-11,-1,-4,-1,3,0,9,1,15,1,20,2,24,3,27,4,29,4,30,5,29,5,28,5,26,4,22,3,19,2,14,1,9,-1,4,-2,0,-2,-4,-3,-8,-3,-12,-3,-14,-3,-16,-3,-18,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,14,-2,16,-4,19,-5,21,-6,23,-7,23,-7,23,-8,22,-7,20,-7,16,-6,12,-4,8,-3,2,-1,-3,1,-9,2,-15,3,-20,4,-25,4,-29,5,-33,4,-35,3,-37,3,-37,2,-36,2,-33,1,-31]"
CSI_DATA,543,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9130527,0,83,0,128,1,"[83,-80,4,0,-11,0,-4,0,3,0,10,-1,15,-2,20,-2,24,-3,27,-4,29,-5,30,-6,29,-6,28,-6,26,-5,23,-5,19,-4,14,-2,10,-1,5,0,0,0,-5,1,-9,2,-12,2,-14,2,-16,2,-18,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,14,-1,16,0,19,2,21,3,23,4,23,5,23,6,22,6,20,6,17,5,12,5,8,3,3,2,-3,0,-9,-1,-15,-3,-20,-4,-25,-4,-29,-5,-33,-5,-35,-5,-37,-4,-37,-3,-36,-3,-33,-3,-31,-2]"
CSI_DATA,544,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9140662,0,83,0,128,1,"[83,-80,4,0,-2,-11,-1,-4,0,3,1,9,3,15,4,20,5,23,7,26,8,28,8,28,9,28,9,27,8,25,7,22,5,18,3,14,2,9,0,4,-1,0,-3,-4,-4,-8,-5,-11,-5,-14,-5,-16,-5,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,1,16,-1,19,-2,21,-2,23,-3,24,-4,24,-5,22,-5,20,-4,17,-4,13,-3,8,-3,2,-2,-3,-1,-9,0,-15,0,-20,1,-26,1,-30,0,-33,0,-35,-1,-37,-2,-37,-3,-36,-3,-33,-3,-30]"
CSI_DATA,545,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9150884,0,83,0,128,1,"[83,-80,4,0,6,6,2,1,-3,-3,-7,-6,-12,-9,-15,-11,-19,-13,-21,-14,-23,-15,-24,-15,-24,-14,-23,-14,-21,-12,-19,-11,-16,-10,-12,-8,-8,-6,-4,-4,0,-2,3,0,6,2,9,4,11,6,12,7,12,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-10,-10,-10,-12,-11,-15,-12,-17,-12,-19,-12,-19,-11,-19,-10,-19,-9,-18,-7,-15,-5,-12,-3,-8,-1,-4,2,1,4,5,7,10,10,14,13,17,15,20,18,22,20,23,21,24,22,24,21,23,20,21,19,18]"
CSI_DATA,546,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9160396,0,83,0,128,1,"[83,-80,4,0,-10,-5,-4,-2,3,1,8,3,14,5,19,6,23,7,26,7,28,7,29,7,29,6,27,6,25,5,22,5,19,4,14,4,9,3,4,2,0,1,-5,0,-9,-1,-12,-2,-14,-3,-16,-4,-17,-5,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,6,14,8,15,11,17,13,18,14,18,16,17,16,16,16,15,15,12,13,8,10,5,7,1,3,-3,-1,-8,-5,-12,-9,-17,-12,-21,-15,-24,-17,-27,-19,-30,-20,-32,-20,-32,-19,-31,-18,-29,-16,-27,-15]"
CSI_DATA,547,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9170580,0,83,0,128,1,"[83,-80,4,0,5,-9,1,-3,-3,2,-6,8,-8,13,-10,17,-12,21,-12,24,-13,26,-13,27,-12,27,-11,26,-11,24,-10,21,-8,18,-7,13,-5,8,-4,4,-2,-1,0,-5,2,-9,3,-11,4,-14,5,-15,6,-16,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-10,11,-12,12,-15,13,-17,14,-19,14,-20,14,-20,14,-20,13,-18,11,-16,9,-13,6,-9,3,-4,0,0,-3,5,-7,10,-11,14,-14,17,-18,20,-21,22,-23,24,-26,24,-27,23,-28,22,-27,20,-26,18,-25]"
CSI_DATA,548,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9180431,0,83,0,128,1,"[83,-80,4,0,-7,7,-3,2,2,-3,6,-8,8,-13,11,-17,13,-21,14,-24,14,-26,14,-27,14,-27,13,-26,12,-24,11,-21,9,-18,7,-13,5,-9,3,-5,1,0,-1,4,-3,7,-5,10,-6,12,-8,14,-8,14,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-10,12,-11,15,-12,18,-12,20,-13,21,-12,21,-12,20,-11,19,-10,16,-8,13,-6,8,-3,3,-1,-2,2,-7,5,-12,8,-16,11,-20,14,-23,17,-25,20,-27,22,-28,23,-28,24,-26,23,-24,22,-22,20]"
CSI_DATA,549,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9190570,0,83,0,128,1,"[83,-80,4,0,10,-1,3,-1,-4,0,-10,1,-16,2,-20,3,-24,4,-28,5,-29,6,-30,7,-29,7,-28,7,-26,7,-23,6,-19,4,-15,3,-10,1,-6,0,-1,-2,3,-3,7,-4,10,-5,13,-5,15,-5,16,-5,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-2,-17,-3,-19,-5,-22,-6,-23,-7,-24,-8,-23,-8,-22,-9,-20,-8,-17,-8,-13,-7,-9,-5,-3,-3,2,-2,8,0,13,2,19,3,24,4,28,4,31,4,34,4,35,4,36,3,35,2,32,1,30,1]"
CSI_DATA,550,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9201463,0,83,0,128,1,"[83,-80,4,0,-1,9,-1,3,-1,-4,-1,-10,-1,-16,-2,-21,-3,-25,-4,-27,-4,-29,-5,-30,-6,-30,-6,-28,-6,-26,-5,-24,-4,-20,-2,-15,-1,-10,0,-6,1,-1,2,3,2,7,3,10,3,13,3,15,3,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,4,-16,6,-19,8,-21,9,-22,10,-23,10,-22,10,-21,10,-19,9,-16,7,-12,5,-8,3,-3,0,2,-2,8,-4,13,-6,18,-8,23,-8,27,-9,31,-9,33,-8,35,-8,35,-7,34,-6,31,-5,29]"
CSI_DATA,551,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9210496,0,83,0,128,1,"[83,-80,4,0,-6,8,-2,3,1,-3,4,-9,7,-14,9,-18,10,-22,11,-25,11,-27,11,-28,11,-28,10,-27,9,-25,8,-22,7,-18,6,-14,5,-9,3,-5,1,0,-1,4,-3,7,-4,10,-5,13,-6,14,-7,15,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,8,-11,11,-13,14,-14,16,-15,18,-15,19,-15,19,-15,18,-13,17,-12,15,-10,12,-7,8,-4,4,-1,-1,2,-6,6,-10,9,-15,13,-18,16,-21,19,-23,22,-24,25,-25,26,-24,26,-23,26,-21,25,-19,23]"
CSI_DATA,552,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9220446,0,83,0,128,1,"[83,-80,4,0,-3,-11,-1,-4,1,3,2,9,5,14,7,18,9,22,11,24,12,25,13,26,13,25,13,24,12,23,11,20,8,17,6,13,3,9,1,4,-2,0,-4,-3,-5,-7,-7,-10,-8,-12,-9,-14,-9,-15,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,0,16,-2,19,-3,21,-4,23,-4,23,-5,23,-5,22,-5,20,-5,17,-5,13,-4,8,-3,3,-2,-3,-1,-9,-1,-14,-1,-20,-1,-25,-1,-29,-1,-32,-2,-35,-3,-36,-4,-36,-5,-35,-5,-32,-5,-30]"
CSI_DATA,553,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9230585,0,83,0,128,1,"[83,-80,4,0,1,9,0,3,-2,-3,-3,-9,-6,-13,-8,-17,-10,-20,-11,-22,-12,-24,-13,-24,-13,-24,-13,-22,-13,-21,-11,-18,-9,-16,-7,-12,-4,-9,-2,-5,0,-2,2,2,5,4,6,7,7,9,8,11,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-13,0,-15,2,-18,3,-20,3,-21,4,-22,4,-22,4,-21,4,-19,4,-16,4,-12,3,-8,2,-3,1,2,0,7,-1,12,-1,17,-1,21,0,25,1,28,1,30,2,32,3,32,3,31,3,28,3,26]"
CSI_DATA,554,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9240454,0,83,0,128,1,"[83,-80,4,0,1,-12,0,-4,-1,3,-1,10,-1,16,-1,22,0,26,1,30,1,32,2,33,3,32,3,31,2,29,2,26,1,22,0,16,-1,10,-1,5,-2,0,-2,-5,-3,-9,-3,-13,-3,-16,-3,-18,-3,-20,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,15,-6,17,-9,20,-11,22,-12,23,-13,24,-13,23,-14,22,-13,20,-12,17,-10,12,-7,8,-4,2,-1,-3,2,-9,4,-15,7,-21,9,-26,10,-31,10,-35,10,-38,10,-40,9,-40,8,-39,7,-36,6,-33]"
CSI_DATA,555,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9250756,0,83,0,128,1,"[83,-80,4,0,8,-1,2,-1,-3,0,-9,1,-14,2,-18,4,-21,5,-23,6,-25,7,-25,8,-25,9,-24,9,-22,8,-20,7,-17,5,-13,4,-9,2,-5,0,-1,-1,2,-3,5,-4,8,-5,11,-6,12,-6,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-13,-1,-15,-2,-17,-3,-20,-4,-21,-6,-21,-6,-21,-7,-20,-7,-19,-7,-16,-6,-12,-6,-8,-5,-3,-3,2,-2,7,-1,12,1,16,2,21,2,24,2,27,2,30,2,31,1,32,0,30,0,28,-1,26,-1]"
CSI_DATA,556,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9260580,0,83,0,128,1,"[83,-80,4,0,3,-10,0,-4,-1,3,-2,9,-3,14,-4,19,-4,23,-4,26,-3,28,-3,29,-2,29,-2,27,-2,25,-2,22,-2,18,-2,14,-2,9,-2,5,-2,0,-1,-4,-1,-8,-1,-12,-1,-14,-1,-16,0,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,12,-8,14,-11,16,-13,17,-14,18,-15,18,-16,18,-16,17,-15,15,-13,13,-11,9,-8,6,-4,1,-1,-3,3,-8,6,-13,9,-17,11,-21,13,-25,14,-28,15,-31,15,-32,14,-33,13,-32,12,-30,11,-28]"
CSI_DATA,557,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9270422,0,83,0,128,1,"[83,-80,4,0,4,-10,1,-4,-1,2,-3,8,-5,14,-6,18,-6,22,-7,25,-7,27,-6,28,-6,28,-6,27,-5,25,-4,22,-4,18,-4,14,-3,9,-3,4,-2,0,-1,-4,0,-8,0,-12,1,-14,2,-16,2,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,11,-10,13,-12,14,-14,16,-16,17,-17,17,-17,16,-17,15,-16,14,-15,11,-12,8,-8,5,-5,1,-1,-3,3,-7,7,-12,11,-16,14,-20,16,-23,17,-26,18,-29,18,-30,18,-31,17,-30,15,-28,14,-26]"
CSI_DATA,558,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9280399,0,83,0,128,1,"[83,-80,4,0,-3,-11,-1,-4,0,3,2,8,5,13,6,17,8,21,10,24,11,25,12,26,12,26,12,24,11,22,10,20,8,17,6,13,3,9,1,4,-1,0,-3,-3,-5,-7,-7,-10,-8,-12,-8,-14,-9,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,-1,16,-2,18,-3,21,-4,22,-5,23,-5,23,-5,22,-5,20,-5,17,-5,13,-4,8,-3,3,-2,-3,-1,-9,-1,-14,0,-19,0,-24,0,-28,-1,-32,-2,-34,-3,-36,-3,-36,-4,-35,-4,-32,-4,-30]"
CSI_DATA,559,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9290502,0,83,0,128,1,"[83,-80,4,0,4,9,1,3,-2,-3,-6,-8,-9,-12,-12,-16,-15,-18,-17,-20,-19,-22,-21,-22,-21,-21,-20,-20,-19,-19,-17,-17,-14,-14,-10,-12,-7,-8,-3,-5,0,-2,3,1,6,4,8,6,10,8,11,10,11,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-13,-6,-16,-6,-19,-6,-22,-5,-23,-5,-24,-4,-24,-3,-23,-3,-21,-2,-19,-1,-15,0,-10,1,-4,2,1,3,7,4,12,5,18,7,22,8,26,10,29,11,31,13,32,14,32,14,31,14,28,13,26]"
CSI_DATA,560,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9301701,0,83,0,128,1,"[83,-80,4,0,-10,-3,-4,-2,3,0,9,1,14,1,18,1,22,1,26,1,28,0,29,0,28,-1,27,-1,25,-1,22,-1,19,0,14,0,9,0,5,1,0,1,-4,1,-8,1,-11,1,-14,1,-16,1,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,5,14,7,16,9,17,11,19,13,19,14,18,14,17,14,16,13,13,12,9,9,6,7,1,3,-3,0,-8,-3,-13,-7,-18,-9,-22,-12,-25,-13,-28,-14,-31,-14,-33,-14,-33,-14,-32,-13,-30,-11,-28,-10]"
CSI_DATA,561,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9310582,0,83,0,128,1,"[83,-80,4,0,-10,-5,-4,-2,2,0,8,2,13,3,18,4,22,4,25,4,27,4,28,4,28,3,27,3,25,2,22,2,18,2,14,2,9,2,4,1,0,1,-4,0,-8,0,-11,0,-14,0,-16,-1,-17,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,7,12,10,13,12,15,14,16,16,16,17,15,17,14,17,13,16,10,14,7,11,4,8,1,4,-3,0,-7,-4,-11,-8,-16,-12,-19,-15,-23,-17,-26,-18,-28,-19,-30,-20,-31,-19,-30,-17,-28,-16,-26,-14]"
CSI_DATA,562,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9320496,0,83,0,128,1,"[83,-80,4,0,4,-10,1,-4,-1,2,-3,8,-5,13,-6,18,-7,22,-7,25,-7,27,-7,28,-6,28,-5,27,-5,25,-5,22,-4,18,-4,14,-4,9,-3,4,-2,0,-1,-4,-1,-8,0,-11,0,-14,1,-16,1,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,11,-11,12,-13,13,-16,15,-17,15,-18,15,-19,15,-18,14,-17,13,-15,10,-12,7,-9,4,-5,1,0,-3,4,-7,8,-11,11,-15,15,-19,17,-22,18,-25,19,-28,20,-29,19,-30,18,-29,16,-28,15,-26]"
CSI_DATA,563,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9330473,0,83,0,128,1,"[83,-80,4,0,-11,-4,-4,-2,2,0,8,2,14,3,18,3,22,4,25,4,27,3,28,3,28,2,27,2,25,2,22,2,18,2,14,2,9,2,4,1,0,1,-4,0,-8,0,-11,0,-14,0,-15,-1,-17,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,6,13,8,15,11,16,13,17,15,17,15,17,16,16,15,14,14,12,13,9,10,5,7,1,4,-3,0,-7,-4,-12,-8,-16,-11,-20,-14,-24,-15,-27,-17,-30,-17,-31,-17,-32,-17,-31,-16,-29,-14,-27,-13]"
CSI_DATA,564,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9340477,0,83,0,128,1,"[83,-80,4,0,9,3,3,1,-4,-1,-9,-3,-15,-4,-19,-5,-23,-5,-26,-5,-28,-5,-29,-4,-29,-4,-28,-3,-26,-3,-23,-3,-19,-3,-15,-3,-10,-3,-5,-2,-1,-2,3,-2,7,-2,10,-1,13,-1,15,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-13,-7,-14,-9,-16,-12,-17,-14,-18,-16,-18,-17,-18,-17,-17,-17,-15,-16,-13,-14,-10,-11,-6,-8,-2,-4,2,-1,6,3,11,7,15,10,19,13,23,15,26,16,29,17,30,17,31,16,30,15,28,13,26,12]"
CSI_DATA,565,60:83:e7:28:84:44,-59,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,9351669,0,83,0,128,1,"[83,-80,4,0,8,6,3,3,-3,-1,-8,-4,-13,-7,-17,-9,-21,-10,-24,-10,-27,-11,-28,-11,-28,-10,-27,-9,-25,-8,-22,-8,-18,-7,-14,-6,-9,-5,-5,-3,-1,-2,3,-1,7,0,10,1,12,2,14,3,15,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-10,-10,-11,-13,-12,-16,-12,-18,-13,-20,-13,-21,-12,-21,-11,-21,-10,-20,-8,-17,-6,-14,-4,-10,-1,-5,2,-1,5,4,8,9,11,13,15,17,18,20,20,22,23,23,24,24,25,23,25,22,24,20,22,19]"
