type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,485,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8368887,0,83,0,128,1,"[83,-80,4,0,-29,29,-29,30,-27,30,-25,29,-22,26,-19,22,-16,19,-14,14,-12,9,-11,4,-10,0,-10,-5,-9,-9,-9,-12,-9,-15,-8,-17,-8,-19,-7,-20,-6,-20,-5,-19,-4,-18,-3,-17,-2,-16,0,-14,1,-13,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,-10,-11,-9,-8,-6,-4,-4,0,-1,5,2,10,4,16,6,21,8,26,9,31,10,34,9,36,8,37,7,37,5,35,3,32,1,28,0,22,0,16,0,9,2,2,4,-5,8,-12,12,-18,16,-22,20]"
CSI_DATA,486,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8378904,0,83,0,128,1,"[83,-80,4,0,35,20,36,19,35,18,34,16,31,14,26,12,22,11,17,9,12,9,7,8,2,8,-2,9,-7,10,-10,10,-13,11,-15,11,-17,10,-18,10,-18,9,-18,8,-17,6,-16,5,-15,4,-14,2,-13,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-6,14,-5,12,-3,8,-2,4,-1,-1,0,-7,1,-12,1,-18,1,-24,0,-29,-1,-33,-2,-36,-4,-38,-5,-38,-6,-38,-7,-35,-8,-32,-8,-28,-6,-22,-4,-16,-1,-10,4,-4,8,2,14,7,20,12,25,15]"
CSI_DATA,487,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8389216,0,83,0,128,1,"[83,-80,4,0,-19,37,-17,37,-15,37,-14,35,-12,32,-10,28,-9,23,-9,18,-9,13,-9,8,-9,3,-11,-1,-12,-5,-12,-9,-13,-12,-13,-14,-13,-15,-13,-16,-12,-16,-11,-16,-10,-16,-8,-15,-7,-14,-5,-13,-3,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-15,-5,-13,-5,-9,-4,-5,-2,0,-1,6,0,11,0,17,1,23,0,28,0,32,-1,35,-3,37,-4,37,-6,36,-8,34,-9,30,-9,26,-9,20,-7,15,-5,9,-2,3,3,-2,9,-7,15,-11,21,-13,25]"
CSI_DATA,488,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8399030,0,83,0,128,1,"[83,-80,4,0,41,2,41,1,39,0,37,-1,33,-2,29,-2,25,-1,20,0,15,2,11,4,6,6,2,9,-1,11,-4,13,-7,15,-8,16,-9,17,-10,17,-11,16,-12,15,-12,14,-11,12,-11,10,-11,8,-10,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,0,13,0,9,0,4,-1,-1,-2,-6,-4,-12,-6,-17,-8,-22,-11,-27,-14,-30,-16,-33,-19,-33,-20,-33,-21,-32,-21,-29,-20,-26,-18,-22,-15,-18,-11,-13,-5,-9,2,-6,9,-3,16,0,24,1,28,1]"
CSI_DATA,489,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8408773,0,83,0,128,1,"[83,-80,4,0,8,35,9,35,10,34,10,32,9,29,8,25,6,21,4,17,1,13,-2,10,-5,7,-8,4,-11,2,-13,0,-15,-2,-17,-3,-17,-5,-18,-6,-17,-6,-17,-7,-15,-7,-14,-7,-12,-7,-10,-8,-8,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-13,6,-11,5,-8,3,-5,1,0,-1,4,-4,8,-7,12,-10,15,-14,18,-18,20,-21,22,-24,22,-26,21,-27,20,-27,18,-27,15,-25,13,-22,10,-18,8,-13,6,-7,5,0,4,7,4,14,5,21,6,25]"
CSI_DATA,490,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8418953,0,83,0,128,1,"[83,-80,4,0,-37,-18,-38,-17,-37,-16,-35,-15,-32,-13,-28,-11,-24,-10,-19,-10,-14,-9,-9,-9,-4,-10,1,-10,5,-11,9,-11,12,-12,14,-12,15,-12,16,-11,17,-11,16,-9,16,-8,15,-7,14,-5,13,-3,12,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-16,2,-13,2,-10,1,-5,0,0,-1,6,-1,11,0,17,0,23,1,28,2,32,3,35,5,36,6,37,8,36,9,34,9,30,9,26,7,21,4,15,1,9,-4,4,-10,-2,-16,-8,-22,-12,-27,-14]"
CSI_DATA,491,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8430512,0,83,0,128,1,"[83,-80,4,0,-32,-26,-33,-26,-33,-24,-31,-22,-29,-20,-25,-17,-21,-15,-17,-13,-12,-12,-8,-11,-3,-10,1,-10,6,-10,10,-11,13,-11,15,-10,16,-10,17,-10,17,-9,17,-8,16,-7,15,-6,14,-4,13,-3,12,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-13,8,-11,6,-8,3,-4,0,0,-3,5,-5,10,-8,15,-9,21,-10,26,-10,30,-9,34,-8,36,-7,37,-5,36,-4,34,-2,31,-1,27,-1,22,-1,16,-3,9,-5,2,-9,-4,-13,-10,-18,-16,-21,-20]"
CSI_DATA,492,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8439135,0,83,0,128,1,"[83,-80,4,0,-41,-6,-41,-5,-40,-3,-38,-3,-34,-2,-30,-2,-25,-2,-21,-3,-16,-4,-11,-6,-7,-8,-3,-10,1,-12,5,-14,7,-16,9,-16,10,-17,11,-17,12,-16,12,-15,12,-14,12,-12,11,-10,11,-8,10,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-16,-1,-14,-1,-10,-1,-5,0,0,1,6,3,11,5,16,7,21,9,26,11,30,14,32,16,33,17,33,18,32,19,29,18,26,16,22,13,17,9,13,4,9,-3,5,-10,1,-17,-2,-24,-4,-29,-5]"
CSI_DATA,493,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8449602,0,83,0,128,1,"[83,-80,4,0,17,-38,16,-38,14,-38,13,-36,11,-32,10,-28,9,-24,8,-19,8,-14,8,-9,8,-4,9,1,10,5,11,8,12,11,12,13,12,14,11,15,11,16,10,16,9,15,7,14,5,13,3,12,2,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,5,12,4,8,2,4,1,-1,0,-6,-1,-12,-1,-18,-1,-24,-1,-29,0,-33,1,-36,2,-38,3,-38,5,-37,7,-35,8,-32,8,-27,8,-22,7,-16,4,-10,0,-4,-4,1,-10,6,-16,10,-22,13,-27]"
CSI_DATA,494,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8458944,0,83,0,128,1,"[83,-80,4,0,-42,-4,-42,-3,-40,-2,-38,-1,-34,0,-30,0,-25,-1,-21,-2,-16,-4,-11,-5,-7,-8,-3,-10,0,-12,3,-14,6,-16,8,-17,9,-18,10,-18,11,-17,11,-16,11,-15,11,-13,10,-11,10,-9,9,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-16,-1,-14,-1,-10,0,-5,0,0,1,5,2,11,4,16,6,22,9,26,11,30,14,32,16,33,17,33,18,32,18,29,18,26,16,22,13,17,9,13,4,8,-3,4,-10,1,-17,-1,-24,-3,-28,-4]"
CSI_DATA,495,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8468790,0,83,0,128,1,"[83,-80,4,0,40,7,40,6,39,5,37,4,33,3,29,3,25,3,20,3,15,4,10,5,5,7,1,9,-3,11,-6,13,-9,14,-11,15,-12,15,-14,14,-14,14,-15,13,-14,11,-14,10,-13,8,-12,5,-12,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,13,0,9,-1,4,-1,-1,-2,-6,-3,-12,-5,-17,-7,-23,-10,-27,-12,-31,-14,-33,-16,-34,-18,-34,-19,-33,-19,-31,-18,-27,-17,-23,-14,-19,-9,-14,-4,-10,2,-6,9,-2,16,2,24,4,29,5]"
CSI_DATA,496,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8478938,0,83,0,128,1,"[83,-80,4,0,-37,18,-36,19,-35,20,-32,19,-29,18,-26,16,-22,13,-18,9,-15,5,-12,1,-10,-3,-8,-7,-6,-11,-4,-14,-3,-17,-2,-19,-1,-20,0,-20,1,-20,2,-20,2,-18,3,-17,4,-15,4,-13,5,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-13,-9,-11,-6,-8,-3,-5,0,-1,4,3,8,7,13,10,18,14,23,16,27,17,30,18,32,18,33,17,33,15,32,13,29,11,26,9,21,7,15,5,8,5,1,5,-7,6,-15,8,-22,10,-27,13]"
CSI_DATA,497,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8488857,0,83,0,128,1,"[83,-80,4,0,9,35,10,35,11,33,11,31,10,28,8,24,7,21,4,17,2,14,-1,10,-5,7,-8,4,-11,2,-13,0,-15,-2,-16,-3,-17,-4,-18,-5,-17,-6,-16,-7,-15,-7,-14,-7,-12,-7,-10,-8,-9,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-13,6,-11,5,-8,3,-5,1,-1,-1,4,-4,8,-7,11,-11,15,-15,18,-18,20,-22,21,-24,21,-26,21,-28,19,-28,17,-27,14,-25,11,-22,9,-18,7,-13,5,-7,5,-1,4,7,4,14,5,20,7,25]"
CSI_DATA,498,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8498987,0,83,0,128,1,"[83,-80,4,0,-41,7,-41,8,-39,9,-37,10,-33,9,-29,8,-25,6,-20,4,-16,1,-12,-2,-9,-6,-6,-9,-3,-12,-1,-15,1,-17,3,-19,4,-19,5,-20,6,-20,6,-19,7,-17,7,-15,7,-13,7,-11,7,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-6,-16,-5,-13,-3,-9,-2,-5,0,0,3,5,6,9,9,14,12,18,16,22,19,25,22,27,24,27,26,27,27,25,26,22,25,19,22,16,18,13,13,10,6,7,-1,5,-9,4,-17,3,-24,4,-29,5]"
CSI_DATA,499,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8508832,0,83,0,128,1,"[83,-80,4,0,35,-20,35,-21,34,-21,31,-21,28,-19,24,-17,21,-14,17,-11,14,-7,11,-2,9,2,7,6,5,10,4,13,3,16,2,18,1,19,0,20,-1,19,-2,18,-3,17,-4,16,-4,14,-5,12,-5,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,12,8,10,5,7,2,4,-1,0,-5,-4,-9,-8,-14,-11,-19,-14,-24,-17,-28,-19,-31,-19,-33,-19,-34,-18,-34,-16,-33,-14,-31,-11,-27,-9,-22,-7,-16,-6,-9,-6,-2,-6,6,-7,14,-8,21,-11,26,-13]"
CSI_DATA,500,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8518883,0,83,0,128,1,"[83,-80,4,0,-41,-5,-41,-4,-40,-3,-38,-2,-34,-1,-30,-1,-26,-1,-21,-2,-16,-4,-11,-5,-7,-7,-3,-10,1,-12,4,-14,6,-16,8,-17,10,-17,11,-17,11,-16,11,-15,11,-14,11,-13,10,-11,10,-8,10,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-16,-1,-14,-1,-10,-1,-5,0,0,1,5,2,11,4,16,6,22,9,26,11,30,14,32,16,33,17,33,18,32,18,29,18,26,16,22,13,17,9,13,3,9,-3,5,-10,1,-17,-2,-24,-3,-29,-4]"
CSI_DATA,501,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8528872,0,83,0,128,1,"[83,-80,4,0,-41,7,-41,7,-39,8,-37,9,-33,8,-29,7,-25,6,-21,4,-16,1,-12,-2,-9,-5,-6,-9,-3,-12,0,-15,2,-17,3,-18,4,-19,5,-20,6,-19,6,-18,7,-17,7,-15,7,-13,7,-11,7,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-5,-16,-4,-13,-3,-10,-2,-5,0,-1,2,5,5,10,8,15,12,19,15,23,18,26,22,27,24,28,25,27,26,25,26,23,24,20,21,17,18,13,12,10,6,7,-1,5,-9,4,-16,3,-23,3,-28,4]"
CSI_DATA,502,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8539248,0,83,0,128,1,"[83,-80,4,0,14,38,15,37,15,36,15,34,14,30,12,26,10,22,7,19,3,15,-1,11,-4,8,-8,5,-12,4,-15,2,-17,0,-19,-1,-20,-3,-20,-4,-20,-4,-19,-5,-18,-6,-16,-6,-14,-7,-12,-7,-10,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,7,-12,6,-9,4,-5,2,-1,-1,4,-4,8,-8,12,-12,16,-17,19,-21,22,-24,23,-28,23,-30,22,-31,20,-31,17,-31,14,-29,12,-26,10,-21,7,-15,6,-8,5,-1,5,7,5,15,7,22,8,27]"
CSI_DATA,503,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8548881,0,83,0,128,1,"[83,-80,4,0,44,3,44,1,44,0,41,0,37,-1,32,-1,27,0,22,1,17,3,12,5,7,7,2,10,-2,12,-5,15,-8,16,-10,18,-11,18,-13,18,-13,17,-14,16,-14,14,-13,13,-13,11,-12,8,-12,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,1,14,0,10,0,5,-1,-1,-3,-7,-5,-13,-7,-19,-9,-24,-12,-29,-16,-33,-19,-36,-21,-37,-22,-37,-23,-35,-23,-32,-22,-29,-20,-25,-17,-20,-12,-15,-5,-10,2,-6,10,-3,18,0,26,2,32,2]"
CSI_DATA,504,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8558910,0,83,0,128,1,"[83,-80,4,0,-32,26,-31,26,-30,26,-27,26,-24,24,-21,20,-18,17,-16,13,-13,8,-11,4,-10,-1,-9,-5,-8,-9,-7,-13,-7,-16,-6,-18,-5,-19,-5,-20,-4,-20,-3,-20,-2,-18,-1,-17,0,-15,1,-14,2,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-12,-12,-10,-10,-7,-7,-4,-4,0,-1,5,2,10,5,15,8,20,10,25,12,29,13,33,12,35,12,36,10,35,8,34,7,31,5,27,3,22,2,16,2,9,3,2,5,-5,7,-12,11,-18,14,-22,17]"
CSI_DATA,515,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8668856,0,83,0,128,1,"[83,-80,4,0,-31,20,-31,21,-29,21,-27,20,-24,19,-21,16,-18,13,-15,10,-13,6,-11,2,-9,-2,-8,-6,-7,-9,-6,-12,-5,-15,-4,-17,-4,-18,-3,-18,-2,-18,-1,-18,-1,-17,0,-15,1,-14,2,-12,3,-11,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-12,-8,-10,-6,-7,-3,-4,0,-1,4,2,8,6,12,8,16,11,20,13,24,15,27,15,29,15,30,13,30,12,29,9,27,7,24,6,19,4,14,3,8,3,1,4,-6,6,-12,8,-18,10,-22,12]"
CSI_DATA,516,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8678920,0,83,0,128,1,"[83,-80,4,0,-6,-41,-7,-41,-8,-39,-8,-37,-8,-33,-8,-29,-6,-25,-4,-21,-1,-16,2,-12,5,-8,8,-5,11,-2,14,0,16,2,17,4,18,5,18,6,18,7,17,8,15,8,13,8,11,8,9,8,8,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,15,-5,12,-4,8,-3,4,-2,-1,0,-6,2,-11,5,-15,8,-20,11,-24,15,-27,18,-29,21,-30,23,-29,24,-27,25,-25,25,-22,24,-18,21,-15,17,-11,12,-8,6,-6,-1,-4,-9,-3,-16,-3,-24,-3,-29]"
CSI_DATA,517,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8696538,0,83,0,128,1,"[83,-80,4,0,-31,-28,-31,-28,-31,-27,-30,-24,-27,-21,-24,-19,-20,-16,-16,-14,-11,-13,-6,-11,-1,-10,3,-9,7,-9,11,-8,14,-8,16,-7,18,-6,19,-6,19,-5,18,-4,17,-3,16,-2,14,0,13,1,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,7,-15,6,-13,4,-9,1,-5,-1,0,-3,5,-4,11,-6,16,-7,22,-8,27,-7,32,-7,35,-6,37,-4,37,-3,37,-1,35,0,32,1,28,1,22,0,16,-2,9,-5,3,-8,-4,-12,-11,-17,-17,-20,-21]"
CSI_DATA,518,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8702500,0,83,0,128,1,"[83,-80,4,0,28,-31,27,-31,25,-31,23,-30,21,-28,18,-24,15,-21,13,-16,12,-11,10,-6,9,-1,9,3,8,7,7,11,7,14,7,16,6,18,6,19,5,19,4,18,3,17,1,16,0,14,-1,13,-2,12,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,8,11,7,8,4,4,2,-1,0,-6,-3,-11,-5,-17,-6,-23,-8,-28,-9,-33,-9,-36,-9,-37,-8,-38,-6,-38,-4,-36,-2,-33,0,-29,1,-23,1,-17,0,-11,-2,-4,-5,3,-8,10,-13,16,-17,20,-20]"
CSI_DATA,519,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8708835,0,83,0,128,1,"[83,-80,4,0,-8,40,-7,40,-6,39,-5,37,-4,33,-4,29,-4,25,-4,20,-5,15,-6,9,-8,4,-10,0,-12,-4,-14,-7,-15,-10,-15,-12,-15,-13,-15,-14,-14,-15,-13,-15,-12,-15,-10,-14,-8,-13,-6,-13,-5,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-16,1,-14,1,-10,1,-6,0,0,-1,5,-2,11,-3,16,-5,22,-7,26,-10,30,-12,32,-14,33,-16,33,-18,32,-19,30,-20,27,-19,22,-17,18,-14,13,-10,8,-5,4,1,0,8,-3,16,-5,23,-6,28]"
CSI_DATA,520,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8718954,0,83,0,128,1,"[83,-80,4,0,23,-34,22,-35,20,-34,19,-33,16,-30,14,-26,12,-22,11,-18,10,-13,9,-8,9,-3,9,2,9,6,10,9,10,12,10,15,9,16,9,17,8,17,7,17,6,16,5,15,3,14,2,13,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,8,11,6,8,4,4,2,-1,0,-6,-2,-12,-4,-17,-5,-23,-6,-28,-6,-33,-6,-36,-5,-38,-4,-38,-2,-37,-1,-36,1,-33,2,-28,2,-23,2,-17,1,-10,-1,-4,-5,2,-9,8,-14,13,-19,16,-23]"
CSI_DATA,521,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8728833,0,83,0,128,1,"[83,-80,4,0,16,37,17,37,17,35,17,33,16,29,14,25,11,22,8,18,4,15,0,11,-4,8,-8,6,-11,4,-14,3,-17,1,-19,0,-20,-1,-20,-2,-20,-3,-19,-4,-18,-5,-16,-5,-15,-6,-13,-6,-11,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,8,-12,6,-9,4,-5,2,-1,-1,3,-5,8,-9,11,-13,15,-18,18,-22,20,-26,20,-29,21,-31,20,-33,18,-33,15,-32,13,-30,10,-26,8,-21,6,-15,5,-9,5,-1,5,6,6,14,8,22,10,27]"
CSI_DATA,522,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8740149,0,83,0,128,1,"[83,-80,4,0,-11,39,-9,40,-8,39,-7,36,-6,33,-5,29,-5,24,-5,19,-6,14,-7,9,-9,5,-10,1,-12,-3,-13,-7,-15,-9,-15,-11,-15,-13,-15,-14,-15,-14,-14,-14,-12,-14,-10,-14,-8,-13,-7,-12,-5,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-16,-2,-14,-2,-10,-1,-5,-1,0,-1,5,-1,11,-2,17,-3,22,-5,27,-6,31,-8,34,-10,35,-12,35,-14,34,-15,31,-16,28,-15,24,-14,19,-12,14,-8,9,-4,4,2,0,9,-3,16,-6,22,-8,26]"
CSI_DATA,523,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8748873,0,83,0,128,1,"[83,-80,4,0,5,40,6,40,7,39,8,36,7,33,6,28,5,24,3,20,0,15,-3,11,-6,7,-9,4,-12,1,-15,-1,-17,-4,-18,-5,-19,-7,-19,-8,-19,-8,-18,-9,-16,-9,-15,-9,-13,-9,-10,-9,-9,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,5,-13,4,-10,3,-5,1,-1,-1,4,-4,9,-7,14,-10,18,-13,22,-17,25,-20,27,-23,27,-25,27,-27,25,-28,23,-27,20,-26,16,-23,13,-19,10,-13,7,-7,5,0,3,8,2,16,3,23,3,28]"
CSI_DATA,524,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8758994,0,83,0,128,1,"[83,-80,4,0,24,-34,23,-34,21,-34,19,-32,17,-30,15,-26,13,-22,11,-18,10,-13,9,-7,9,-2,9,2,9,7,9,10,9,13,9,15,9,17,8,17,7,18,6,17,5,17,4,16,2,14,1,13,-1,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,7,11,5,8,4,4,2,-1,0,-6,-2,-12,-3,-17,-4,-23,-5,-28,-6,-33,-6,-36,-5,-38,-3,-38,-2,-37,0,-36,1,-33,3,-29,3,-23,3,-17,1,-10,-1,-4,-5,3,-9,9,-14,14,-19,16,-23]"
CSI_DATA,525,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8769005,0,83,0,128,1,"[83,-80,4,0,-7,-41,-8,-41,-9,-40,-9,-37,-9,-34,-7,-29,-6,-25,-4,-21,-1,-17,2,-12,5,-9,8,-5,11,-2,14,0,16,2,17,4,18,5,18,6,18,7,17,7,16,8,14,8,12,8,10,8,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,15,-5,12,-4,8,-3,4,-2,0,0,-6,3,-10,5,-15,9,-20,12,-24,15,-27,19,-29,22,-29,24,-28,25,-27,26,-24,26,-21,25,-18,22,-14,18,-11,12,-8,6,-6,-1,-5,-9,-4,-17,-4,-24,-4,-30]"
CSI_DATA,526,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8778959,0,83,0,128,1,"[83,-80,4,0,-42,-1,-42,1,-41,2,-38,2,-34,2,-30,2,-25,1,-21,-1,-16,-2,-12,-5,-8,-7,-4,-10,-1,-12,3,-14,5,-16,7,-17,8,-18,9,-18,10,-17,10,-16,11,-15,10,-13,10,-11,10,-9,9,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-16,-3,-14,-2,-10,-1,-5,0,0,2,5,4,10,6,15,9,20,12,25,15,28,18,30,20,31,21,31,22,29,22,27,21,24,19,20,15,16,11,12,5,8,-2,5,-9,2,-17,1,-24,0,-29,-1]"
CSI_DATA,527,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8789085,0,83,0,128,1,"[83,-80,4,0,-35,11,-35,12,-34,13,-31,13,-28,12,-25,10,-21,8,-18,6,-14,3,-11,-1,-8,-4,-6,-7,-4,-10,-2,-13,0,-15,1,-17,2,-18,2,-18,3,-18,4,-17,4,-16,5,-15,5,-13,5,-11,6,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-7,-13,-6,-11,-4,-8,-2,-5,0,-1,3,3,6,7,10,11,14,15,17,17,21,20,23,21,25,21,27,20,27,18,26,16,25,14,22,11,18,9,12,7,6,5,0,5,-7,4,-14,5,-21,6,-25,8]"
CSI_DATA,528,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8799443,0,83,0,128,1,"[83,-80,4,0,26,31,27,30,27,29,26,27,24,24,21,20,17,17,13,15,8,13,4,11,-1,9,-5,8,-9,7,-13,6,-16,6,-18,5,-19,4,-20,3,-20,2,-20,2,-19,0,-17,-1,-15,-2,-14,-3,-12,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-11,12,-9,10,-7,7,-4,3,-1,-1,2,-6,5,-11,7,-16,9,-21,10,-27,11,-31,11,-34,10,-36,9,-37,7,-37,5,-35,3,-33,2,-28,2,-23,2,-17,3,-10,5,-3,7,4,10,12,14,18,18,23]"
CSI_DATA,529,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8808895,0,83,0,128,1,"[83,-80,4,0,9,39,10,39,10,38,11,35,10,32,9,28,7,23,5,19,2,15,-2,11,-5,8,-9,5,-12,2,-15,0,-17,-2,-19,-3,-19,-5,-20,-5,-19,-6,-18,-7,-17,-8,-16,-8,-14,-8,-12,-8,-10,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-16,5,-13,4,-10,3,-5,1,-1,-1,4,-4,9,-7,14,-10,18,-14,22,-18,25,-21,26,-24,27,-26,26,-28,24,-29,21,-28,18,-27,15,-24,12,-20,9,-14,7,-8,5,-1,4,7,3,15,4,23,4,28]"
CSI_DATA,530,60:83:e7:28:84:44,-53,11,1,5,0,0,1,0,0,0,0,-96,0,10,0,8819011,0,83,0,128,1,"[83,-80,4,0,-34,-24,-35,-23,-34,-22,-33,-20,-30,-17,-26,-15,-22,-13,-18,-12,-13,-11,-8,-10,-3,-10,2,-10,6,-10,10,-11,13,-11,15,-11,16,-10,17,-10,18,-9,17,-8,16,-7,15,-6,14,-4,13,-3,12,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,7,-14,6,-12,4,-9,2,-5,0,0,-2,5,-4,11,-5,16,-6,22,-6,27,-6,32,-5,35,-4,37,-2,37,-1,37,1,35,2,32,3,27,2,22,1,16,-2,9,-5,3,-9,-4,-14,-10,-19,-15,-23,-18]"
