type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,68,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4403722,0,83,0,128,1,"[83,-80,4,0,-28,21,-30,20,-30,18,-30,16,-28,14,-25,12,-22,11,-18,10,-14,10,-9,11,-5,13,-2,15,0,19,1,22,0,24,-1,25,-3,26,-5,25,-6,23,-7,21,-7,18,-7,15,-5,12,-3,10,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-9,-14,-8,-14,-6,-14,-5,-13,-4,-11,-4,-9,-6,-7,-8,-5,-11,-3,-15,-3,-18,-3,-21,-4,-24,-6,-26,-8,-26,-10,-26,-12,-26,-13,-24,-13,-22,-12,-20,-10,-18,-7,-16,-3,-16,1,-17,6,-18,10,-19,14]"
CSI_DATA,69,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4413534,0,83,0,128,1,"[83,-80,4,0,33,7,34,8,33,10,32,11,29,11,25,10,22,8,19,6,16,2,14,-2,13,-6,12,-10,13,-14,15,-16,18,-17,19,-17,21,-16,22,-14,21,-12,20,-9,18,-7,15,-6,12,-5,9,-5,7,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-5,15,-6,14,-7,12,-7,11,-6,9,-5,8,-2,8,1,8,4,9,7,11,9,14,11,18,11,21,11,23,10,25,8,26,7,26,5,25,5,23,5,20,6,17,8,14,11,10,15,8,20,5,23,4]"
CSI_DATA,70,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4424661,0,83,0,128,1,"[83,-80,4,0,-19,-25,-18,-26,-17,-27,-15,-26,-13,-25,-11,-22,-10,-19,-10,-15,-10,-12,-11,-8,-13,-4,-15,-1,-17,1,-20,1,-22,1,-24,0,-24,-2,-23,-4,-22,-5,-20,-6,-17,-6,-14,-5,-12,-4,-10,-2,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,12,-7,12,-6,11,-4,11,-3,9,-3,7,-3,5,-4,3,-7,2,-9,2,-13,2,-16,3,-19,5,-21,7,-22,9,-23,10,-23,11,-22,11,-21,10,-19,9,-17,6,-15,3,-14,-1,-14,-6,-14,-10,-15,-13,-17]"
CSI_DATA,71,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4433699,0,83,0,128,1,"[83,-80,4,0,-19,-25,-19,-26,-17,-27,-15,-27,-13,-25,-11,-22,-10,-19,-9,-16,-9,-12,-11,-8,-13,-5,-15,-2,-18,0,-20,0,-23,0,-24,-2,-24,-3,-23,-5,-22,-7,-19,-7,-17,-7,-14,-7,-11,-5,-10,-3,-9,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,11,-9,11,-8,11,-6,10,-5,9,-4,7,-4,5,-5,3,-7,1,-10,0,-13,1,-16,1,-19,3,-22,5,-23,7,-24,9,-24,10,-23,10,-21,9,-19,8,-17,5,-16,2,-15,-2,-14,-6,-14,-11,-16,-15,-17]"
CSI_DATA,72,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4443772,0,83,0,128,1,"[83,-80,4,0,-35,0,-36,-2,-36,-3,-34,-4,-31,-5,-28,-5,-24,-4,-20,-2,-17,0,-14,4,-12,8,-11,12,-10,16,-11,19,-13,21,-15,21,-16,21,-18,19,-18,17,-18,14,-16,12,-14,9,-11,8,-8,7,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,4,-15,5,-14,5,-12,4,-11,3,-9,0,-9,-3,-9,-6,-9,-9,-12,-12,-14,-14,-17,-14,-20,-15,-23,-14,-25,-13,-26,-12,-26,-10,-25,-9,-23,-9,-20,-9,-16,-11,-13,-13,-9,-16,-5,-20,-2,-23,-1]"
CSI_DATA,73,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4453647,0,83,0,128,1,"[83,-80,4,0,-24,-27,-23,-28,-22,-29,-20,-28,-18,-27,-15,-24,-14,-21,-13,-17,-12,-12,-13,-8,-14,-4,-17,0,-19,3,-22,4,-25,4,-26,3,-27,1,-27,-1,-25,-2,-23,-4,-20,-4,-17,-4,-14,-3,-11,-1,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-8,14,-7,13,-5,12,-4,10,-4,8,-4,6,-5,4,-8,2,-11,2,-14,2,-18,3,-21,5,-24,7,-26,9,-26,10,-26,11,-26,11,-24,11,-22,9,-20,6,-18,2,-16,-3,-16,-7,-16,-12,-17,-15,-18]"
CSI_DATA,74,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4463675,0,83,0,128,1,"[83,-80,4,0,34,2,35,4,34,5,33,6,30,7,26,6,23,5,19,3,16,0,13,-4,11,-8,10,-12,11,-16,12,-19,14,-21,16,-21,17,-21,19,-19,19,-17,18,-14,16,-11,13,-9,10,-8,7,-8,5,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-5,14,-6,13,-7,12,-7,11,-6,9,-4,8,-2,8,1,8,5,9,8,11,10,14,11,17,12,20,12,23,11,25,10,26,8,26,7,25,6,23,6,20,7,16,9,12,12,9,15,5,19,2,23,1]"
CSI_DATA,75,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4473559,0,83,0,128,1,"[83,-80,4,0,0,-35,2,-36,4,-36,5,-34,6,-31,5,-28,4,-24,2,-20,-1,-17,-4,-14,-9,-12,-13,-11,-16,-12,-19,-13,-21,-15,-21,-17,-20,-19,-18,-20,-16,-20,-13,-19,-11,-18,-9,-15,-8,-12,-7,-9,-7,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,2,14,3,13,4,12,5,10,4,9,2,7,0,7,-3,8,-7,10,-10,12,-13,15,-15,18,-16,21,-16,23,-15,25,-13,25,-12,24,-11,22,-9,19,-9,16,-9,12,-11,8,-13,5,-17,2,-21,0,-25]"
CSI_DATA,76,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4483769,0,83,0,128,1,"[83,-80,4,0,0,30,-2,31,-3,31,-4,30,-5,27,-5,24,-4,20,-2,17,0,14,3,12,7,10,10,9,13,9,16,10,18,12,18,14,18,15,16,16,14,16,11,16,9,14,7,12,6,9,6,7,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-2,-14,-3,-13,-4,-11,-5,-10,-4,-9,-2,-8,0,-7,2,-8,6,-9,8,-12,11,-14,13,-17,14,-19,14,-21,13,-22,12,-23,11,-22,9,-20,8,-18,8,-15,8,-11,9,-8,11,-4,14,-1,18,0,20]"
CSI_DATA,77,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4493572,0,83,0,128,1,"[83,-80,4,0,-35,-3,-36,-5,-35,-6,-34,-7,-31,-7,-28,-7,-24,-6,-20,-3,-17,-1,-14,3,-12,7,-11,11,-11,15,-13,18,-14,20,-16,21,-18,20,-19,18,-19,16,-18,13,-17,11,-14,9,-11,8,-8,7,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,5,-15,6,-14,7,-13,7,-11,6,-10,4,-9,1,-8,-2,-9,-5,-10,-8,-13,-10,-16,-12,-19,-12,-22,-12,-24,-11,-26,-10,-27,-9,-27,-8,-26,-7,-24,-7,-21,-8,-17,-9,-14,-12,-10,-16,-7,-20,-4,-23,-2]"
CSI_DATA,78,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4503690,0,83,0,128,1,"[83,-80,4,0,13,-33,15,-33,17,-32,17,-30,17,-27,15,-24,13,-21,9,-18,6,-16,1,-15,-3,-15,-8,-15,-11,-17,-13,-19,-14,-21,-14,-23,-12,-25,-10,-25,-8,-24,-6,-22,-4,-20,-3,-17,-3,-14,-4,-11,-5,-9,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,8,11,9,10,10,8,9,7,8,6,6,7,3,8,0,10,-3,13,-5,16,-6,20,-7,23,-6,25,-5,27,-4,28,-2,27,-1,26,0,24,0,21,-1,18,-3,15,-5,12,-9,11,-13,10,-18,9,-22]"
CSI_DATA,79,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4513529,0,83,0,128,1,"[83,-80,4,0,33,-9,35,-8,34,-7,33,-5,31,-4,27,-3,24,-3,20,-4,15,-6,11,-8,8,-11,6,-15,5,-19,5,-22,7,-24,8,-25,10,-25,12,-24,13,-22,13,-19,12,-16,10,-13,8,-11,5,-10,3,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,-1,15,-3,14,-3,12,-3,11,-1,9,1,7,4,7,7,7,11,8,14,10,16,12,18,15,19,17,19,19,18,21,17,21,15,21,14,19,13,16,12,13,13,9,14,4,16,0,19,-4,22,-6]"
CSI_DATA,80,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4524961,0,83,0,128,1,"[83,-80,4,0,33,-10,34,-8,34,-7,33,-5,30,-4,27,-3,23,-3,19,-4,15,-6,11,-8,8,-11,6,-15,5,-19,6,-22,7,-24,9,-25,11,-25,12,-24,13,-22,13,-19,12,-16,10,-13,8,-11,5,-10,3,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,-1,14,-2,13,-3,12,-3,10,-1,9,1,7,4,6,8,6,11,7,14,9,17,12,18,15,19,17,19,19,18,21,17,21,15,20,14,19,13,16,12,13,13,8,14,4,16,0,19,-4,22,-6]"
CSI_DATA,81,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4533920,0,83,0,128,1,"[83,-80,4,0,-26,24,-28,23,-28,22,-28,20,-26,18,-24,15,-20,13,-16,12,-12,12,-7,12,-3,13,1,15,4,18,5,21,5,24,5,25,3,26,1,26,-1,25,-3,22,-3,19,-3,16,-2,13,0,10,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-8,-14,-7,-15,-5,-14,-4,-13,-4,-11,-4,-9,-5,-7,-8,-5,-11,-3,-15,-2,-18,-2,-22,-3,-24,-5,-26,-7,-27,-9,-27,-11,-26,-12,-25,-12,-23,-11,-20,-9,-18,-7,-16,-3,-15,2,-15,7,-16,12,-17,16]"
CSI_DATA,92,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4643749,0,83,0,128,1,"[83,-80,4,0,17,25,17,27,15,28,14,27,11,25,10,23,8,19,8,16,8,12,9,8,11,4,13,1,16,0,19,-1,22,-1,23,1,23,2,23,4,21,6,19,7,16,7,13,6,11,5,9,2,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-13,6,-13,5,-13,3,-12,2,-10,2,-8,2,-6,4,-4,6,-3,9,-3,12,-3,15,-4,18,-6,20,-8,22,-10,23,-12,22,-13,21,-13,20,-12,18,-10,16,-8,15,-4,13,0,13,4,14,9,16,13,17]"
CSI_DATA,93,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4653606,0,83,0,128,1,"[83,-80,4,0,30,-19,31,-18,32,-17,31,-16,29,-14,26,-12,22,-10,18,-10,13,-10,8,-12,4,-14,0,-16,-2,-19,-3,-23,-3,-26,-2,-27,0,-28,2,-28,4,-26,5,-23,5,-20,5,-17,3,-14,1,-11,-1,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,1,15,-1,14,-1,13,-1,11,0,9,2,7,5,6,9,5,13,5,16,7,19,8,21,11,23,13,23,15,22,17,21,17,20,17,18,16,16,13,15,10,15,6,15,1,15,-4,17,-9,19,-12]"
CSI_DATA,94,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4663643,0,83,0,128,1,"[83,-80,4,0,-12,-34,-11,-36,-10,-36,-8,-35,-6,-32,-5,-29,-5,-25,-5,-21,-7,-16,-9,-12,-12,-8,-16,-5,-19,-4,-23,-3,-25,-4,-27,-5,-27,-7,-26,-9,-24,-10,-21,-11,-18,-10,-15,-9,-13,-7,-11,-4,-10,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,1,15,2,14,3,12,3,10,3,9,1,7,-2,7,-5,7,-8,8,-12,10,-15,13,-18,16,-19,18,-20,20,-20,22,-19,22,-18,22,-16,20,-15,17,-14,13,-13,9,-14,4,-15,-1,-17,-5,-20,-8,-23]"
CSI_DATA,95,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4673499,0,83,0,128,1,"[83,-80,4,0,20,-24,22,-24,23,-23,23,-21,22,-19,19,-16,17,-14,13,-13,9,-12,5,-12,1,-13,-3,-15,-5,-17,-6,-20,-6,-22,-6,-24,-4,-25,-2,-25,-1,-23,1,-21,2,-19,2,-16,1,-13,0,-10,-2,-9,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,11,7,11,6,11,4,10,3,8,4,6,5,4,6,2,9,0,12,-1,16,-1,19,-1,21,1,23,2,24,4,24,6,24,7,22,7,20,7,18,6,16,3,14,0,13,-4,12,-8,13,-13,14,-17]"
CSI_DATA,96,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4683734,0,83,0,128,1,"[83,-80,4,0,8,-35,10,-36,12,-35,12,-33,12,-30,11,-27,10,-23,7,-20,3,-17,-1,-15,-6,-14,-10,-13,-14,-14,-17,-16,-18,-18,-18,-21,-17,-22,-15,-23,-13,-23,-10,-22,-8,-20,-6,-17,-5,-13,-6,-10,-6,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,7,12,8,11,8,10,8,8,7,7,4,7,2,8,-1,10,-4,12,-7,16,-9,19,-10,22,-10,25,-9,27,-8,28,-6,28,-5,26,-4,24,-3,21,-4,18,-5,14,-7,11,-11,8,-15,6,-20,5,-24]"
CSI_DATA,97,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4693519,0,83,0,128,1,"[83,-80,4,0,-9,-35,-7,-37,-5,-37,-4,-35,-2,-33,-2,-29,-2,-25,-3,-21,-5,-17,-8,-13,-11,-10,-15,-8,-19,-7,-22,-7,-25,-8,-26,-10,-25,-12,-24,-14,-22,-15,-19,-15,-16,-14,-14,-12,-11,-9,-10,-7,-9,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,15,1,14,3,12,3,11,2,9,1,7,-2,7,-5,7,-8,8,-12,11,-15,13,-18,16,-19,19,-19,21,-19,22,-18,23,-17,22,-15,20,-14,17,-13,14,-12,10,-13,5,-15,1,-18,-3,-21,-6,-25]"
CSI_DATA,98,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4703655,0,83,0,128,1,"[83,-80,4,0,-29,-24,-28,-26,-26,-26,-24,-26,-22,-24,-19,-22,-17,-19,-15,-15,-14,-11,-14,-6,-15,-1,-16,3,-19,7,-21,9,-24,9,-26,9,-27,7,-27,5,-26,3,-24,1,-21,0,-18,0,-14,0,-11,1,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,13,-8,14,-7,13,-5,12,-4,10,-4,8,-4,5,-5,3,-8,1,-11,1,-15,1,-19,2,-22,3,-25,5,-27,7,-28,9,-28,10,-27,10,-26,9,-23,7,-21,4,-19,1,-17,-4,-15,-10,-15,-14,-15,-18,-16]"
CSI_DATA,99,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4714127,0,83,0,128,1,"[83,-80,4,0,-11,29,-13,30,-14,29,-15,27,-15,25,-14,21,-12,18,-9,15,-5,13,-1,12,3,11,7,12,10,13,12,15,13,17,13,19,12,20,11,21,8,21,6,19,4,17,3,14,3,11,3,8,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-12,-8,-11,-9,-10,-9,-9,-9,-8,-8,-7,-6,-7,-3,-8,-1,-10,2,-13,4,-16,5,-19,6,-22,6,-24,5,-25,4,-26,2,-26,1,-24,0,-22,0,-20,0,-17,2,-14,4,-12,8,-10,12,-8,16,-8,20]"
CSI_DATA,100,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4723800,0,83,0,128,1,"[83,-80,4,0,-9,-35,-8,-37,-6,-37,-4,-36,-2,-33,-1,-29,-1,-25,-3,-21,-5,-17,-8,-13,-11,-10,-15,-8,-19,-7,-22,-8,-25,-9,-26,-11,-25,-13,-24,-15,-21,-16,-19,-16,-16,-15,-13,-13,-11,-10,-9,-7,-9,-5,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,15,-1,15,0,14,2,12,2,10,2,9,0,7,-2,7,-5,7,-9,8,-13,10,-16,12,-19,15,-20,18,-20,20,-20,22,-19,22,-18,22,-16,20,-15,17,-13,14,-13,10,-14,5,-15,0,-18,-4,-21,-6,-24]"
CSI_DATA,101,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4733737,0,83,0,128,1,"[83,-80,4,0,-22,23,-23,23,-24,22,-24,20,-23,18,-20,15,-17,13,-14,12,-10,11,-5,11,-1,12,2,14,5,16,7,18,7,21,7,22,5,23,3,23,2,22,0,20,-1,17,-1,14,-1,12,1,9,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-7,-13,-6,-13,-5,-13,-4,-12,-3,-10,-4,-8,-5,-6,-7,-4,-10,-3,-13,-2,-17,-2,-20,-3,-22,-4,-24,-6,-25,-8,-25,-9,-24,-10,-22,-10,-21,-9,-18,-8,-16,-5,-15,-2,-14,2,-14,7,-14,12,-15,16]"
CSI_DATA,102,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4743855,0,83,0,128,1,"[83,-80,4,0,-37,5,-37,4,-37,3,-36,1,-33,0,-29,0,-25,0,-21,1,-17,3,-13,6,-10,10,-8,14,-6,18,-7,21,-8,24,-9,25,-11,25,-13,24,-14,21,-14,19,-13,16,-11,13,-9,11,-6,9,-3,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,4,-15,5,-14,5,-12,4,-11,2,-9,0,-8,-4,-8,-7,-9,-11,-11,-14,-14,-16,-16,-17,-19,-17,-22,-16,-24,-15,-26,-14,-26,-13,-25,-11,-23,-11,-20,-11,-16,-12,-12,-14,-7,-17,-3,-21,1,-24,3]"
CSI_DATA,103,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4753595,0,83,0,128,1,"[83,-80,4,0,-32,19,-33,18,-33,17,-32,15,-30,13,-27,11,-23,9,-19,9,-14,9,-9,11,-5,13,-1,16,1,19,2,22,2,25,1,27,0,27,-2,27,-4,25,-5,22,-6,19,-5,16,-4,13,-1,10,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-3,-16,-1,-16,0,-15,0,-14,0,-12,-1,-10,-3,-8,-6,-7,-10,-6,-14,-7,-18,-8,-21,-10,-23,-12,-24,-15,-24,-17,-24,-18,-23,-19,-21,-18,-19,-17,-17,-14,-16,-11,-16,-6,-16,-1,-17,4,-19,9,-20,12]"
CSI_DATA,104,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4763875,0,83,0,128,1,"[83,-80,4,0,-3,-37,-1,-38,1,-37,2,-36,3,-33,3,-29,3,-25,1,-21,-2,-17,-5,-14,-10,-12,-14,-10,-18,-10,-21,-11,-23,-13,-24,-15,-23,-17,-22,-18,-19,-18,-16,-18,-13,-16,-11,-14,-9,-11,-8,-8,-9,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,2,14,4,13,5,11,5,10,4,8,2,7,-1,7,-4,8,-8,10,-11,13,-14,16,-15,19,-16,22,-16,24,-16,25,-14,25,-13,24,-12,22,-10,19,-10,15,-10,11,-12,7,-14,4,-17,0,-22,-2,-26]"
CSI_DATA,105,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4773570,0,83,0,128,1,"[83,-80,4,0,2,31,1,32,0,32,-2,30,-2,28,-2,25,-2,21,-1,18,2,14,5,11,8,9,12,8,15,7,18,8,20,9,21,11,20,13,19,14,17,14,14,14,12,13,9,11,8,8,7,6,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-3,-14,-4,-13,-5,-11,-5,-10,-4,-8,-3,-7,0,-7,3,-8,6,-10,9,-12,11,-15,13,-18,14,-20,14,-22,13,-23,12,-23,11,-22,10,-20,9,-18,8,-14,9,-11,10,-7,12,-3,15,0,18,2,21]"
CSI_DATA,106,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4783679,0,83,0,128,1,"[83,-80,4,0,-6,-36,-4,-37,-2,-38,0,-36,1,-33,1,-29,1,-25,-1,-21,-4,-17,-7,-14,-11,-11,-15,-9,-18,-8,-22,-9,-24,-11,-25,-13,-24,-15,-23,-16,-20,-17,-17,-17,-15,-15,-12,-13,-10,-10,-9,-7,-9,-5,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,1,15,2,13,4,12,4,10,3,8,1,7,-1,7,-5,8,-8,10,-11,12,-14,15,-17,18,-18,21,-18,23,-18,24,-16,24,-15,23,-14,21,-12,18,-11,14,-11,10,-12,6,-15,2,-18,-2,-22,-4,-25]"
CSI_DATA,107,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4793963,0,83,0,128,1,"[83,-80,4,0,32,-15,34,-14,34,-13,33,-11,31,-8,27,-7,23,-6,19,-6,14,-8,10,-10,7,-13,4,-16,3,-20,3,-23,4,-26,6,-27,8,-27,10,-26,11,-23,11,-20,11,-17,9,-14,7,-12,4,-10,2,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,15,2,15,1,14,0,12,0,10,1,8,3,6,6,5,10,5,13,5,17,6,20,8,22,10,23,13,23,15,23,17,21,18,19,18,17,16,16,14,15,10,14,6,15,1,17,-4,20,-9,22,-13]"
CSI_DATA,108,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4803649,0,83,0,128,1,"[83,-80,4,0,7,35,6,36,4,36,3,34,2,32,1,28,1,24,2,20,4,15,7,11,11,8,14,6,18,5,22,6,24,7,25,9,25,10,24,12,22,13,19,13,16,12,13,10,10,8,9,5,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-16,-2,-16,-3,-15,-4,-13,-5,-11,-4,-9,-2,-8,1,-8,4,-8,8,-10,11,-12,14,-15,16,-18,17,-21,18,-23,18,-24,17,-24,15,-24,14,-22,12,-18,12,-15,12,-10,12,-6,14,-1,17,3,20,5,23]"
CSI_DATA,109,60:83:e7:28:84:44,-50,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4813488,0,83,0,128,1,"[83,-80,4,0,-18,31,-20,31,-21,30,-22,27,-21,25,-19,22,-16,19,-12,16,-8,15,-3,14,1,14,6,15,9,17,11,20,12,22,11,24,9,25,7,26,5,25,3,23,1,20,1,16,1,13,2,10,3,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-13,-11,-11,-11,-10,-12,-8,-11,-7,-9,-7,-7,-7,-4,-9,-1,-12,1,-15,3,-19,4,-22,4,-25,3,-28,2,-29,0,-30,-2,-29,-3,-28,-4,-25,-3,-22,-2,-19,0,-16,3,-14,7,-13,12,-12,17,-12,22]"
CSI_DATA,110,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4823750,0,83,0,128,1,"[83,-80,4,0,35,5,36,6,35,7,33,8,30,9,27,8,23,7,19,4,16,1,13,-3,12,-8,11,-12,12,-16,14,-19,16,-20,18,-21,20,-20,21,-18,21,-15,20,-12,17,-10,15,-8,11,-7,8,-7,6,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-6,15,-7,14,-8,12,-8,10,-6,9,-4,8,-1,7,2,8,5,9,8,12,10,15,12,18,12,21,12,24,11,26,9,27,7,27,6,25,5,23,6,20,7,17,9,13,12,9,16,6,21,3,25,1]"
CSI_DATA,111,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4834399,0,83,0,128,1,"[83,-80,4,0,-21,30,-23,29,-24,28,-24,26,-23,23,-21,20,-18,17,-14,15,-9,14,-4,13,1,14,5,15,8,17,10,20,10,23,10,25,8,26,6,26,4,25,1,23,0,20,0,16,0,13,2,10,3,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-12,-10,-13,-8,-13,-7,-12,-6,-10,-6,-8,-7,-5,-9,-2,-12,0,-16,2,-19,2,-23,2,-26,1,-28,-1,-29,-3,-29,-5,-29,-6,-27,-7,-24,-6,-22,-5,-19,-2,-16,1,-14,6,-13,12,-13,17,-13,21]"
CSI_DATA,112,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4843860,0,83,0,128,1,"[83,-80,4,0,28,22,28,24,27,24,25,24,22,23,19,20,16,17,15,13,13,8,13,4,14,-1,15,-5,17,-8,20,-10,23,-11,25,-10,26,-9,26,-7,25,-5,23,-3,20,-1,16,-1,13,-2,10,-3,8,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,8,-14,7,-14,5,-13,4,-11,3,-8,4,-6,5,-4,8,-2,11,-1,15,-1,19,-1,22,-3,24,-5,26,-6,27,-8,27,-9,27,-9,25,-9,23,-7,20,-4,18,0,16,5,14,10,13,15,14,19,15]"
CSI_DATA,113,60:83:e7:28:84:44,-51,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,4853557,0,83,0,128,1,"[83,-80,4,0,34,-12,35,-10,35,-9,34,-7,31,-6,27,-5,23,-5,19,-5,15,-7,11,-9,8,-12,5,-16,4,-20,4,-23,5,-26,7,-27,9,-27,10,-25,11,-23,12,-20,11,-17,9,-14,7,-12,4,-10,2,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,-1,15,-2,14,-3,12,-2,10,-1,9,2,7,5,6,9,6,12,7,15,10,18,12,19,15,20,17,20,19,19,21,18,21,16,21,15,19,13,16,13,12,13,7,14,3,17,-2,20,-6,23,-8]"
